# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=16 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,16,4096,2,4084,375,375
2,16,4096,2,4085,750,750
2,16,4096,2,4086,125,125
2,16,4096,2,4087,250,250
2,16,4096,2,4088,3000,3000
2,16,4096,2,4089,1250,1250
2,16,4096,2,4090,4750,4750
2,16,4096,2,4091,12500,12500
2,16,4096,2,4092,20750,20750
2,16,4096,2,4093,29375,29375
2,16,4096,2,4094,36750,36750
2,16,4096,2,4095,45209,45209
2,16,4096,2,4096,53375,53375
2,16,4096,2,4097,55959,55959
2,16,4096,2,4098,55209,55209
2,16,4096,2,4099,55000,55000
2,16,4096,2,4100,52292,52292
2,16,4096,2,4101,42583,42583
2,16,4096,2,4102,10500,10500
2,16,4096,2,4103,125,125
2,16,4096,2,4104,83,83
2,16,4096,2,4105,84,84
2,16,4096,2,4106,167,167
2,16,4096,2,4107,125,125
2,16,4096,2,4108,83,83
2,16,4096,2,4109,125,125
2,16,4096,2,4110,84,84
2,16,4096,2,4111,83,83
2,16,4096,2,4112,125,125
2,16,4096,2,4113,125,125
2,16,4096,2,4114,84,84
2,16,4096,2,4115,83,83
2,16,4096,2,4116,83,83
2,16,4096,2,4117,84,84
2,16,4096,2,4118,83,83
2,16,4096,2,4119,84,84
2,16,4096,2,4120,84,84
2,16,4096,2,4121,83,83
2,16,4096,2,4122,83,83
2,16,4096,2,4123,84,84
2,16,4096,2,4124,125,125
2,16,4096,2,4125,83,83
2,16,4096,2,4126,2083,2083
2,16,4096,2,4127,83,83
2,16,4096,2,4128,83,83
2,16,4096,2,4129,42,42
2,16,4096,2,4130,84,84
2,16,4096,2,4131,14667,14667
2,16,4096,2,4132,8792,8792
2,16,4096,2,4133,3125,3125
2,16,4096,2,4134,125,125
2,16,4096,2,4135,83,83
2,16,4096,2,4136,125,125
2,16,4096,2,4137,875,875
2,16,4096,2,4138,125,125
2,16,4096,2,4139,84,84
2,16,4096,2,4140,42,42
2,16,4096,2,4141,83,83
2,16,4096,2,4142,83,83
2,16,4096,2,4143,83,83
2,16,4096,2,4144,84,84
2,16,4096,2,4145,84,84
2,16,4096,2,4146,83,83
2,16,4096,2,4147,125,125
2,16,4096,2,4148,84,84
2,16,4096,2,4149,83,83
2,16,4096,2,4150,84,84
2,16,4096,2,4151,83,83
2,16,4096,2,4152,83,83
2,16,4096,2,4153,334,334
2,16,4096,2,4154,83,83
2,16,4096,2,4155,84,84
2,16,4096,2,4156,291,291
2,16,4096,2,4157,83,83
2,16,4096,2,4158,125,125
2,16,4096,2,4159,83,83
2,16,4096,2,4160,83,83
2,16,4096,2,4161,83,83
2,16,4096,2,4162,84,84
2,16,4096,2,4163,125,125
2,16,4096,2,4164,83,83
2,16,4096,2,4165,125,125
2,16,4096,2,4166,84,84
2,16,4096,2,4167,125,125
2,16,4096,2,4168,83,83
2,16,4096,2,4169,84,84
2,16,4096,2,4170,84,84
2,16,4096,2,4171,84,84
2,16,4096,2,4172,83,83
2,16,4096,2,4173,83,83
2,16,4096,2,4174,125,125
2,16,4096,2,4175,83,83
2,16,4096,2,4176,83,83
2,16,4096,2,4177,500,500
2,16,4096,2,4178,83,83
2,16,4096,2,4179,42,42
2,16,4096,2,4180,83,83
2,16,4096,2,4181,250,250
2,16,4096,2,4182,84,84
2,16,4096,2,4183,83,83
2,16,4096,2,4184,84,84
2,16,4096,2,4185,42,42
2,16,4096,2,4186,84,84
2,16,4096,2,4187,83,83
2,16,4096,2,4188,83,83
2,16,4096,2,4189,42,42
2,16,4096,2,4190,83,83
2,16,4096,2,4191,83,83
2,16,4096,2,4192,83,83
2,16,4096,2,4193,41,41
2,16,4096,2,4194,125,125
2,16,4096,2,4195,41,41
2,16,4096,2,4196,125,125
2,16,4096,2,4197,83,83
2,16,4096,2,4198,84,84
2,16,4096,2,4199,83,83
2,16,4096,2,4200,125,125
2,16,4096,2,4201,84,84
2,16,4096,2,4202,125,125
2,16,4096,2,4203,84,84
2,16,4096,2,4204,333,333
2,16,4096,2,4205,584,584
2,16,4096,2,4206,83,83
2,16,4096,2,4207,125,125
2,16,4096,2,4208,84,84
2,16,4096,2,4209,500,500
2,16,4096,2,4210,84,84
2,16,4096,2,4211,84,84
2,16,4096,2,4212,250,250
2,16,4096,2,4213,541,541
2,16,4096,2,4214,83,83
2,16,4096,2,4215,84,84
2,16,4096,2,4216,83,83
2,16,4096,2,4217,84,84
2,16,4096,2,4218,84,84
2,16,4096,2,4219,125,125
2,16,4096,2,4220,83,83
2,16,4096,2,4221,208,208
2,16,4096,2,4222,84,84
2,16,4096,2,4223,125,125
2,16,4096,2,4224,83,83
2,16,4096,2,4225,542,542
2,16,4096,2,4226,125,125
2,16,4096,2,4227,125,125
2,16,4096,2,4228,83,83
2,16,4096,2,4229,83,83
2,16,4096,2,4230,84,84
2,16,4096,2,4231,125,125
2,16,4096,2,4232,84,84
2,16,4096,2,4233,292,292
2,16,4096,2,4234,83,83
2,16,4096,2,4235,83,83
2,16,4096,2,4236,208,208
2,16,4096,2,4237,375,375
2,16,4096,2,4238,84,84
2,16,4096,2,4239,83,83
2,16,4096,2,4240,125,125
2,16,4096,2,4241,125,125
2,16,4096,2,4242,83,83
2,16,4096,2,4243,83,83
2,16,4096,2,4244,83,83
2,16,4096,2,4245,84,84
2,16,4096,2,4246,83,83
2,16,4096,2,4247,125,125
2,16,4096,2,4248,84,84
2,16,4096,2,4249,84,84
2,16,4096,2,4250,83,83
2,16,4096,2,4251,125,125
2,16,4096,2,4252,42,42
2,16,4096,2,4253,83,83
2,16,4096,2,4254,41,41
2,16,4096,2,4255,83,83
2,16,4096,2,4256,84,84
2,16,4096,2,4257,250,250
2,16,4096,2,4258,125,125
2,16,4096,2,4259,125,125
2,16,4096,2,4260,84,84
2,16,4096,2,4261,83,83
2,16,4096,2,4262,84,84
2,16,4096,2,4263,83,83
2,16,4096,2,4264,250,250
2,16,4096,2,4265,750,750
2,16,4096,2,4266,125,125
2,16,4096,2,4267,83,83
2,16,4096,2,4268,41,41
2,16,4096,2,4269,334,334
2,16,4096,2,4270,83,83
2,16,4096,2,4271,125,125
2,16,4096,2,4272,84,84
2,16,4096,2,4273,542,542
2,16,4096,2,4274,208,208
2,16,4096,2,4275,125,125
2,16,4096,2,4276,83,83
2,16,4096,2,4277,125,125
2,16,4096,2,4278,83,83
2,16,4096,2,4279,83,83
2,16,4096,2,4280,125,125
2,16,4096,2,4281,375,375
2,16,4096,2,4282,84,84
2,16,4096,2,4283,125,125
2,16,4096,2,4284,83,83
2,16,4096,2,4285,375,375
2,16,4096,2,4286,125,125
2,16,4096,2,4287,84,84
2,16,4096,2,4288,167,167
2,16,4096,2,4289,500,500
2,16,4096,2,4290,41,41
2,16,4096,2,4291,83,83
2,16,4096,2,4292,208,208
2,16,4096,2,4293,125,125
2,16,4096,2,4294,83,83
2,16,4096,2,4295,83,83
2,16,4096,2,4296,83,83
2,16,4096,2,4297,416,416
2,16,4096,2,4298,84,84
2,16,4096,2,4299,125,125
2,16,4096,2,4300,83,83
2,16,4096,2,4301,292,292
2,16,4096,2,4302,2375,2375
2,16,4096,2,4303,292,292
2,16,4096,2,4304,1792,1792
2,16,4096,2,4305,125,125
2,16,4096,2,4306,291,291
2,16,4096,2,4307,292,292
2,16,4096,2,4308,250,250
2,16,4096,2,4309,292,292
2,16,4096,2,4310,500,500
2,16,4096,2,4311,208,208
2,16,4096,2,4312,4459,4459
2,16,4096,2,4313,1458,1458
2,16,4096,2,4314,250,250
2,16,4096,2,4315,291,291
2,16,4096,2,4316,3083,3083
2,16,4096,2,4317,125,125
2,16,4096,2,4318,250,250
2,16,4096,2,4319,291,291
2,16,4096,2,4320,250,250
2,16,4096,2,4321,250,250
2,16,4096,2,4322,208,208
2,16,4096,2,4323,250,250
2,16,4096,2,4324,15125,15125
2,16,4096,2,4325,334,334
2,16,4096,2,4326,83,83
2,16,4096,2,4327,83,83
2,16,4096,2,4328,125,125
2,16,4096,2,4329,83,83
2,16,4096,2,4330,125,125
2,16,4096,2,4331,125,125
2,16,4096,2,4332,542,542
2,16,4096,2,4333,1458,1458
2,16,4096,2,4334,1750,1750
2,16,4096,2,4335,125,125
2,16,4096,2,4336,125,125
2,16,4096,2,4337,83,83
2,16,4096,2,4338,125,125
2,16,4096,2,4339,83,83
2,16,4096,2,4340,83,83
2,16,4096,2,4341,84,84
2,16,4096,2,4342,125,125
2,16,4096,2,4343,84,84
2,16,4096,2,4344,83,83
2,16,4096,2,4345,83,83
2,16,4096,2,4346,84,84
2,16,4096,2,4347,83,83
2,16,4096,2,4348,83,83
2,16,4096,2,4349,83,83
2,16,4096,2,4350,84,84
2,16,4096,2,4351,84,84
2,16,4096,2,4352,83,83
2,16,4096,2,4353,83,83
2,16,4096,2,4354,84,84
2,16,4096,2,4355,83,83
2,16,4096,2,4356,125,125
2,16,4096,2,4357,625,625
2,16,4096,2,4358,792,792
2,16,4096,2,4359,83,83
2,16,4096,2,4360,83,83
2,16,4096,2,4361,83,83
2,16,4096,2,4362,83,83
2,16,4096,2,4363,83,83
2,16,4096,2,4364,125,125
2,16,4096,2,4365,83,83
2,16,4096,2,4366,125,125
2,16,4096,2,4367,83,83
2,16,4096,2,4368,125,125
2,16,4096,2,4369,83,83
2,16,4096,2,4370,125,125
2,16,4096,2,4371,83,83
2,16,4096,2,4372,125,125
2,16,4096,2,4373,375,375
2,16,4096,2,4374,583,583
2,16,4096,2,4375,83,83
2,16,4096,2,4376,125,125
2,16,4096,2,4377,167,167
2,16,4096,2,4378,83,83
2,16,4096,2,4379,83,83
2,16,4096,2,4380,83,83
2,16,4096,2,4381,292,292
2,16,4096,2,4382,541,541
2,16,4096,2,4383,84,84
2,16,4096,2,4384,125,125
2,16,4096,2,4385,83,83
2,16,4096,2,4386,292,292
2,16,4096,2,4387,84,84
2,16,4096,2,4388,83,83
2,16,4096,2,4389,83,83
2,16,4096,2,4390,83,83
2,16,4096,2,4391,84,84
2,16,4096,2,4392,84,84
2,16,4096,2,4393,83,83
2,16,4096,2,4394,125,125
2,16,4096,2,4395,125,125
2,16,4096,2,4396,83,83
2,16,4096,2,4397,41,41
2,16,4096,2,4398,84,84
2,16,4096,2,4399,83,83
2,16,4096,2,4400,83,83
2,16,4096,2,4401,84,84
2,16,4096,2,4402,458,458
2,16,4096,2,4403,125,125
2,16,4096,2,4404,84,84
2,16,4096,2,4405,84,84
2,16,4096,2,4406,500,500
2,16,4096,2,4407,83,83
2,16,4096,2,4408,83,83
2,16,4096,2,4409,125,125
2,16,4096,2,4410,83,83
2,16,4096,2,4411,125,125
2,16,4096,2,4412,83,83
2,16,4096,2,4413,84,84
2,16,4096,2,4414,125,125
2,16,4096,2,4415,84,84
2,16,4096,2,4416,41,41
2,16,4096,2,4417,584,584
2,16,4096,2,4418,541,541
2,16,4096,2,4419,125,125
2,16,4096,2,4420,83,83
2,16,4096,2,4421,83,83
2,16,4096,2,4422,83,83
2,16,4096,2,4423,83,83
2,16,4096,2,4424,125,125
2,16,4096,2,4425,42,42
2,16,4096,2,4426,83,83
2,16,4096,2,4427,84,84
2,16,4096,2,4428,84,84
2,16,4096,2,4429,125,125
2,16,4096,2,4430,84,84
2,16,4096,2,4431,125,125
2,16,4096,2,4432,83,83
2,16,4096,2,4433,83,83
2,16,4096,2,4434,83,83
2,16,4096,2,4435,84,84
2,16,4096,2,4436,125,125
2,16,4096,2,4437,83,83
2,16,4096,2,4438,13791,13791
2,16,4096,2,4439,13417,13417
2,16,4096,2,4440,8125,8125
2,16,4096,2,4441,2958,2958
2,16,4096,2,4442,125,125
2,16,4096,2,4443,125,125
2,16,4096,2,4444,84,84
2,16,4096,2,4445,75458,75458
2,16,4096,2,4446,20666,20666
2,16,4096,2,4447,18416,18416
2,16,4096,2,4448,18250,18250
2,16,4096,2,4449,18291,18291
2,16,4096,2,4450,14583,14583
2,16,4096,2,4451,8791,8791
2,16,4096,2,4452,8417,8417
2,16,4096,2,4453,8792,8792
2,16,4096,2,4454,8917,8917
2,16,4096,2,4455,5334,5334
2,16,4096,2,4456,3416,3416
2,16,4096,2,4457,3458,3458
2,16,4096,2,4458,1166,1166
2,16,4096,2,4459,83,83
2,16,4096,2,4460,250,250
2,16,4096,2,4461,42,42
2,16,4096,2,4462,292,292
2,16,4096,2,4463,84,84
2,16,4096,2,4464,83,83
2,16,4096,2,4465,416,416
2,16,4096,2,4466,792,792
2,16,4096,2,4467,125,125
2,16,4096,2,4468,125,125
2,16,4096,2,4469,167,167
2,16,4096,2,4470,375,375
2,16,4096,2,4471,125,125
2,16,4096,2,4472,84,84
2,16,4096,2,4473,209,209
2,16,4096,2,4474,375,375
2,16,4096,2,4475,84,84
2,16,4096,2,4476,125,125
2,16,4096,2,4477,83,83
2,16,4096,2,4478,83,83
2,16,4096,2,4479,83,83
2,16,4096,2,4480,83,83
2,16,4096,2,4481,84,84
2,16,4096,2,4482,18375,18375
2,16,4096,2,4483,12792,12792
2,16,4096,2,4484,7375,7375
2,16,4096,2,4485,2208,2208
2,16,4096,2,4486,84,84
2,16,4096,2,4487,125,125
2,16,4096,2,4488,42,42
2,16,4096,2,4489,166,166
2,16,4096,2,4490,83,83
2,16,4096,2,4491,83,83
2,16,4096,2,4492,84,84
2,16,4096,2,4493,125,125
2,16,4096,2,4494,125,125
2,16,4096,2,4495,84,84
2,16,4096,2,4496,83,83
2,16,4096,2,4497,84,84
2,16,4096,2,4498,84,84
2,16,4096,2,4499,84,84
2,16,4096,2,4500,83,83
2,16,4096,2,4501,125,125
2,16,4096,2,4502,167,167
2,16,4096,2,4503,83,83
2,16,4096,2,4504,250,250
2,16,4096,2,4505,250,250
2,16,4096,2,4506,291,291
2,16,4096,2,4507,334,334
2,16,4096,2,4508,125,125
2,16,4096,2,4509,292,292
2,16,4096,2,4510,291,291
2,16,4096,2,4511,250,250
2,16,4096,2,4512,291,291
2,16,4096,2,4513,125,125
2,16,4096,2,4514,292,292
2,16,4096,2,4515,167,167
2,16,4096,2,4516,2209,2209
2,16,4096,2,4517,2208,2208
2,16,4096,2,4518,292,292
2,16,4096,2,4519,333,333
2,16,4096,2,4520,334,334
2,16,4096,2,4521,3166,3166
2,16,4096,2,4522,1500,1500
2,16,4096,2,4523,125,125
2,16,4096,2,4524,208,208
2,16,4096,2,4525,125,125
2,16,4096,2,4526,292,292
2,16,4096,2,4527,125,125
2,16,4096,2,4528,333,333
2,16,4096,2,4529,291,291
2,16,4096,2,4530,292,292
2,16,4096,2,4531,125,125
2,16,4096,2,4532,291,291
2,16,4096,2,4533,250,250
2,16,4096,2,4534,292,292
2,16,4096,2,4535,125,125
2,16,4096,2,4536,250,250
2,16,4096,2,4537,3292,3292
2,16,4096,2,4538,291,291
2,16,4096,2,4539,125,125
2,16,4096,2,4540,250,250
2,16,4096,2,4541,3125,3125
2,16,4096,2,4542,250,250
2,16,4096,2,4543,166,166
2,16,4096,2,4544,250,250
2,16,4096,2,4545,292,292
2,16,4096,2,4546,250,250
2,16,4096,2,4547,166,166
2,16,4096,2,4548,250,250
2,16,4096,2,4549,1250,1250
2,16,4096,2,4550,291,291
2,16,4096,2,4551,125,125
2,16,4096,2,4552,334,334
2,16,4096,2,4553,291,291
2,16,4096,2,4554,250,250
2,16,4096,2,4555,125,125
2,16,4096,2,4556,250,250
2,16,4096,2,4557,125,125
2,16,4096,2,4558,250,250
2,16,4096,2,4559,166,166
2,16,4096,2,4560,292,292
2,16,4096,2,4561,875,875
2,16,4096,2,4562,292,292
2,16,4096,2,4563,333,333
2,16,4096,2,4564,292,292
2,16,4096,2,4565,1125,1125
2,16,4096,2,4566,292,292
2,16,4096,2,4567,291,291
2,16,4096,2,4568,250,250
2,16,4096,2,4569,1709,1709
2,16,4096,2,4570,334,334
2,16,4096,2,4571,5250,5250
2,16,4096,2,4572,125,125
2,16,4096,2,4573,125,125
2,16,4096,2,4574,125,125
2,16,4096,2,4575,84,84
2,16,4096,2,4576,83,83
2,16,4096,2,4577,83,83
2,16,4096,2,4578,41,41
2,16,4096,2,4579,83,83
2,16,4096,2,4580,84,84
2,16,4096,2,4581,84,84
2,16,4096,2,4582,83,83
2,16,4096,2,4583,83,83
2,16,4096,2,4584,84,84
2,16,4096,2,4585,83,83
2,16,4096,2,4586,83,83
2,16,4096,2,4587,83,83
2,16,4096,2,4588,42,42
2,16,4096,2,4589,84,84
2,16,4096,2,4590,42,42
2,16,4096,2,4591,42,42
2,16,4096,2,4592,125,125
2,16,4096,2,4593,83,83
2,16,4096,2,4594,125,125
2,16,4096,2,4595,83,83
2,16,4096,2,4596,84,84
2,16,4096,2,4597,84,84
2,16,4096,2,4598,84,84
2,16,4096,2,4599,42,42
2,16,4096,2,4600,84,84
2,16,4096,2,4601,84,84
2,16,4096,2,4602,84,84
2,16,4096,2,4603,84,84
2,16,4096,2,4604,83,83
2,16,4096,2,4605,83,83
2,16,4096,2,4606,83,83
2,16,4096,2,4607,83,83
2,16,4096,2,4608,125,125
2,16,4096,2,4609,83,83
2,16,4096,2,4610,83,83
2,16,4096,2,4611,83,83
2,16,4096,2,4612,83,83
2,16,4096,2,4613,30792,30792
2,16,4096,2,4614,43083,43083
2,16,4096,2,4615,50541,50541
2,16,4096,2,4616,56250,56250
2,16,4096,2,4617,58834,58834
2,16,4096,2,4618,56500,56500
2,16,4096,2,4619,56167,56167
2,16,4096,2,4620,59292,59292
2,16,4096,2,4621,65875,65875
2,16,4096,2,4622,73042,73042
2,16,4096,2,4623,86042,86042
2,16,4096,2,4624,92459,92459
2,16,4096,2,4625,111750,111750
2,16,4096,2,4626,118750,118750
2,16,4096,2,4627,122417,122417
2,16,4096,2,4628,129041,129041
2,16,4096,2,4629,135708,135708
2,16,4096,2,4630,141667,141667
2,16,4096,2,4631,142833,142833
2,16,4096,2,4632,145000,145000
2,16,4096,2,4633,142625,142625
2,16,4096,2,4634,139167,139167
2,16,4096,2,4635,137500,137500
2,16,4096,2,4636,133417,133417
2,16,4096,2,4637,131708,131708
2,16,4096,2,4638,132167,132167
2,16,4096,2,4639,133875,133875
2,16,4096,2,4640,130208,130208
2,16,4096,2,4641,138292,138292
2,16,4096,2,4642,138542,138542
2,16,4096,2,4643,143291,143291
2,16,4096,2,4644,150125,150125
2,16,4096,2,4645,147125,147125
2,16,4096,2,4646,141042,141042
2,16,4096,2,4647,136917,136917
2,16,4096,2,4648,132416,132416
2,16,4096,2,4649,125792,125792
2,16,4096,2,4650,125250,125250
2,16,4096,2,4651,124083,124083
2,16,4096,2,4652,118208,118208
2,16,4096,2,4653,112792,112792
2,16,4096,2,4654,110833,110833
2,16,4096,2,4655,102333,102333
2,16,4096,2,4656,84625,84625
2,16,4096,2,4657,51042,51042
2,16,4096,2,4658,38500,38500
2,16,4096,2,4659,19958,19958
2,16,4096,2,4660,13875,13875
2,16,4096,2,4661,13833,13833
2,16,4096,2,4662,13334,13334
2,16,4096,2,4663,12625,12625
2,16,4096,2,4664,7292,7292
2,16,4096,2,4665,2167,2167
2,16,4096,2,4666,83,83
2,16,4096,2,4667,83,83
2,16,4096,2,4668,83,83
2,16,4096,2,4669,41,41
2,16,4096,2,4670,125,125
2,16,4096,2,4671,83,83
2,16,4096,2,4672,84,84
2,16,4096,2,4673,83,83
2,16,4096,2,4674,83,83
2,16,4096,2,4675,83,83
2,16,4096,2,4676,83,83
2,16,4096,2,4677,83,83
2,16,4096,2,4678,84,84
2,16,4096,2,4679,84,84
2,16,4096,2,4680,84,84
2,16,4096,2,4681,83,83
2,16,4096,2,4682,125,125
2,16,4096,2,4683,84,84
2,16,4096,2,4684,83,83
2,16,4096,2,4685,83,83
2,16,4096,2,4686,84,84
2,16,4096,2,4687,83,83
2,16,4096,2,4688,83,83
2,16,4096,2,4689,83,83
2,16,4096,2,4690,83,83
2,16,4096,2,4691,84,84
2,16,4096,2,4692,125,125
2,16,4096,2,4693,84,84
2,16,4096,2,4694,84,84
2,16,4096,2,4695,83,83
2,16,4096,2,4696,83,83
2,16,4096,2,4697,83,83
2,16,4096,2,4698,208,208
2,16,4096,2,4699,166,166
2,16,4096,2,4700,125,125
2,16,4096,2,4701,42,42
2,16,4096,2,4702,83,83
2,16,4096,2,4703,125,125
2,16,4096,2,4704,125,125
2,16,4096,2,4705,83,83
2,16,4096,2,4706,83,83
2,16,4096,2,4707,84,84
2,16,4096,2,4708,125,125
2,16,4096,2,4709,41,41
2,16,4096,2,4710,83,83
2,16,4096,2,4711,83,83
2,16,4096,2,4712,125,125
2,16,4096,2,4713,83,83
2,16,4096,2,4714,83,83
2,16,4096,2,4715,125,125
2,16,4096,2,4716,125,125
2,16,4096,2,4717,83,83
2,16,4096,2,4718,84,84
2,16,4096,2,4719,125,125
2,16,4096,2,4720,83,83
2,16,4096,2,4721,125,125
2,16,4096,2,4722,84,84
2,16,4096,2,4723,125,125
2,16,4096,2,4724,84,84
2,16,4096,2,4725,167,167
2,16,4096,2,4726,125,125
2,16,4096,2,4727,125,125
2,16,4096,2,4728,84,84
2,16,4096,2,4729,42,42
2,16,4096,2,4730,83,83
2,16,4096,2,4731,83,83
2,16,4096,2,4732,83,83
2,16,4096,2,4733,84,84
2,16,4096,2,4734,83,83
2,16,4096,2,4735,83,83
2,16,4096,2,4736,84,84
2,16,4096,2,4737,84,84
2,16,4096,2,4738,84,84
2,16,4096,2,4739,125,125
2,16,4096,2,4740,83,83
2,16,4096,2,4741,83,83
2,16,4096,2,4742,125,125
2,16,4096,2,4743,14291,14291
2,16,4096,2,4744,16625,16625
2,16,4096,2,4745,13250,13250
2,16,4096,2,4746,8750,8750
2,16,4096,2,4747,4125,4125
2,16,4096,2,4748,125,125
2,16,4096,2,4749,38083,38083
2,16,4096,2,4750,10708,10708
2,16,4096,2,4751,13667,13667
2,16,4096,2,4752,12167,12167
2,16,4096,2,4753,10084,10084
2,16,4096,2,4754,7792,7792
2,16,4096,2,4755,3792,3792
2,16,4096,2,4756,125,125
2,16,4096,2,4757,84,84
2,16,4096,2,4758,83,83
2,16,4096,2,4759,83,83
2,16,4096,2,4760,83,83
2,16,4096,2,4761,125,125
2,16,4096,2,4762,83,83
2,16,4096,2,4763,83,83
2,16,4096,2,4764,125,125
2,16,4096,2,4765,166,166
2,16,4096,2,4766,250,250
2,16,4096,2,4767,250,250
2,16,4096,2,4768,84,84
2,16,4096,2,4769,84,84
2,16,4096,2,4770,83,83
2,16,4096,2,4771,84,84
2,16,4096,2,4772,125,125
2,16,4096,2,4773,83,83
2,16,4096,2,4774,84,84
2,16,4096,2,4775,208,208
2,16,4096,2,4776,84,84
2,16,4096,2,4777,125,125
2,16,4096,2,4778,83,83
2,16,4096,2,4779,84,84
2,16,4096,2,4780,83,83
2,16,4096,2,4781,84,84
2,16,4096,2,4782,208,208
2,16,4096,2,4783,209,209
2,16,4096,2,4784,125,125
2,16,4096,2,4785,84,84
2,16,4096,2,4786,84,84
2,16,4096,2,4787,83,83
2,16,4096,2,4788,83,83
2,16,4096,2,4789,42,42
2,16,4096,2,4790,250,250
2,16,4096,2,4791,458,458
2,16,4096,2,4792,83,83
2,16,4096,2,4793,83,83
2,16,4096,2,4794,84,84
2,16,4096,2,4795,83,83
2,16,4096,2,4796,25667,25667
2,16,4096,2,4797,44750,44750
2,16,4096,2,4798,51833,51833
2,16,4096,2,4799,56417,56417
2,16,4096,2,4800,55459,55459
2,16,4096,2,4801,47958,47958
2,16,4096,2,4802,43500,43500
2,16,4096,2,4803,40625,40625
2,16,4096,2,4804,35625,35625
2,16,4096,2,4805,27916,27916
2,16,4096,2,4806,24958,24958
2,16,4096,2,4807,22875,22875
2,16,4096,2,4808,16125,16125
2,16,4096,2,4809,8625,8625
2,16,4096,2,4810,5375,5375
2,16,4096,2,4811,6208,6208
2,16,4096,2,4812,2291,2291
2,16,4096,2,4813,167,167
2,16,4096,2,4814,3958,3958
2,16,4096,2,4815,1958,1958
2,16,4096,2,4816,291,291
2,16,4096,2,4817,125,125
2,16,4096,2,4818,3167,3167
2,16,4096,2,4819,2541,2541
2,16,4096,2,4820,250,250
2,16,4096,2,4821,125,125
2,16,4096,2,4822,13166,13166
2,16,4096,2,4823,14709,14709
2,16,4096,2,4824,6167,6167
2,16,4096,2,4825,125,125
2,16,4096,2,4826,1542,1542
2,16,4096,2,4827,2250,2250
2,16,4096,2,4828,250,250
2,16,4096,2,4829,125,125
2,16,4096,2,4830,208,208
2,16,4096,2,4831,125,125
2,16,4096,2,4832,250,250
2,16,4096,2,4833,166,166
2,16,4096,2,4834,250,250
2,16,4096,2,4835,334,334
2,16,4096,2,4836,250,250
2,16,4096,2,4837,125,125
2,16,4096,2,4838,208,208
2,16,4096,2,4839,2250,2250
2,16,4096,2,4840,292,292
2,16,4096,2,4841,125,125
2,16,4096,2,4842,333,333
2,16,4096,2,4843,2459,2459
2,16,4096,2,4844,250,250
2,16,4096,2,4845,125,125
2,16,4096,2,4846,417,417
2,16,4096,2,4847,2375,2375
2,16,4096,2,4848,250,250
2,16,4096,2,4849,167,167
2,16,4096,2,4850,2583,2583
2,16,4096,2,4851,125,125
2,16,4096,2,4852,291,291
2,16,4096,2,4853,84,84
2,16,4096,2,4854,125,125
2,16,4096,2,4855,83,83
2,16,4096,2,4856,84,84
2,16,4096,2,4857,125,125
2,16,4096,2,4858,83,83
2,16,4096,2,4859,83,83
2,16,4096,2,4860,83,83
2,16,4096,2,4861,83,83
2,16,4096,2,4862,125,125
2,16,4096,2,4863,83,83
2,16,4096,2,4864,125,125
2,16,4096,2,4865,83,83
2,16,4096,2,4866,125,125
2,16,4096,2,4867,125,125
2,16,4096,2,4868,83,83
2,16,4096,2,4869,83,83
2,16,4096,2,4870,84,84
2,16,4096,2,4871,83,83
2,16,4096,2,4872,83,83
2,16,4096,2,4873,83,83
2,16,4096,2,4874,84,84
2,16,4096,2,4875,83,83
2,16,4096,2,4876,84,84
2,16,4096,2,4877,83,83
2,16,4096,2,4878,84,84
2,16,4096,2,4879,83,83
2,16,4096,2,4880,84,84
2,16,4096,2,4881,42,42
2,16,4096,2,4882,84,84
2,16,4096,2,4883,84,84
2,16,4096,2,4884,125,125
2,16,4096,2,4885,125,125
2,16,4096,2,4886,83,83
2,16,4096,2,4887,84,84
2,16,4096,2,4888,125,125
2,16,4096,2,4889,208,208
2,16,4096,2,4890,583,583
2,16,4096,2,4891,417,417
2,16,4096,2,4892,84,84
2,16,4096,2,4893,84,84
2,16,4096,2,4894,84,84
2,16,4096,2,4895,84,84
2,16,4096,2,4896,83,83
2,16,4096,2,4897,125,125
2,16,4096,2,4898,84,84
2,16,4096,2,4899,125,125
2,16,4096,2,4900,84,84
2,16,4096,2,4901,84,84
2,16,4096,2,4902,84,84
2,16,4096,2,4903,125,125
2,16,4096,2,4904,8583,8583
2,16,4096,2,4905,5750,5750
2,16,4096,2,4906,5708,5708
2,16,4096,2,4907,4750,4750
2,16,4096,2,4908,708,708
2,16,4096,2,4909,4542,4542
