# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=32 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,32,4096,2,999,65792,65792
2,32,4096,2,1000,64000,64000
2,32,4096,2,1001,62000,62000
2,32,4096,2,1002,62917,62917
2,32,4096,2,1003,57750,57750
2,32,4096,2,1004,46375,46375
2,32,4096,2,1005,26625,26625
2,32,4096,2,1006,25334,25334
2,32,4096,2,1007,45375,45375
2,32,4096,2,1008,83750,83750
2,32,4096,2,1009,103333,103333
2,32,4096,2,1010,126958,126958
2,32,4096,2,1011,137041,137041
2,32,4096,2,1012,149625,149625
2,32,4096,2,1013,162375,162375
2,32,4096,2,1014,175084,175084
2,32,4096,2,1015,188000,188000
2,32,4096,2,1016,201625,201625
2,32,4096,2,1017,209875,209875
2,32,4096,2,1018,219875,219875
2,32,4096,2,1019,225208,225208
2,32,4096,2,1020,228708,228708
2,32,4096,2,1021,228125,228125
2,32,4096,2,1022,227708,227708
2,32,4096,2,1023,228292,228292
2,32,4096,2,1024,227917,227917
2,32,4096,2,1025,219416,219416
2,32,4096,2,1026,227583,227583
2,32,4096,2,1027,233542,233542
2,32,4096,2,1028,231584,231584
2,32,4096,2,1029,223291,223291
2,32,4096,2,1030,235958,235958
2,32,4096,2,1031,234750,234750
2,32,4096,2,1032,241375,241375
2,32,4096,2,1033,239750,239750
2,32,4096,2,1034,237125,237125
2,32,4096,2,1035,232125,232125
2,32,4096,2,1036,229208,229208
2,32,4096,2,1037,223959,223959
2,32,4096,2,1038,241167,241167
2,32,4096,2,1039,242166,242166
2,32,4096,2,1040,245166,245166
2,32,4096,2,1041,243375,243375
2,32,4096,2,1042,244042,244042
2,32,4096,2,1043,243542,243542
2,32,4096,2,1044,239417,239417
2,32,4096,2,1045,224542,224542
2,32,4096,2,1046,229292,229292
2,32,4096,2,1047,229666,229666
2,32,4096,2,1048,228708,228708
2,32,4096,2,1049,220250,220250
2,32,4096,2,1050,227083,227083
2,32,4096,2,1051,227958,227958
2,32,4096,2,1052,228208,228208
2,32,4096,2,1053,220417,220417
2,32,4096,2,1054,225083,225083
2,32,4096,2,1055,220083,220083
2,32,4096,2,1056,220042,220042
2,32,4096,2,1057,196625,196625
2,32,4096,2,1058,171916,171916
2,32,4096,2,1059,160667,160667
2,32,4096,2,1060,133542,133542
2,32,4096,2,1061,99334,99334
2,32,4096,2,1062,94041,94041
2,32,4096,2,1063,93875,93875
2,32,4096,2,1064,95000,95000
2,32,4096,2,1065,86083,86083
2,32,4096,2,1066,80791,80791
2,32,4096,2,1067,78584,78584
2,32,4096,2,1068,70333,70333
2,32,4096,2,1069,69417,69417
2,32,4096,2,1070,68834,68834
2,32,4096,2,1071,67958,67958
2,32,4096,2,1072,67166,67166
2,32,4096,2,1073,66458,66458
2,32,4096,2,1074,65708,65708
2,32,4096,2,1075,62375,62375
2,32,4096,2,1076,61666,61666
2,32,4096,2,1077,60000,60000
2,32,4096,2,1078,59750,59750
2,32,4096,2,1079,58584,58584
2,32,4096,2,1080,56792,56792
2,32,4096,2,1081,55916,55916
2,32,4096,2,1082,55584,55584
2,32,4096,2,1083,54541,54541
2,32,4096,2,1084,52000,52000
2,32,4096,2,1085,52667,52667
2,32,4096,2,1086,59583,59583
2,32,4096,2,1087,52334,52334
2,32,4096,2,1088,47375,47375
2,32,4096,2,1089,55208,55208
2,32,4096,2,1090,38875,38875
2,32,4096,2,1091,27584,27584
2,32,4096,2,1092,25166,25166
2,32,4096,2,1093,24750,24750
2,32,4096,2,1094,27542,27542
2,32,4096,2,1095,22875,22875
2,32,4096,2,1096,22875,22875
2,32,4096,2,1097,14583,14583
2,32,4096,2,1098,18625,18625
2,32,4096,2,1099,18750,18750
2,32,4096,2,1100,18625,18625
2,32,4096,2,1101,16167,16167
2,32,4096,2,1102,17333,17333
2,32,4096,2,1103,9250,9250
2,32,4096,2,1104,125,125
2,32,4096,2,1105,83,83
2,32,4096,2,1106,83,83
2,32,4096,2,1107,83,83
2,32,4096,2,1108,41,41
2,32,4096,2,1109,39750,39750
2,32,4096,2,1110,22791,22791
2,32,4096,2,1111,8292,8292
2,32,4096,2,1112,8542,8542
2,32,4096,2,1113,4209,4209
2,32,4096,2,1114,4625,4625
2,32,4096,2,1115,167,167
2,32,4096,2,1116,208,208
2,32,4096,2,1117,125,125
2,32,4096,2,1118,83,83
2,32,4096,2,1119,375,375
2,32,4096,2,1120,750,750
2,32,4096,2,1121,125,125
2,32,4096,2,1122,84,84
2,32,4096,2,1123,333,333
2,32,4096,2,1124,709,709
2,32,4096,2,1125,83,83
2,32,4096,2,1126,208,208
2,32,4096,2,1127,375,375
2,32,4096,2,1128,209,209
2,32,4096,2,1129,42,42
2,32,4096,2,1130,167,167
2,32,4096,2,1131,125,125
2,32,4096,2,1132,125,125
2,32,4096,2,1133,84,84
2,32,4096,2,1134,125,125
2,32,4096,2,1135,667,667
2,32,4096,2,1136,292,292
2,32,4096,2,1137,83,83
2,32,4096,2,1138,83,83
2,32,4096,2,1139,41,41
2,32,4096,2,1140,125,125
2,32,4096,2,1141,42,42
2,32,4096,2,1142,208,208
2,32,4096,2,1143,125,125
2,32,4096,2,1144,83,83
2,32,4096,2,1145,125,125
2,32,4096,2,1146,84,84
2,32,4096,2,1147,250,250
2,32,4096,2,1148,83,83
2,32,4096,2,1149,83,83
2,32,4096,2,1150,417,417
2,32,4096,2,1151,167,167
2,32,4096,2,1152,875,875
2,32,4096,2,1153,83,83
2,32,4096,2,1154,334,334
2,32,4096,2,1155,375,375
2,32,4096,2,1156,500,500
2,32,4096,2,1157,125,125
2,32,4096,2,1158,333,333
2,32,4096,2,1159,83,83
2,32,4096,2,1160,417,417
2,32,4096,2,1161,83,83
2,32,4096,2,1162,42,42
2,32,4096,2,1163,292,292
2,32,4096,2,1164,500,500
2,32,4096,2,1165,83,83
2,32,4096,2,1166,125,125
2,32,4096,2,1167,83,83
2,32,4096,2,1168,84,84
2,32,4096,2,1169,83,83
2,32,4096,2,1170,125,125
2,32,4096,2,1171,667,667
2,32,4096,2,1172,209,209
2,32,4096,2,1173,83,83
2,32,4096,2,1174,166,166
2,32,4096,2,1175,208,208
2,32,4096,2,1176,375,375
2,32,4096,2,1177,83,83
2,32,4096,2,1178,125,125
2,32,4096,2,1179,83,83
2,32,4096,2,1180,83,83
2,32,4096,2,1181,125,125
2,32,4096,2,1182,333,333
2,32,4096,2,1183,333,333
2,32,4096,2,1184,417,417
2,32,4096,2,1185,125,125
2,32,4096,2,1186,125,125
2,32,4096,2,1187,125,125
2,32,4096,2,1188,667,667
2,32,4096,2,1189,83,83
2,32,4096,2,1190,208,208
2,32,4096,2,1191,292,292
2,32,4096,2,1192,625,625
2,32,4096,2,1193,84,84
2,32,4096,2,1194,208,208
2,32,4096,2,1195,208,208
2,32,4096,2,1196,625,625
2,32,4096,2,1197,125,125
2,32,4096,2,1198,83,83
2,32,4096,2,1199,292,292
2,32,4096,2,1200,125,125
2,32,4096,2,1201,42,42
2,32,4096,2,1202,167,167
2,32,4096,2,1203,125,125
2,32,4096,2,1204,167,167
2,32,4096,2,1205,84,84
2,32,4096,2,1206,250,250
2,32,4096,2,1207,583,583
2,32,4096,2,1208,667,667
2,32,4096,2,1209,83,83
2,32,4096,2,1210,417,417
2,32,4096,2,1211,708,708
2,32,4096,2,1212,708,708
2,32,4096,2,1213,84,84
2,32,4096,2,1214,125,125
2,32,4096,2,1215,541,541
2,32,4096,2,1216,500,500
2,32,4096,2,1217,83,83
2,32,4096,2,1218,375,375
2,32,4096,2,1219,542,542
2,32,4096,2,1220,83,83
2,32,4096,2,1221,125,125
2,32,4096,2,1222,83,83
2,32,4096,2,1223,83,83
2,32,4096,2,1224,84,84
2,32,4096,2,1225,125,125
2,32,4096,2,1226,167,167
2,32,4096,2,1227,166,166
2,32,4096,2,1228,84,84
2,32,4096,2,1229,83,83
2,32,4096,2,1230,83,83
2,32,4096,2,1231,167,167
2,32,4096,2,1232,83,83
2,32,4096,2,1233,83,83
2,32,4096,2,1234,125,125
2,32,4096,2,1235,84,84
2,32,4096,2,1236,625,625
2,32,4096,2,1237,125,125
2,32,4096,2,1238,125,125
2,32,4096,2,1239,334,334
2,32,4096,2,1240,125,125
2,32,4096,2,1241,42,42
2,32,4096,2,1242,125,125
2,32,4096,2,1243,333,333
2,32,4096,2,1244,83,83
2,32,4096,2,1245,83,83
2,32,4096,2,1246,125,125
2,32,4096,2,1247,83,83
2,32,4096,2,1248,250,250
2,32,4096,2,1249,83,83
2,32,4096,2,1250,250,250
2,32,4096,2,1251,250,250
2,32,4096,2,1252,458,458
2,32,4096,2,1253,167,167
2,32,4096,2,1254,83,83
2,32,4096,2,1255,83,83
2,32,4096,2,1256,84,84
2,32,4096,2,1257,166,166
2,32,4096,2,1258,41,41
2,32,4096,2,1259,334,334
2,32,4096,2,1260,208,208
2,32,4096,2,1261,125,125
2,32,4096,2,1262,40625,40625
2,32,4096,2,1263,60625,60625
2,32,4096,2,1264,71125,71125
2,32,4096,2,1265,83208,83208
2,32,4096,2,1266,87125,87125
2,32,4096,2,1267,97666,97666
2,32,4096,2,1268,107167,107167
2,32,4096,2,1269,117916,117916
2,32,4096,2,1270,123167,123167
2,32,4096,2,1271,135959,135959
2,32,4096,2,1272,148833,148833
2,32,4096,2,1273,158875,158875
2,32,4096,2,1274,156125,156125
2,32,4096,2,1275,166792,166792
2,32,4096,2,1276,180958,180958
2,32,4096,2,1277,192833,192833
2,32,4096,2,1278,187625,187625
2,32,4096,2,1279,201542,201542
2,32,4096,2,1280,217459,217459
2,32,4096,2,1281,228125,228125
2,32,4096,2,1282,223042,223042
2,32,4096,2,1283,229000,229000
2,32,4096,2,1284,234042,234042
2,32,4096,2,1285,234750,234750
2,32,4096,2,1286,230292,230292
2,32,4096,2,1287,230334,230334
2,32,4096,2,1288,221333,221333
2,32,4096,2,1289,213667,213667
2,32,4096,2,1290,208584,208584
2,32,4096,2,1291,217375,217375
2,32,4096,2,1292,226417,226417
2,32,4096,2,1293,234666,234666
2,32,4096,2,1294,229709,229709
2,32,4096,2,1295,235458,235458
2,32,4096,2,1296,232375,232375
2,32,4096,2,1297,229958,229958
2,32,4096,2,1298,223459,223459
2,32,4096,2,1299,226834,226834
2,32,4096,2,1300,221583,221583
2,32,4096,2,1301,216833,216833
2,32,4096,2,1302,209416,209416
2,32,4096,2,1303,221875,221875
2,32,4096,2,1304,229834,229834
2,32,4096,2,1305,242000,242000
2,32,4096,2,1306,242750,242750
2,32,4096,2,1307,243125,243125
2,32,4096,2,1308,244417,244417
2,32,4096,2,1309,236583,236583
2,32,4096,2,1310,229208,229208
2,32,4096,2,1311,235292,235292
2,32,4096,2,1312,218666,218666
2,32,4096,2,1313,186917,186917
2,32,4096,2,1314,163542,163542
2,32,4096,2,1315,152792,152792
2,32,4096,2,1316,110834,110834
2,32,4096,2,1317,118875,118875
2,32,4096,2,1318,121958,121958
2,32,4096,2,1319,117041,117041
2,32,4096,2,1320,106208,106208
2,32,4096,2,1321,104000,104000
2,32,4096,2,1322,99333,99333
2,32,4096,2,1323,94041,94041
2,32,4096,2,1324,92625,92625
2,32,4096,2,1325,93000,93000
2,32,4096,2,1326,90291,90291
2,32,4096,2,1327,87000,87000
2,32,4096,2,1328,83750,83750
2,32,4096,2,1329,82959,82959
2,32,4096,2,1330,81750,81750
2,32,4096,2,1331,81125,81125
2,32,4096,2,1332,82500,82500
2,32,4096,2,1333,89041,89041
2,32,4096,2,1334,90917,90917
2,32,4096,2,1335,87917,87917
2,32,4096,2,1336,88959,88959
2,32,4096,2,1337,86416,86416
2,32,4096,2,1338,74208,74208
2,32,4096,2,1339,71375,71375
2,32,4096,2,1340,68333,68333
2,32,4096,2,1341,67709,67709
2,32,4096,2,1342,67083,67083
2,32,4096,2,1343,66959,66959
2,32,4096,2,1344,61167,61167
2,32,4096,2,1345,60916,60916
2,32,4096,2,1346,59750,59750
2,32,4096,2,1347,60042,60042
2,32,4096,2,1348,45750,45750
2,32,4096,2,1349,32583,32583
2,32,4096,2,1350,30916,30916
2,32,4096,2,1351,30625,30625
2,32,4096,2,1352,32166,32166
2,32,4096,2,1353,35833,35833
2,32,4096,2,1354,30041,30041
2,32,4096,2,1355,37250,37250
2,32,4096,2,1356,30167,30167
2,32,4096,2,1357,19917,19917
2,32,4096,2,1358,19250,19250
2,32,4096,2,1359,14625,14625
2,32,4096,2,1360,14416,14416
2,32,4096,2,1361,12666,12666
2,32,4096,2,1362,125,125
2,32,4096,2,1363,1083,1083
2,32,4096,2,1364,1250,1250
2,32,4096,2,1365,1375,1375
2,32,4096,2,1366,83,83
2,32,4096,2,1367,84,84
2,32,4096,2,1368,83,83
2,32,4096,2,1369,83,83
2,32,4096,2,1370,83,83
2,32,4096,2,1371,291,291
2,32,4096,2,1372,125,125
2,32,4096,2,1373,83,83
2,32,4096,2,1374,334,334
2,32,4096,2,1375,83,83
2,32,4096,2,1376,250,250
2,32,4096,2,1377,19500,19500
2,32,4096,2,1378,19791,19791
2,32,4096,2,1379,20166,20166
2,32,4096,2,1380,19000,19000
2,32,4096,2,1381,15000,15000
2,32,4096,2,1382,11041,11041
2,32,4096,2,1383,12667,12667
2,32,4096,2,1384,11916,11916
2,32,4096,2,1385,14708,14708
2,32,4096,2,1386,167,167
2,32,4096,2,1387,125,125
2,32,4096,2,1388,34167,34167
2,32,4096,2,1389,48417,48417
2,32,4096,2,1390,62292,62292
2,32,4096,2,1391,75375,75375
2,32,4096,2,1392,90167,90167
2,32,4096,2,1393,100875,100875
2,32,4096,2,1394,109917,109917
2,32,4096,2,1395,121750,121750
2,32,4096,2,1396,128417,128417
2,32,4096,2,1397,122542,122542
2,32,4096,2,1398,137417,137417
2,32,4096,2,1399,151042,151042
2,32,4096,2,1400,137000,137000
2,32,4096,2,1401,150292,150292
2,32,4096,2,1402,163459,163459
2,32,4096,2,1403,168958,168958
2,32,4096,2,1404,178042,178042
2,32,4096,2,1405,188959,188959
2,32,4096,2,1406,198667,198667
2,32,4096,2,1407,215417,215417
2,32,4096,2,1408,223166,223166
2,32,4096,2,1409,231250,231250
2,32,4096,2,1410,234708,234708
2,32,4096,2,1411,232292,232292
2,32,4096,2,1412,232208,232208
2,32,4096,2,1413,232916,232916
2,32,4096,2,1414,229291,229291
2,32,4096,2,1415,228083,228083
2,32,4096,2,1416,221708,221708
2,32,4096,2,1417,215791,215791
2,32,4096,2,1418,202125,202125
2,32,4096,2,1419,213042,213042
2,32,4096,2,1420,219000,219000
2,32,4096,2,1421,225875,225875
2,32,4096,2,1422,226208,226208
2,32,4096,2,1423,236875,236875
2,32,4096,2,1424,218625,218625
2,32,4096,2,1425,211625,211625
2,32,4096,2,1426,194916,194916
2,32,4096,2,1427,203833,203833
2,32,4096,2,1428,199417,199417
2,32,4096,2,1429,212125,212125
2,32,4096,2,1430,215625,215625
2,32,4096,2,1431,228625,228625
2,32,4096,2,1432,240250,240250
2,32,4096,2,1433,247292,247292
2,32,4096,2,1434,247625,247625
2,32,4096,2,1435,238834,238834
2,32,4096,2,1436,231833,231833
2,32,4096,2,1437,225166,225166
2,32,4096,2,1438,214958,214958
2,32,4096,2,1439,224459,224459
2,32,4096,2,1440,228000,228000
2,32,4096,2,1441,233708,233708
2,32,4096,2,1442,226875,226875
2,32,4096,2,1443,226125,226125
2,32,4096,2,1444,220458,220458
2,32,4096,2,1445,219875,219875
2,32,4096,2,1446,214250,214250
2,32,4096,2,1447,214208,214208
2,32,4096,2,1448,231750,231750
2,32,4096,2,1449,233459,233459
2,32,4096,2,1450,225250,225250
2,32,4096,2,1451,209458,209458
2,32,4096,2,1452,222709,222709
2,32,4096,2,1453,219542,219542
2,32,4096,2,1454,212584,212584
2,32,4096,2,1455,204834,204834
2,32,4096,2,1456,218375,218375
2,32,4096,2,1457,220500,220500
2,32,4096,2,1458,214667,214667
2,32,4096,2,1459,206083,206083
2,32,4096,2,1460,219875,219875
2,32,4096,2,1461,217917,217917
2,32,4096,2,1462,208166,208166
2,32,4096,2,1463,198500,198500
2,32,4096,2,1464,211792,211792
2,32,4096,2,1465,219500,219500
2,32,4096,2,1466,214000,214000
2,32,4096,2,1467,203709,203709
2,32,4096,2,1468,216584,216584
2,32,4096,2,1469,223333,223333
2,32,4096,2,1470,204459,204459
2,32,4096,2,1471,192250,192250
2,32,4096,2,1472,210167,210167
2,32,4096,2,1473,208500,208500
2,32,4096,2,1474,191666,191666
2,32,4096,2,1475,195875,195875
2,32,4096,2,1476,211666,211666
2,32,4096,2,1477,191500,191500
2,32,4096,2,1478,158459,158459
2,32,4096,2,1479,162583,162583
2,32,4096,2,1480,167667,167667
2,32,4096,2,1481,157500,157500
2,32,4096,2,1482,154000,154000
2,32,4096,2,1483,171042,171042
2,32,4096,2,1484,182625,182625
2,32,4096,2,1485,194083,194083
2,32,4096,2,1486,192042,192042
2,32,4096,2,1487,201917,201917
2,32,4096,2,1488,215541,215541
2,32,4096,2,1489,224042,224042
2,32,4096,2,1490,217375,217375
2,32,4096,2,1491,195208,195208
2,32,4096,2,1492,196250,196250
2,32,4096,2,1493,177750,177750
2,32,4096,2,1494,174084,174084
2,32,4096,2,1495,168958,168958
2,32,4096,2,1496,180417,180417
2,32,4096,2,1497,184417,184417
2,32,4096,2,1498,194792,194792
2,32,4096,2,1499,204709,204709
2,32,4096,2,1500,208458,208458
2,32,4096,2,1501,207125,207125
2,32,4096,2,1502,202542,202542
2,32,4096,2,1503,204916,204916
2,32,4096,2,1504,208125,208125
2,32,4096,2,1505,208708,208708
2,32,4096,2,1506,203250,203250
2,32,4096,2,1507,205042,205042
2,32,4096,2,1508,206667,206667
2,32,4096,2,1509,205334,205334
2,32,4096,2,1510,202000,202000
2,32,4096,2,1511,202250,202250
2,32,4096,2,1512,206792,206792
2,32,4096,2,1513,208792,208792
2,32,4096,2,1514,205209,205209
2,32,4096,2,1515,208167,208167
2,32,4096,2,1516,211625,211625
2,32,4096,2,1517,217875,217875
2,32,4096,2,1518,217709,217709
2,32,4096,2,1519,217875,217875
2,32,4096,2,1520,205792,205792
2,32,4096,2,1521,207334,207334
2,32,4096,2,1522,199958,199958
2,32,4096,2,1523,180667,180667
2,32,4096,2,1524,178667,178667
2,32,4096,2,1525,193125,193125
2,32,4096,2,1526,196667,196667
2,32,4096,2,1527,197625,197625
2,32,4096,2,1528,213709,213709
2,32,4096,2,1529,217000,217000
2,32,4096,2,1530,224042,224042
2,32,4096,2,1531,221375,221375
2,32,4096,2,1532,219167,219167
2,32,4096,2,1533,225541,225541
2,32,4096,2,1534,231875,231875
2,32,4096,2,1535,238417,238417
2,32,4096,2,1536,241250,241250
2,32,4096,2,1537,238709,238709
2,32,4096,2,1538,233542,233542
2,32,4096,2,1539,229500,229500
2,32,4096,2,1540,229250,229250
2,32,4096,2,1541,237750,237750
2,32,4096,2,1542,196833,196833
2,32,4096,2,1543,174250,174250
2,32,4096,2,1544,142041,142041
2,32,4096,2,1545,88750,88750
2,32,4096,2,1546,85458,85458
2,32,4096,2,1547,85042,85042
2,32,4096,2,1548,82083,82083
2,32,4096,2,1549,81208,81208
2,32,4096,2,1550,80625,80625
2,32,4096,2,1551,78583,78583
2,32,4096,2,1552,75667,75667
2,32,4096,2,1553,75666,75666
2,32,4096,2,1554,74166,74166
2,32,4096,2,1555,73875,73875
2,32,4096,2,1556,69750,69750
2,32,4096,2,1557,68375,68375
2,32,4096,2,1558,68167,68167
2,32,4096,2,1559,64875,64875
2,32,4096,2,1560,64125,64125
2,32,4096,2,1561,63417,63417
2,32,4096,2,1562,61875,61875
2,32,4096,2,1563,58875,58875
2,32,4096,2,1564,57708,57708
2,32,4096,2,1565,55792,55792
2,32,4096,2,1566,56916,56916
2,32,4096,2,1567,55208,55208
2,32,4096,2,1568,53167,53167
2,32,4096,2,1569,50417,50417
2,32,4096,2,1570,51083,51083
2,32,4096,2,1571,48625,48625
2,32,4096,2,1572,47084,47084
2,32,4096,2,1573,44584,44584
2,32,4096,2,1574,44500,44500
2,32,4096,2,1575,43667,43667
2,32,4096,2,1576,42833,42833
2,32,4096,2,1577,40917,40917
2,32,4096,2,1578,40292,40292
2,32,4096,2,1579,40292,40292
2,32,4096,2,1580,39667,39667
2,32,4096,2,1581,37750,37750
2,32,4096,2,1582,34750,34750
2,32,4096,2,1583,35458,35458
2,32,4096,2,1584,34667,34667
2,32,4096,2,1585,32083,32083
2,32,4096,2,1586,32375,32375
2,32,4096,2,1587,31583,31583
2,32,4096,2,1588,30208,30208
2,32,4096,2,1589,30917,30917
2,32,4096,2,1590,28958,28958
2,32,4096,2,1591,29875,29875
2,32,4096,2,1592,28667,28667
2,32,4096,2,1593,41625,41625
2,32,4096,2,1594,42708,42708
2,32,4096,2,1595,47917,47917
2,32,4096,2,1596,44292,44292
2,32,4096,2,1597,59958,59958
2,32,4096,2,1598,82375,82375
2,32,4096,2,1599,114708,114708
2,32,4096,2,1600,123458,123458
2,32,4096,2,1601,136125,136125
2,32,4096,2,1602,148416,148416
2,32,4096,2,1603,147250,147250
2,32,4096,2,1604,159334,159334
2,32,4096,2,1605,173375,173375
2,32,4096,2,1606,186792,186792
2,32,4096,2,1607,184791,184791
2,32,4096,2,1608,203167,203167
2,32,4096,2,1609,217667,217667
2,32,4096,2,1610,221333,221333
2,32,4096,2,1611,218250,218250
2,32,4096,2,1612,220250,220250
2,32,4096,2,1613,223708,223708
2,32,4096,2,1614,229583,229583
2,32,4096,2,1615,224709,224709
2,32,4096,2,1616,229209,229209
2,32,4096,2,1617,230958,230958
2,32,4096,2,1618,232792,232792
2,32,4096,2,1619,230125,230125
2,32,4096,2,1620,232833,232833
2,32,4096,2,1621,225625,225625
2,32,4096,2,1622,217750,217750
2,32,4096,2,1623,211000,211000
2,32,4096,2,1624,216833,216833
2,32,4096,2,1625,223917,223917
2,32,4096,2,1626,229167,229167
2,32,4096,2,1627,224583,224583
2,32,4096,2,1628,230583,230583
2,32,4096,2,1629,229458,229458
2,32,4096,2,1630,224875,224875
2,32,4096,2,1631,218792,218792
2,32,4096,2,1632,221500,221500
2,32,4096,2,1633,217084,217084
2,32,4096,2,1634,215500,215500
2,32,4096,2,1635,211541,211541
2,32,4096,2,1636,219292,219292
2,32,4096,2,1637,221458,221458
2,32,4096,2,1638,226542,226542
2,32,4096,2,1639,222916,222916
2,32,4096,2,1640,226584,226584
2,32,4096,2,1641,228542,228542
2,32,4096,2,1642,229416,229416
2,32,4096,2,1643,223209,223209
2,32,4096,2,1644,228292,228292
2,32,4096,2,1645,222459,222459
2,32,4096,2,1646,235833,235833
2,32,4096,2,1647,238417,238417
2,32,4096,2,1648,242375,242375
2,32,4096,2,1649,242625,242625
2,32,4096,2,1650,227875,227875
2,32,4096,2,1651,226458,226458
2,32,4096,2,1652,234584,234584
2,32,4096,2,1653,237666,237666
2,32,4096,2,1654,238542,238542
2,32,4096,2,1655,238125,238125
2,32,4096,2,1656,239875,239875
2,32,4096,2,1657,244250,244250
2,32,4096,2,1658,245500,245500
2,32,4096,2,1659,246000,246000
2,32,4096,2,1660,249000,249000
2,32,4096,2,1661,242333,242333
2,32,4096,2,1662,238917,238917
2,32,4096,2,1663,238000,238000
2,32,4096,2,1664,229792,229792
2,32,4096,2,1665,227625,227625
2,32,4096,2,1666,225333,225333
2,32,4096,2,1667,224375,224375
2,32,4096,2,1668,220250,220250
2,32,4096,2,1669,218333,218333
2,32,4096,2,1670,218167,218167
2,32,4096,2,1671,213834,213834
2,32,4096,2,1672,214042,214042
2,32,4096,2,1673,214667,214667
2,32,4096,2,1674,213792,213792
2,32,4096,2,1675,212916,212916
2,32,4096,2,1676,213583,213583
2,32,4096,2,1677,213625,213625
2,32,4096,2,1678,213208,213208
2,32,4096,2,1679,212000,212000
2,32,4096,2,1680,212125,212125
2,32,4096,2,1681,211417,211417
2,32,4096,2,1682,210500,210500
2,32,4096,2,1683,210583,210583
2,32,4096,2,1684,210833,210833
2,32,4096,2,1685,212958,212958
2,32,4096,2,1686,213709,213709
2,32,4096,2,1687,213583,213583
2,32,4096,2,1688,214000,214000
2,32,4096,2,1689,214708,214708
2,32,4096,2,1690,214125,214125
2,32,4096,2,1691,213417,213417
2,32,4096,2,1692,226125,226125
2,32,4096,2,1693,231917,231917
2,32,4096,2,1694,243750,243750
2,32,4096,2,1695,254041,254041
2,32,4096,2,1696,252084,252084
2,32,4096,2,1697,249417,249417
2,32,4096,2,1698,249250,249250
2,32,4096,2,1699,240625,240625
2,32,4096,2,1700,231875,231875
2,32,4096,2,1701,227834,227834
2,32,4096,2,1702,223833,223833
2,32,4096,2,1703,215125,215125
2,32,4096,2,1704,225458,225458
2,32,4096,2,1705,232375,232375
2,32,4096,2,1706,234125,234125
2,32,4096,2,1707,245833,245833
2,32,4096,2,1708,251375,251375
2,32,4096,2,1709,252417,252417
2,32,4096,2,1710,252375,252375
2,32,4096,2,1711,242375,242375
2,32,4096,2,1712,234500,234500
2,32,4096,2,1713,227042,227042
2,32,4096,2,1714,223917,223917
2,32,4096,2,1715,223000,223000
2,32,4096,2,1716,227958,227958
2,32,4096,2,1717,227791,227791
2,32,4096,2,1718,224375,224375
2,32,4096,2,1719,222709,222709
2,32,4096,2,1720,217000,217000
2,32,4096,2,1721,221541,221541
2,32,4096,2,1722,226667,226667
2,32,4096,2,1723,223125,223125
2,32,4096,2,1724,235750,235750
2,32,4096,2,1725,235834,235834
2,32,4096,2,1726,212042,212042
2,32,4096,2,1727,176167,176167
2,32,4096,2,1728,155916,155916
2,32,4096,2,1729,129375,129375
2,32,4096,2,1730,102750,102750
2,32,4096,2,1731,98833,98833
2,32,4096,2,1732,96000,96000
2,32,4096,2,1733,99250,99250
2,32,4096,2,1734,98041,98041
2,32,4096,2,1735,89541,89541
2,32,4096,2,1736,83792,83792
2,32,4096,2,1737,77666,77666
2,32,4096,2,1738,75333,75333
2,32,4096,2,1739,71375,71375
2,32,4096,2,1740,69166,69166
2,32,4096,2,1741,63459,63459
2,32,4096,2,1742,58000,58000
2,32,4096,2,1743,52542,52542
2,32,4096,2,1744,49625,49625
2,32,4096,2,1745,47375,47375
2,32,4096,2,1746,40458,40458
2,32,4096,2,1747,36917,36917
2,32,4096,2,1748,33875,33875
2,32,4096,2,1749,30542,30542
2,32,4096,2,1750,25709,25709
2,32,4096,2,1751,18958,18958
2,32,4096,2,1752,16500,16500
2,32,4096,2,1753,13875,13875
2,32,4096,2,1754,12000,12000
2,32,4096,2,1755,5292,5292
2,32,4096,2,1756,2542,2542
2,32,4096,2,1757,83,83
2,32,4096,2,1758,125,125
2,32,4096,2,1759,84,84
2,32,4096,2,1760,209,209
2,32,4096,2,1761,125,125
2,32,4096,2,1762,125,125
2,32,4096,2,1763,1917,1917
2,32,4096,2,1764,38334,38334
2,32,4096,2,1765,38042,38042
2,32,4096,2,1766,35916,35916
2,32,4096,2,1767,28667,28667
2,32,4096,2,1768,31583,31583
2,32,4096,2,1769,29042,29042
