# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,64,1024,1,3623,125,125
4,64,1024,1,3624,41,41
4,64,1024,1,3625,84,84
4,64,1024,1,3626,83,83
4,64,1024,1,3627,125,125
4,64,1024,1,3628,125,125
4,64,1024,1,3629,125,125
4,64,1024,1,3630,167,167
4,64,1024,1,3631,83,83
4,64,1024,1,3632,166,166
4,64,1024,1,3633,83,83
4,64,1024,1,3634,83,83
4,64,1024,1,3635,125,125
4,64,1024,1,3636,125,125
4,64,1024,1,3637,83,83
4,64,1024,1,3638,6584,6584
4,64,1024,1,3639,8208,8208
4,64,1024,1,3640,10417,10417
4,64,1024,1,3641,13042,13042
4,64,1024,1,3642,28125,28125
4,64,1024,1,3643,20375,20375
4,64,1024,1,3644,21625,21625
4,64,1024,1,3645,30542,30542
4,64,1024,1,3646,34667,34667
4,64,1024,1,3647,29416,29416
4,64,1024,1,3648,28750,28750
4,64,1024,1,3649,26875,26875
4,64,1024,1,3650,28709,28709
4,64,1024,1,3651,30000,30000
4,64,1024,1,3652,31625,31625
4,64,1024,1,3653,33000,33000
4,64,1024,1,3654,28417,28417
4,64,1024,1,3655,19584,19584
4,64,1024,1,3656,22042,22042
4,64,1024,1,3657,22791,22791
4,64,1024,1,3658,20375,20375
4,64,1024,1,3659,19084,19084
4,64,1024,1,3660,19125,19125
4,64,1024,1,3661,18125,18125
4,64,1024,1,3662,10958,10958
4,64,1024,1,3663,10291,10291
4,64,1024,1,3664,8250,8250
4,64,1024,1,3665,4875,4875
4,64,1024,1,3666,125,125
4,64,1024,1,3667,84,84
4,64,1024,1,3668,125,125
4,64,1024,1,3669,83,83
4,64,1024,1,3670,84,84
4,64,1024,1,3671,41,41
4,64,1024,1,3672,83,83
4,64,1024,1,3673,83,83
4,64,1024,1,3674,125,125
4,64,1024,1,3675,84,84
4,64,1024,1,3676,83,83
4,64,1024,1,3677,84,84
4,64,1024,1,3678,83,83
4,64,1024,1,3679,83,83
4,64,1024,1,3680,125,125
4,64,1024,1,3681,83,83
4,64,1024,1,3682,83,83
4,64,1024,1,3683,83,83
4,64,1024,1,3684,83,83
4,64,1024,1,3685,17958,17958
4,64,1024,1,3686,18292,18292
4,64,1024,1,3687,19500,19500
4,64,1024,1,3688,18333,18333
4,64,1024,1,3689,16542,16542
4,64,1024,1,3690,15625,15625
4,64,1024,1,3691,14875,14875
4,64,1024,1,3692,17416,17416
4,64,1024,1,3693,18917,18917
4,64,1024,1,3694,20708,20708
4,64,1024,1,3695,22084,22084
4,64,1024,1,3696,24042,24042
4,64,1024,1,3697,26292,26292
4,64,1024,1,3698,28209,28209
4,64,1024,1,3699,26416,26416
4,64,1024,1,3700,24667,24667
4,64,1024,1,3701,22959,22959
4,64,1024,1,3702,21250,21250
4,64,1024,1,3703,20667,20667
4,64,1024,1,3704,22958,22958
4,64,1024,1,3705,25250,25250
4,64,1024,1,3706,26584,26584
4,64,1024,1,3707,25791,25791
4,64,1024,1,3708,23959,23959
4,64,1024,1,3709,21791,21791
4,64,1024,1,3710,20542,20542
4,64,1024,1,3711,18459,18459
4,64,1024,1,3712,17292,17292
4,64,1024,1,3713,15708,15708
4,64,1024,1,3714,8833,8833
4,64,1024,1,3715,2042,2042
4,64,1024,1,3716,542,542
4,64,1024,1,3717,125,125
4,64,1024,1,3718,125,125
4,64,1024,1,3719,83,83
4,64,1024,1,3720,84,84
4,64,1024,1,3721,83,83
4,64,1024,1,3722,84,84
4,64,1024,1,3723,125,125
4,64,1024,1,3724,125,125
4,64,1024,1,3725,125,125
4,64,1024,1,3726,83,83
4,64,1024,1,3727,125,125
4,64,1024,1,3728,375,375
4,64,1024,1,3729,83,83
4,64,1024,1,3730,83,83
4,64,1024,1,3731,125,125
4,64,1024,1,3732,83,83
4,64,1024,1,3733,125,125
4,64,1024,1,3734,41,41
4,64,1024,1,3735,125,125
4,64,1024,1,3736,84,84
4,64,1024,1,3737,83,83
4,64,1024,1,3738,84,84
4,64,1024,1,3739,83,83
4,64,1024,1,3740,125,125
4,64,1024,1,3741,84,84
4,64,1024,1,3742,84,84
4,64,1024,1,3743,83,83
4,64,1024,1,3744,84,84
4,64,1024,1,3745,83,83
4,64,1024,1,3746,83,83
4,64,1024,1,3747,125,125
4,64,1024,1,3748,84,84
4,64,1024,1,3749,83,83
4,64,1024,1,3750,84,84
4,64,1024,1,3751,83,83
4,64,1024,1,3752,83,83
4,64,1024,1,3753,125,125
4,64,1024,1,3754,83,83
4,64,1024,1,3755,84,84
4,64,1024,1,3756,83,83
4,64,1024,1,3757,83,83
4,64,1024,1,3758,83,83
4,64,1024,1,3759,84,84
4,64,1024,1,3760,83,83
4,64,1024,1,3761,125,125
4,64,1024,1,3762,42,42
4,64,1024,1,3763,83,83
4,64,1024,1,3764,83,83
4,64,1024,1,3765,125,125
4,64,1024,1,3766,83,83
4,64,1024,1,3767,3667,3667
4,64,1024,1,3768,83,83
4,64,1024,1,3769,83,83
4,64,1024,1,3770,83,83
4,64,1024,1,3771,83,83
4,64,1024,1,3772,83,83
4,64,1024,1,3773,83,83
4,64,1024,1,3774,42,42
4,64,1024,1,3775,83,83
4,64,1024,1,3776,83,83
4,64,1024,1,3777,83,83
4,64,1024,1,3778,83,83
4,64,1024,1,3779,83,83
4,64,1024,1,3780,83,83
4,64,1024,1,3781,84,84
4,64,1024,1,3782,125,125
4,64,1024,1,3783,83,83
4,64,1024,1,3784,83,83
4,64,1024,1,3785,83,83
4,64,1024,1,3786,83,83
4,64,1024,1,3787,83,83
4,64,1024,1,3788,83,83
4,64,1024,1,3789,84,84
4,64,1024,1,3790,292,292
4,64,1024,1,3791,83,83
4,64,1024,1,3792,83,83
4,64,1024,1,3793,125,125
4,64,1024,1,3794,83,83
4,64,1024,1,3795,83,83
4,64,1024,1,3796,125,125
4,64,1024,1,3797,125,125
4,64,1024,1,3798,125,125
4,64,1024,1,3799,84,84
4,64,1024,1,3800,167,167
4,64,1024,1,3801,209,209
4,64,1024,1,3802,83,83
4,64,1024,1,3803,83,83
4,64,1024,1,3804,83,83
4,64,1024,1,3805,125,125
4,64,1024,1,3806,83,83
4,64,1024,1,3807,125,125
4,64,1024,1,3808,84,84
4,64,1024,1,3809,84,84
4,64,1024,1,3810,83,83
4,64,1024,1,3811,83,83
4,64,1024,1,3812,83,83
4,64,1024,1,3813,125,125
4,64,1024,1,3814,125,125
4,64,1024,1,3815,84,84
4,64,1024,1,3816,125,125
4,64,1024,1,3817,83,83
4,64,1024,1,3818,167,167
4,64,1024,1,3819,292,292
4,64,1024,1,3820,417,417
4,64,1024,1,3821,125,125
4,64,1024,1,3822,125,125
4,64,1024,1,3823,8208,8208
4,64,1024,1,3824,4750,4750
4,64,1024,1,3825,2291,2291
4,64,1024,1,3826,1375,1375
4,64,1024,1,3827,125,125
4,64,1024,1,3828,84,84
4,64,1024,1,3829,625,625
4,64,1024,1,3830,583,583
4,64,1024,1,3831,83,83
4,64,1024,1,3832,83,83
4,64,1024,1,3833,125,125
4,64,1024,1,3834,167,167
4,64,1024,1,3835,458,458
4,64,1024,1,3836,83,83
4,64,1024,1,3837,416,416
4,64,1024,1,3838,84,84
4,64,1024,1,3839,375,375
4,64,1024,1,3840,417,417
4,64,1024,1,3841,84,84
4,64,1024,1,3842,84,84
4,64,1024,1,3843,125,125
4,64,1024,1,3844,208,208
4,64,1024,1,3845,83,83
4,64,1024,1,3846,125,125
4,64,1024,1,3847,125,125
4,64,1024,1,3848,83,83
4,64,1024,1,3849,83,83
4,64,1024,1,3850,83,83
4,64,1024,1,3851,83,83
4,64,1024,1,3852,83,83
4,64,1024,1,3853,208,208
4,64,1024,1,3854,125,125
4,64,1024,1,3855,542,542
4,64,1024,1,3856,125,125
4,64,1024,1,3857,250,250
4,64,1024,1,3858,125,125
4,64,1024,1,3859,209,209
4,64,1024,1,3860,125,125
4,64,1024,1,3861,209,209
4,64,1024,1,3862,125,125
4,64,1024,1,3863,18125,18125
4,64,1024,1,3864,9917,9917
4,64,1024,1,3865,9500,9500
4,64,1024,1,3866,13084,13084
4,64,1024,1,3867,15000,15000
4,64,1024,1,3868,14958,14958
4,64,1024,1,3869,13375,13375
4,64,1024,1,3870,11875,11875
4,64,1024,1,3871,10625,10625
4,64,1024,1,3872,9459,9459
4,64,1024,1,3873,9084,9084
4,64,1024,1,3874,9000,9000
4,64,1024,1,3875,9458,9458
4,64,1024,1,3876,11833,11833
4,64,1024,1,3877,10458,10458
4,64,1024,1,3878,9208,9208
4,64,1024,1,3879,8959,8959
4,64,1024,1,3880,8584,8584
4,64,1024,1,3881,8916,8916
4,64,1024,1,3882,8334,8334
4,64,1024,1,3883,9500,9500
4,64,1024,1,3884,8667,8667
4,64,1024,1,3885,8792,8792
4,64,1024,1,3886,8709,8709
4,64,1024,1,3887,8958,8958
4,64,1024,1,3888,8583,8583
4,64,1024,1,3889,8417,8417
4,64,1024,1,3890,8125,8125
4,64,1024,1,3891,4291,4291
4,64,1024,1,3892,125,125
4,64,1024,1,3893,83,83
4,64,1024,1,3894,167,167
4,64,1024,1,3895,84,84
4,64,1024,1,3896,250,250
4,64,1024,1,3897,167,167
4,64,1024,1,3898,125,125
4,64,1024,1,3899,167,167
4,64,1024,1,3900,166,166
4,64,1024,1,3901,83,83
4,64,1024,1,3902,125,125
4,64,1024,1,3903,291,291
4,64,1024,1,3904,84,84
4,64,1024,1,3905,125,125
4,64,1024,1,3906,375,375
4,64,1024,1,3907,459,459
4,64,1024,1,3908,334,334
4,64,1024,1,3909,83,83
4,64,1024,1,3910,83,83
4,64,1024,1,3911,125,125
4,64,1024,1,3912,84,84
4,64,1024,1,3913,83,83
4,64,1024,1,3914,208,208
4,64,1024,1,3915,208,208
4,64,1024,1,3916,250,250
4,64,1024,1,3917,292,292
4,64,1024,1,3918,125,125
4,64,1024,1,3919,83,83
4,64,1024,1,3920,83,83
4,64,1024,1,3921,167,167
4,64,1024,1,3922,83,83
4,64,1024,1,3923,125,125
4,64,1024,1,3924,83,83
4,64,1024,1,3925,84,84
4,64,1024,1,3926,125,125
4,64,1024,1,3927,125,125
4,64,1024,1,3928,208,208
4,64,1024,1,3929,125,125
4,64,1024,1,3930,83,83
4,64,1024,1,3931,125,125
4,64,1024,1,3932,125,125
4,64,1024,1,3933,166,166
4,64,1024,1,3934,125,125
4,64,1024,1,3935,125,125
4,64,1024,1,3936,83,83
4,64,1024,1,3937,167,167
4,64,1024,1,3938,167,167
4,64,1024,1,3939,83,83
4,64,1024,1,3940,83,83
4,64,1024,1,3941,375,375
4,64,1024,1,3942,125,125
4,64,1024,1,3943,125,125
4,64,1024,1,3944,83,83
4,64,1024,1,3945,83,83
4,64,1024,1,3946,83,83
4,64,1024,1,3947,83,83
4,64,1024,1,3948,83,83
4,64,1024,1,3949,83,83
4,64,1024,1,3950,83,83
4,64,1024,1,3951,83,83
4,64,1024,1,3952,83,83
4,64,1024,1,3953,41,41
4,64,1024,1,3954,125,125
4,64,1024,1,3955,125,125
4,64,1024,1,3956,84,84
4,64,1024,1,3957,83,83
4,64,1024,1,3958,83,83
4,64,1024,1,3959,83,83
4,64,1024,1,3960,84,84
4,64,1024,1,3961,83,83
4,64,1024,1,3962,84,84
4,64,1024,1,3963,125,125
4,64,1024,1,3964,125,125
4,64,1024,1,3965,83,83
4,64,1024,1,3966,83,83
4,64,1024,1,3967,125,125
4,64,1024,1,3968,84,84
4,64,1024,1,3969,125,125
4,64,1024,1,3970,83,83
4,64,1024,1,3971,125,125
4,64,1024,1,3972,125,125
4,64,1024,1,3973,9042,9042
4,64,1024,1,3974,83,83
4,64,1024,1,3975,125,125
4,64,1024,1,3976,125,125
4,64,1024,1,3977,125,125
4,64,1024,1,3978,83,83
4,64,1024,1,3979,125,125
4,64,1024,1,3980,83,83
4,64,1024,1,3981,83,83
4,64,1024,1,3982,84,84
4,64,1024,1,3983,84,84
4,64,1024,1,3984,125,125
4,64,1024,1,3985,83,83
4,64,1024,1,3986,83,83
4,64,1024,1,3987,84,84
4,64,1024,1,3988,84,84
4,64,1024,1,3989,84,84
4,64,1024,1,3990,83,83
4,64,1024,1,3991,125,125
4,64,1024,1,3992,125,125
4,64,1024,1,3993,11208,11208
4,64,1024,1,3994,6334,6334
4,64,1024,1,3995,7750,7750
4,64,1024,1,3996,7167,7167
4,64,1024,1,3997,333,333
4,64,1024,1,3998,83,83
4,64,1024,1,3999,125,125
4,64,1024,1,4000,125,125
4,64,1024,1,4001,84,84
4,64,1024,1,4002,125,125
4,64,1024,1,4003,84,84
4,64,1024,1,4004,84,84
4,64,1024,1,4005,84,84
4,64,1024,1,4006,125,125
4,64,1024,1,4007,84,84
4,64,1024,1,4008,84,84
4,64,1024,1,4009,83,83
4,64,1024,1,4010,83,83
4,64,1024,1,4011,84,84
4,64,1024,1,4012,125,125
4,64,1024,1,4013,125,125
4,64,1024,1,4014,125,125
4,64,1024,1,4015,83,83
4,64,1024,1,4016,125,125
4,64,1024,1,4017,83,83
4,64,1024,1,4018,83,83
4,64,1024,1,4019,83,83
4,64,1024,1,4020,125,125
4,64,1024,1,4021,125,125
4,64,1024,1,4022,83,83
4,64,1024,1,4023,83,83
4,64,1024,1,4024,125,125
4,64,1024,1,4025,83,83
4,64,1024,1,4026,666,666
4,64,1024,1,4027,7042,7042
4,64,1024,1,4028,3709,3709
4,64,1024,1,4029,125,125
4,64,1024,1,4030,83,83
4,64,1024,1,4031,42,42
4,64,1024,1,4032,83,83
4,64,1024,1,4033,125,125
4,64,1024,1,4034,84,84
4,64,1024,1,4035,83,83
4,64,1024,1,4036,42,42
4,64,1024,1,4037,84,84
4,64,1024,1,4038,83,83
4,64,1024,1,4039,83,83
4,64,1024,1,4040,84,84
4,64,1024,1,4041,83,83
4,64,1024,1,4042,83,83
4,64,1024,1,4043,125,125
4,64,1024,1,4044,125,125
4,64,1024,1,4045,83,83
4,64,1024,1,4046,84,84
4,64,1024,1,4047,84,84
4,64,1024,1,4048,83,83
4,64,1024,1,4049,125,125
4,64,1024,1,4050,83,83
4,64,1024,1,4051,84,84
4,64,1024,1,4052,83,83
4,64,1024,1,4053,83,83
4,64,1024,1,4054,83,83
4,64,1024,1,4055,125,125
4,64,1024,1,4056,83,83
4,64,1024,1,4057,125,125
4,64,1024,1,4058,83,83
4,64,1024,1,4059,84,84
4,64,1024,1,4060,83,83
4,64,1024,1,4061,125,125
4,64,1024,1,4062,83,83
4,64,1024,1,4063,83,83
4,64,1024,1,4064,84,84
4,64,1024,1,4065,125,125
4,64,1024,1,4066,84,84
4,64,1024,1,4067,3625,3625
4,64,1024,1,4068,83,83
4,64,1024,1,4069,125,125
4,64,1024,1,4070,83,83
4,64,1024,1,4071,125,125
4,64,1024,1,4072,125,125
4,64,1024,1,4073,84,84
4,64,1024,1,4074,84,84
4,64,1024,1,4075,125,125
4,64,1024,1,4076,84,84
4,64,1024,1,4077,83,83
4,64,1024,1,4078,125,125
4,64,1024,1,4079,83,83
4,64,1024,1,4080,83,83
4,64,1024,1,4081,125,125
4,64,1024,1,4082,83,83
4,64,1024,1,4083,125,125
4,64,1024,1,4084,125,125
4,64,1024,1,4085,84,84
4,64,1024,1,4086,125,125
4,64,1024,1,4087,125,125
4,64,1024,1,4088,84,84
4,64,1024,1,4089,125,125
4,64,1024,1,4090,83,83
4,64,1024,1,4091,83,83
4,64,1024,1,4092,83,83
4,64,1024,1,4093,84,84
4,64,1024,1,4094,84,84
4,64,1024,1,4095,83,83
4,64,1024,1,4096,125,125
4,64,1024,1,4097,125,125
4,64,1024,1,4098,83,83
4,64,1024,1,4099,84,84
4,64,1024,1,4100,125,125
4,64,1024,1,4101,83,83
4,64,1024,1,4102,83,83
4,64,1024,1,4103,125,125
4,64,1024,1,4104,83,83
4,64,1024,1,4105,125,125
4,64,1024,1,4106,84,84
4,64,1024,1,4107,84,84
4,64,1024,1,4108,83,83
4,64,1024,1,4109,125,125
4,64,1024,1,4110,83,83
4,64,1024,1,4111,83,83
4,64,1024,1,4112,84,84
4,64,1024,1,4113,125,125
4,64,1024,1,4114,125,125
4,64,1024,1,4115,83,83
4,64,1024,1,4116,83,83
4,64,1024,1,4117,83,83
4,64,1024,1,4118,83,83
4,64,1024,1,4119,125,125
4,64,1024,1,4120,125,125
4,64,1024,1,4121,83,83
4,64,1024,1,4122,83,83
4,64,1024,1,4123,83,83
4,64,1024,1,4124,166,166
4,64,1024,1,4125,83,83
4,64,1024,1,4126,7334,7334
4,64,1024,1,4127,83,83
4,64,1024,1,4128,83,83
4,64,1024,1,4129,2542,2542
4,64,1024,1,4130,417,417
4,64,1024,1,4131,125,125
4,64,1024,1,4132,83,83
4,64,1024,1,4133,125,125
4,64,1024,1,4134,83,83
4,64,1024,1,4135,125,125
4,64,1024,1,4136,83,83
4,64,1024,1,4137,84,84
4,64,1024,1,4138,84,84
4,64,1024,1,4139,208,208
4,64,1024,1,4140,83,83
4,64,1024,1,4141,125,125
4,64,1024,1,4142,83,83
4,64,1024,1,4143,125,125
4,64,1024,1,4144,83,83
4,64,1024,1,4145,83,83
4,64,1024,1,4146,84,84
4,64,1024,1,4147,1625,1625
4,64,1024,1,4148,84,84
4,64,1024,1,4149,83,83
4,64,1024,1,4150,375,375
4,64,1024,1,4151,125,125
4,64,1024,1,4152,125,125
4,64,1024,1,4153,125,125
4,64,1024,1,4154,83,83
4,64,1024,1,4155,458,458
4,64,1024,1,4156,84,84
4,64,1024,1,4157,83,83
4,64,1024,1,4158,83,83
4,64,1024,1,4159,83,83
4,64,1024,1,4160,125,125
4,64,1024,1,4161,625,625
4,64,1024,1,4162,125,125
4,64,1024,1,4163,83,83
4,64,1024,1,4164,83,83
4,64,1024,1,4165,83,83
4,64,1024,1,4166,83,83
4,64,1024,1,4167,125,125
4,64,1024,1,4168,125,125
4,64,1024,1,4169,83,83
4,64,1024,1,4170,125,125
4,64,1024,1,4171,10041,10041
4,64,1024,1,4172,2459,2459
4,64,1024,1,4173,8792,8792
4,64,1024,1,4174,7792,7792
4,64,1024,1,4175,125,125
4,64,1024,1,4176,125,125
4,64,1024,1,4177,250,250
4,64,1024,1,4178,84,84
4,64,1024,1,4179,292,292
4,64,1024,1,4180,84,84
4,64,1024,1,4181,125,125
4,64,1024,1,4182,375,375
4,64,1024,1,4183,125,125
4,64,1024,1,4184,83,83
4,64,1024,1,4185,84,84
4,64,1024,1,4186,125,125
4,64,1024,1,4187,125,125
4,64,1024,1,4188,166,166
4,64,1024,1,4189,417,417
4,64,1024,1,4190,83,83
4,64,1024,1,4191,42,42
4,64,1024,1,4192,83,83
4,64,1024,1,4193,84,84
4,64,1024,1,4194,250,250
4,64,1024,1,4195,375,375
4,64,1024,1,4196,83,83
4,64,1024,1,4197,417,417
4,64,1024,1,4198,84,84
4,64,1024,1,4199,83,83
4,64,1024,1,4200,83,83
4,64,1024,1,4201,250,250
4,64,1024,1,4202,125,125
4,64,1024,1,4203,84,84
4,64,1024,1,4204,208,208
4,64,1024,1,4205,84,84
4,64,1024,1,4206,83,83
4,64,1024,1,4207,125,125
4,64,1024,1,4208,83,83
4,64,1024,1,4209,83,83
4,64,1024,1,4210,292,292
4,64,1024,1,4211,500,500
4,64,1024,1,4212,84,84
4,64,1024,1,4213,83,83
4,64,1024,1,4214,542,542
4,64,1024,1,4215,83,83
4,64,1024,1,4216,125,125
4,64,1024,1,4217,83,83
4,64,1024,1,4218,83,83
4,64,1024,1,4219,83,83
4,64,1024,1,4220,250,250
4,64,1024,1,4221,125,125
4,64,1024,1,4222,416,416
4,64,1024,1,4223,125,125
4,64,1024,1,4224,83,83
4,64,1024,1,4225,125,125
4,64,1024,1,4226,84,84
4,64,1024,1,4227,208,208
4,64,1024,1,4228,83,83
4,64,1024,1,4229,84,84
4,64,1024,1,4230,6125,6125
4,64,1024,1,4231,125,125
4,64,1024,1,4232,83,83
4,64,1024,1,4233,84,84
4,64,1024,1,4234,83,83
4,64,1024,1,4235,84,84
4,64,1024,1,4236,83,83
4,64,1024,1,4237,125,125
4,64,1024,1,4238,125,125
4,64,1024,1,4239,84,84
4,64,1024,1,4240,83,83
4,64,1024,1,4241,125,125
4,64,1024,1,4242,83,83
4,64,1024,1,4243,83,83
4,64,1024,1,4244,84,84
4,64,1024,1,4245,84,84
4,64,1024,1,4246,83,83
4,64,1024,1,4247,83,83
4,64,1024,1,4248,83,83
4,64,1024,1,4249,83,83
4,64,1024,1,4250,250,250
4,64,1024,1,4251,208,208
4,64,1024,1,4252,83,83
4,64,1024,1,4253,83,83
4,64,1024,1,4254,83,83
4,64,1024,1,4255,83,83
4,64,1024,1,4256,125,125
4,64,1024,1,4257,84,84
4,64,1024,1,4258,84,84
4,64,1024,1,4259,84,84
4,64,1024,1,4260,42,42
4,64,1024,1,4261,83,83
4,64,1024,1,4262,84,84
4,64,1024,1,4263,291,291
4,64,1024,1,4264,83,83
4,64,1024,1,4265,292,292
4,64,1024,1,4266,125,125
4,64,1024,1,4267,167,167
4,64,1024,1,4268,125,125
4,64,1024,1,4269,208,208
4,64,1024,1,4270,125,125
4,64,1024,1,4271,125,125
4,64,1024,1,4272,125,125
4,64,1024,1,4273,41,41
4,64,1024,1,4274,125,125
4,64,1024,1,4275,125,125
4,64,1024,1,4276,167,167
4,64,1024,1,4277,83,83
4,64,1024,1,4278,83,83
4,64,1024,1,4279,125,125
4,64,1024,1,4280,84,84
4,64,1024,1,4281,125,125
4,64,1024,1,4282,84,84
4,64,1024,1,4283,84,84
4,64,1024,1,4284,125,125
4,64,1024,1,4285,83,83
4,64,1024,1,4286,84,84
4,64,1024,1,4287,83,83
4,64,1024,1,4288,83,83
4,64,1024,1,4289,83,83
4,64,1024,1,4290,125,125
4,64,1024,1,4291,83,83
4,64,1024,1,4292,84,84
4,64,1024,1,4293,84,84
4,64,1024,1,4294,84,84
4,64,1024,1,4295,84,84
4,64,1024,1,4296,125,125
4,64,1024,1,4297,84,84
4,64,1024,1,4298,83,83
4,64,1024,1,4299,84,84
4,64,1024,1,4300,83,83
4,64,1024,1,4301,83,83
4,64,1024,1,4302,83,83
4,64,1024,1,4303,83,83
4,64,1024,1,4304,84,84
4,64,1024,1,4305,125,125
4,64,1024,1,4306,84,84
4,64,1024,1,4307,83,83
4,64,1024,1,4308,83,83
4,64,1024,1,4309,83,83
4,64,1024,1,4310,125,125
4,64,1024,1,4311,83,83
4,64,1024,1,4312,84,84
4,64,1024,1,4313,125,125
4,64,1024,1,4314,125,125
4,64,1024,1,4315,125,125
4,64,1024,1,4316,83,83
4,64,1024,1,4317,83,83
4,64,1024,1,4318,84,84
4,64,1024,1,4319,83,83
4,64,1024,1,4320,83,83
4,64,1024,1,4321,125,125
4,64,1024,1,4322,125,125
4,64,1024,1,4323,125,125
4,64,1024,1,4324,125,125
4,64,1024,1,4325,83,83
4,64,1024,1,4326,125,125
4,64,1024,1,4327,15333,15333
4,64,1024,1,4328,8750,8750
4,64,1024,1,4329,11917,11917
4,64,1024,1,4330,13083,13083
4,64,1024,1,4331,29417,29417
4,64,1024,1,4332,22459,22459
4,64,1024,1,4333,26167,26167
4,64,1024,1,4334,30625,30625
4,64,1024,1,4335,32209,32209
4,64,1024,1,4336,32125,32125
4,64,1024,1,4337,30833,30833
4,64,1024,1,4338,28875,28875
4,64,1024,1,4339,22292,22292
4,64,1024,1,4340,17417,17417
4,64,1024,1,4341,12167,12167
4,64,1024,1,4342,9334,9334
4,64,1024,1,4343,6167,6167
4,64,1024,1,4344,42,42
4,64,1024,1,4345,84,84
4,64,1024,1,4346,125,125
4,64,1024,1,4347,84,84
4,64,1024,1,4348,83,83
4,64,1024,1,4349,83,83
4,64,1024,1,4350,83,83
4,64,1024,1,4351,83,83
4,64,1024,1,4352,84,84
4,64,1024,1,4353,125,125
4,64,1024,1,4354,125,125
4,64,1024,1,4355,83,83
4,64,1024,1,4356,125,125
4,64,1024,1,4357,125,125
4,64,1024,1,4358,125,125
4,64,1024,1,4359,84,84
4,64,1024,1,4360,84,84
4,64,1024,1,4361,83,83
4,64,1024,1,4362,83,83
4,64,1024,1,4363,83,83
4,64,1024,1,4364,42,42
4,64,1024,1,4365,84,84
4,64,1024,1,4366,84,84
4,64,1024,1,4367,84,84
4,64,1024,1,4368,84,84
4,64,1024,1,4369,84,84
4,64,1024,1,4370,84,84
4,64,1024,1,4371,84,84
4,64,1024,1,4372,125,125
4,64,1024,1,4373,125,125
4,64,1024,1,4374,83,83
4,64,1024,1,4375,84,84
4,64,1024,1,4376,84,84
4,64,1024,1,4377,83,83
4,64,1024,1,4378,83,83
4,64,1024,1,4379,84,84
4,64,1024,1,4380,83,83
4,64,1024,1,4381,125,125
4,64,1024,1,4382,83,83
4,64,1024,1,4383,125,125
4,64,1024,1,4384,83,83
4,64,1024,1,4385,83,83
4,64,1024,1,4386,83,83
4,64,1024,1,4387,125,125
4,64,1024,1,4388,41,41
4,64,1024,1,4389,83,83
4,64,1024,1,4390,83,83
4,64,1024,1,4391,125,125
4,64,1024,1,4392,84,84
4,64,1024,1,4393,84,84
4,64,1024,1,4394,83,83
4,64,1024,1,4395,42,42
4,64,1024,1,4396,84,84
4,64,1024,1,4397,125,125
4,64,1024,1,4398,83,83
4,64,1024,1,4399,125,125
4,64,1024,1,4400,125,125
4,64,1024,1,4401,83,83
4,64,1024,1,4402,83,83
4,64,1024,1,4403,84,84
4,64,1024,1,4404,83,83
4,64,1024,1,4405,83,83
4,64,1024,1,4406,125,125
4,64,1024,1,4407,83,83
4,64,1024,1,4408,84,84
4,64,1024,1,4409,83,83
4,64,1024,1,4410,83,83
4,64,1024,1,4411,125,125
4,64,1024,1,4412,125,125
4,64,1024,1,4413,84,84
4,64,1024,1,4414,83,83
4,64,1024,1,4415,83,83
4,64,1024,1,4416,84,84
4,64,1024,1,4417,125,125
4,64,1024,1,4418,84,84
4,64,1024,1,4419,83,83
4,64,1024,1,4420,84,84
4,64,1024,1,4421,84,84
4,64,1024,1,4422,83,83
4,64,1024,1,4423,83,83
4,64,1024,1,4424,125,125
4,64,1024,1,4425,84,84
4,64,1024,1,4426,83,83
4,64,1024,1,4427,125,125
4,64,1024,1,4428,83,83
4,64,1024,1,4429,83,83
4,64,1024,1,4430,125,125
4,64,1024,1,4431,84,84
4,64,1024,1,4432,125,125
4,64,1024,1,4433,125,125
4,64,1024,1,4434,125,125
4,64,1024,1,4435,84,84
4,64,1024,1,4436,125,125
4,64,1024,1,4437,83,83
4,64,1024,1,4438,83,83
4,64,1024,1,4439,125,125
4,64,1024,1,4440,125,125
4,64,1024,1,4441,84,84
4,64,1024,1,4442,125,125
4,64,1024,1,4443,83,83
4,64,1024,1,4444,84,84
4,64,1024,1,4445,83,83
4,64,1024,1,4446,125,125
4,64,1024,1,4447,125,125
4,64,1024,1,4448,125,125
4,64,1024,1,4449,83,83
4,64,1024,1,4450,83,83
4,64,1024,1,4451,83,83
4,64,1024,1,4452,125,125
