# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=16 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,16,4096,1,8432,56417,56417
3,16,4096,1,8433,51458,51458
3,16,4096,1,8434,46458,46458
3,16,4096,1,8435,43916,43916
3,16,4096,1,8436,38750,38750
3,16,4096,1,8437,34000,34000
3,16,4096,1,8438,30416,30416
3,16,4096,1,8439,28542,28542
3,16,4096,1,8440,24167,24167
3,16,4096,1,8441,19000,19000
3,16,4096,1,8442,14375,14375
3,16,4096,1,8443,12250,12250
3,16,4096,1,8444,7250,7250
3,16,4096,1,8445,2833,2833
3,16,4096,1,8446,83,83
3,16,4096,1,8447,83,83
3,16,4096,1,8448,83,83
3,16,4096,1,8449,250,250
3,16,4096,1,8450,125,125
3,16,4096,1,8451,84,84
3,16,4096,1,8452,83,83
3,16,4096,1,8453,84,84
3,16,4096,1,8454,333,333
3,16,4096,1,8455,42291,42291
3,16,4096,1,8456,51875,51875
3,16,4096,1,8457,59084,59084
3,16,4096,1,8458,64209,64209
3,16,4096,1,8459,66208,66208
3,16,4096,1,8460,71083,71083
3,16,4096,1,8461,67708,67708
3,16,4096,1,8462,72750,72750
3,16,4096,1,8463,72917,72917
3,16,4096,1,8464,68584,68584
3,16,4096,1,8465,65750,65750
3,16,4096,1,8466,64250,64250
3,16,4096,1,8467,67458,67458
3,16,4096,1,8468,57750,57750
3,16,4096,1,8469,57833,57833
3,16,4096,1,8470,54625,54625
3,16,4096,1,8471,55375,55375
3,16,4096,1,8472,52125,52125
3,16,4096,1,8473,48583,48583
3,16,4096,1,8474,46625,46625
3,16,4096,1,8475,47334,47334
3,16,4096,1,8476,43916,43916
3,16,4096,1,8477,39541,39541
3,16,4096,1,8478,40500,40500
3,16,4096,1,8479,33375,33375
3,16,4096,1,8480,28208,28208
3,16,4096,1,8481,24208,24208
3,16,4096,1,8482,21583,21583
3,16,4096,1,8483,25125,25125
3,16,4096,1,8484,23417,23417
3,16,4096,1,8485,20208,20208
3,16,4096,1,8486,14208,14208
3,16,4096,1,8487,84,84
3,16,4096,1,8488,83,83
3,16,4096,1,8489,41,41
3,16,4096,1,8490,208,208
3,16,4096,1,8491,125,125
3,16,4096,1,8492,125,125
3,16,4096,1,8493,292,292
3,16,4096,1,8494,333,333
3,16,4096,1,8495,125,125
3,16,4096,1,8496,83,83
3,16,4096,1,8497,84,84
3,16,4096,1,8498,84,84
3,16,4096,1,8499,125,125
3,16,4096,1,8500,84,84
3,16,4096,1,8501,42,42
3,16,4096,1,8502,291,291
3,16,4096,1,8503,125,125
3,16,4096,1,8504,84,84
3,16,4096,1,8505,125,125
3,16,4096,1,8506,125,125
3,16,4096,1,8507,41,41
3,16,4096,1,8508,84,84
3,16,4096,1,8509,83,83
3,16,4096,1,8510,208,208
3,16,4096,1,8511,125,125
3,16,4096,1,8512,84,84
3,16,4096,1,8513,83,83
3,16,4096,1,8514,125,125
3,16,4096,1,8515,125,125
3,16,4096,1,8516,84,84
3,16,4096,1,8517,125,125
3,16,4096,1,8518,416,416
3,16,4096,1,8519,84,84
3,16,4096,1,8520,84,84
3,16,4096,1,8521,83,83
3,16,4096,1,8522,83,83
3,16,4096,1,8523,83,83
3,16,4096,1,8524,125,125
3,16,4096,1,8525,125,125
3,16,4096,1,8526,83,83
3,16,4096,1,8527,84,84
3,16,4096,1,8528,83,83
3,16,4096,1,8529,291,291
3,16,4096,1,8530,292,292
3,16,4096,1,8531,84,84
3,16,4096,1,8532,21417,21417
3,16,4096,1,8533,20083,20083
3,16,4096,1,8534,14750,14750
3,16,4096,1,8535,12292,12292
3,16,4096,1,8536,8041,8041
3,16,4096,1,8537,4250,4250
3,16,4096,1,8538,83,83
3,16,4096,1,8539,125,125
3,16,4096,1,8540,83,83
3,16,4096,1,8541,83,83
3,16,4096,1,8542,83,83
3,16,4096,1,8543,83,83
3,16,4096,1,8544,125,125
3,16,4096,1,8545,292,292
3,16,4096,1,8546,84,84
3,16,4096,1,8547,83,83
3,16,4096,1,8548,84,84
3,16,4096,1,8549,42,42
3,16,4096,1,8550,125,125
3,16,4096,1,8551,83,83
3,16,4096,1,8552,83,83
3,16,4096,1,8553,83,83
3,16,4096,1,8554,83,83
3,16,4096,1,8555,125,125
3,16,4096,1,8556,125,125
3,16,4096,1,8557,250,250
3,16,4096,1,8558,83,83
3,16,4096,1,8559,84,84
3,16,4096,1,8560,83,83
3,16,4096,1,8561,83,83
3,16,4096,1,8562,4125,4125
3,16,4096,1,8563,1250,1250
3,16,4096,1,8564,84,84
3,16,4096,1,8565,250,250
3,16,4096,1,8566,167,167
3,16,4096,1,8567,125,125
3,16,4096,1,8568,84,84
3,16,4096,1,8569,83,83
3,16,4096,1,8570,83,83
3,16,4096,1,8571,125,125
3,16,4096,1,8572,83,83
3,16,4096,1,8573,209,209
3,16,4096,1,8574,84,84
3,16,4096,1,8575,83,83
3,16,4096,1,8576,84,84
3,16,4096,1,8577,467291,467291
3,16,4096,1,8578,121917,121917
3,16,4096,1,8579,132292,132292
3,16,4096,1,8580,134666,134666
3,16,4096,1,8581,173708,173708
3,16,4096,1,8582,179333,179333
3,16,4096,1,8583,146167,146167
3,16,4096,1,8584,154125,154125
3,16,4096,1,8585,159083,159083
3,16,4096,1,8586,162541,162541
3,16,4096,1,8587,166125,166125
3,16,4096,1,8588,167250,167250
3,16,4096,1,8589,156958,156958
3,16,4096,1,8590,129583,129583
3,16,4096,1,8591,111625,111625
3,16,4096,1,8592,72875,72875
3,16,4096,1,8593,71917,71917
3,16,4096,1,8594,71709,71709
3,16,4096,1,8595,70375,70375
3,16,4096,1,8596,68792,68792
3,16,4096,1,8597,63375,63375
3,16,4096,1,8598,59125,59125
3,16,4096,1,8599,56583,56583
3,16,4096,1,8600,52250,52250
3,16,4096,1,8601,48291,48291
3,16,4096,1,8602,44083,44083
3,16,4096,1,8603,41292,41292
3,16,4096,1,8604,38791,38791
3,16,4096,1,8605,34750,34750
3,16,4096,1,8606,30958,30958
3,16,4096,1,8607,29000,29000
3,16,4096,1,8608,25292,25292
3,16,4096,1,8609,20583,20583
3,16,4096,1,8610,16875,16875
3,16,4096,1,8611,14500,14500
3,16,4096,1,8612,11333,11333
3,16,4096,1,8613,8500,8500
3,16,4096,1,8614,4584,4584
3,16,4096,1,8615,1916,1916
3,16,4096,1,8616,84,84
3,16,4096,1,8617,83,83
3,16,4096,1,8618,84,84
3,16,4096,1,8619,83,83
3,16,4096,1,8620,84,84
3,16,4096,1,8621,125,125
3,16,4096,1,8622,125,125
3,16,4096,1,8623,83,83
3,16,4096,1,8624,42,42
3,16,4096,1,8625,83,83
3,16,4096,1,8626,84,84
3,16,4096,1,8627,83,83
3,16,4096,1,8628,83,83
3,16,4096,1,8629,83,83
3,16,4096,1,8630,35708,35708
3,16,4096,1,8631,42916,42916
3,16,4096,1,8632,28250,28250
3,16,4096,1,8633,14958,14958
3,16,4096,1,8634,4917,4917
3,16,4096,1,8635,83,83
3,16,4096,1,8636,125,125
3,16,4096,1,8637,83,83
3,16,4096,1,8638,83,83
3,16,4096,1,8639,84,84
3,16,4096,1,8640,84,84
3,16,4096,1,8641,84,84
3,16,4096,1,8642,125,125
3,16,4096,1,8643,17458,17458
3,16,4096,1,8644,12958,12958
3,16,4096,1,8645,6791,6791
3,16,4096,1,8646,834,834
3,16,4096,1,8647,83,83
3,16,4096,1,8648,125,125
3,16,4096,1,8649,84,84
3,16,4096,1,8650,125,125
3,16,4096,1,8651,83,83
3,16,4096,1,8652,84,84
3,16,4096,1,8653,167,167
3,16,4096,1,8654,83,83
3,16,4096,1,8655,83,83
3,16,4096,1,8656,83,83
3,16,4096,1,8657,250,250
3,16,4096,1,8658,250,250
3,16,4096,1,8659,125,125
3,16,4096,1,8660,125,125
3,16,4096,1,8661,83,83
3,16,4096,1,8662,12917,12917
3,16,4096,1,8663,9834,9834
3,16,4096,1,8664,7084,7084
3,16,4096,1,8665,84,84
3,16,4096,1,8666,83,83
3,16,4096,1,8667,125,125
3,16,4096,1,8668,125,125
3,16,4096,1,8669,42,42
3,16,4096,1,8670,84,84
3,16,4096,1,8671,83,83
3,16,4096,1,8672,84,84
3,16,4096,1,8673,292,292
3,16,4096,1,8674,417,417
3,16,4096,1,8675,125,125
3,16,4096,1,8676,125,125
3,16,4096,1,8677,333,333
3,16,4096,1,8678,458,458
3,16,4096,1,8679,83,83
3,16,4096,1,8680,84,84
3,16,4096,1,8681,83,83
3,16,4096,1,8682,125,125
3,16,4096,1,8683,125,125
3,16,4096,1,8684,125,125
3,16,4096,1,8685,125,125
3,16,4096,1,8686,83,83
3,16,4096,1,8687,125,125
3,16,4096,1,8688,84,84
3,16,4096,1,8689,84,84
3,16,4096,1,8690,125,125
3,16,4096,1,8691,83,83
3,16,4096,1,8692,125,125
3,16,4096,1,8693,41,41
3,16,4096,1,8694,291,291
3,16,4096,1,8695,83,83
3,16,4096,1,8696,83,83
3,16,4096,1,8697,250,250
3,16,4096,1,8698,250,250
3,16,4096,1,8699,125,125
3,16,4096,1,8700,84,84
3,16,4096,1,8701,84,84
3,16,4096,1,8702,208,208
3,16,4096,1,8703,84,84
3,16,4096,1,8704,83,83
3,16,4096,1,8705,125,125
3,16,4096,1,8706,125,125
3,16,4096,1,8707,125,125
3,16,4096,1,8708,83,83
3,16,4096,1,8709,83,83
3,16,4096,1,8710,83,83
3,16,4096,1,8711,125,125
3,16,4096,1,8712,83,83
3,16,4096,1,8713,83,83
3,16,4096,1,8714,125,125
3,16,4096,1,8715,125,125
3,16,4096,1,8716,125,125
3,16,4096,1,8717,209,209
3,16,4096,1,8718,375,375
3,16,4096,1,8719,83,83
3,16,4096,1,8720,125,125
3,16,4096,1,8721,7833,7833
3,16,4096,1,8722,2417,2417
3,16,4096,1,8723,125,125
3,16,4096,1,8724,83,83
3,16,4096,1,8725,16459,16459
3,16,4096,1,8726,13541,13541
3,16,4096,1,8727,10458,10458
3,16,4096,1,8728,7584,7584
3,16,4096,1,8729,2500,2500
3,16,4096,1,8730,125,125
3,16,4096,1,8731,125,125
3,16,4096,1,8732,84,84
3,16,4096,1,8733,84,84
3,16,4096,1,8734,125,125
3,16,4096,1,8735,83,83
3,16,4096,1,8736,83,83
3,16,4096,1,8737,209,209
3,16,4096,1,8738,417,417
3,16,4096,1,8739,292,292
3,16,4096,1,8740,83,83
3,16,4096,1,8741,208,208
3,16,4096,1,8742,40791,40791
3,16,4096,1,8743,68042,68042
3,16,4096,1,8744,39750,39750
3,16,4096,1,8745,125,125
3,16,4096,1,8746,3375,3375
3,16,4096,1,8747,167,167
3,16,4096,1,8748,12417,12417
3,16,4096,1,8749,625,625
3,16,4096,1,8750,1750,1750
3,16,4096,1,8751,16417,16417
3,16,4096,1,8752,26333,26333
3,16,4096,1,8753,27542,27542
3,16,4096,1,8754,35292,35292
3,16,4096,1,8755,23834,23834
3,16,4096,1,8756,31417,31417
3,16,4096,1,8757,18291,18291
3,16,4096,1,8758,17750,17750
3,16,4096,1,8759,19833,19833
3,16,4096,1,8760,27041,27041
3,16,4096,1,8761,28333,28333
3,16,4096,1,8762,29833,29833
3,16,4096,1,8763,31250,31250
3,16,4096,1,8764,35625,35625
3,16,4096,1,8765,34708,34708
3,16,4096,1,8766,36916,36916
3,16,4096,1,8767,38459,38459
3,16,4096,1,8768,44541,44541
3,16,4096,1,8769,48708,48708
3,16,4096,1,8770,49333,49333
3,16,4096,1,8771,50250,50250
3,16,4096,1,8772,54958,54958
3,16,4096,1,8773,57666,57666
3,16,4096,1,8774,56333,56333
3,16,4096,1,8775,55958,55958
3,16,4096,1,8776,60083,60083
3,16,4096,1,8777,61708,61708
3,16,4096,1,8778,62750,62750
3,16,4096,1,8779,64750,64750
3,16,4096,1,8780,68042,68042
3,16,4096,1,8781,67791,67791
3,16,4096,1,8782,65791,65791
3,16,4096,1,8783,64083,64083
3,16,4096,1,8784,67916,67916
3,16,4096,1,8785,69833,69833
3,16,4096,1,8786,75000,75000
3,16,4096,1,8787,69125,69125
3,16,4096,1,8788,74916,74916
3,16,4096,1,8789,62041,62041
3,16,4096,1,8790,96916,96916
3,16,4096,1,8791,120333,120333
3,16,4096,1,8792,117875,117875
3,16,4096,1,8793,132875,132875
3,16,4096,1,8794,134125,134125
3,16,4096,1,8795,140917,140917
3,16,4096,1,8796,144416,144416
3,16,4096,1,8797,140208,140208
3,16,4096,1,8798,134708,134708
3,16,4096,1,8799,128667,128667
3,16,4096,1,8800,130500,130500
3,16,4096,1,8801,127041,127041
3,16,4096,1,8802,123541,123541
3,16,4096,1,8803,125542,125542
3,16,4096,1,8804,127042,127042
3,16,4096,1,8805,131042,131042
3,16,4096,1,8806,132875,132875
3,16,4096,1,8807,132458,132458
3,16,4096,1,8808,132417,132417
3,16,4096,1,8809,130500,130500
3,16,4096,1,8810,126541,126541
3,16,4096,1,8811,122167,122167
3,16,4096,1,8812,124708,124708
3,16,4096,1,8813,119333,119333
3,16,4096,1,8814,118000,118000
3,16,4096,1,8815,121750,121750
3,16,4096,1,8816,125250,125250
3,16,4096,1,8817,129500,129500
3,16,4096,1,8818,131625,131625
3,16,4096,1,8819,127708,127708
3,16,4096,1,8820,128833,128833
3,16,4096,1,8821,123041,123041
3,16,4096,1,8822,129084,129084
3,16,4096,1,8823,131500,131500
3,16,4096,1,8824,140292,140292
3,16,4096,1,8825,141791,141791
3,16,4096,1,8826,153250,153250
3,16,4096,1,8827,157459,157459
3,16,4096,1,8828,156583,156583
3,16,4096,1,8829,146250,146250
3,16,4096,1,8830,121708,121708
3,16,4096,1,8831,114959,114959
3,16,4096,1,8832,106167,106167
3,16,4096,1,8833,100500,100500
3,16,4096,1,8834,95084,95084
3,16,4096,1,8835,90709,90709
3,16,4096,1,8836,88291,88291
3,16,4096,1,8837,83333,83333
3,16,4096,1,8838,78708,78708
3,16,4096,1,8839,74167,74167
3,16,4096,1,8840,71833,71833
3,16,4096,1,8841,69750,69750
3,16,4096,1,8842,66166,66166
3,16,4096,1,8843,67041,67041
3,16,4096,1,8844,66042,66042
3,16,4096,1,8845,53708,53708
3,16,4096,1,8846,48917,48917
3,16,4096,1,8847,44625,44625
3,16,4096,1,8848,34958,34958
3,16,4096,1,8849,35750,35750
3,16,4096,1,8850,44667,44667
3,16,4096,1,8851,57167,57167
3,16,4096,1,8852,66333,66333
3,16,4096,1,8853,77000,77000
3,16,4096,1,8854,81500,81500
3,16,4096,1,8855,86125,86125
3,16,4096,1,8856,93167,93167
3,16,4096,1,8857,84625,84625
3,16,4096,1,8858,86708,86708
3,16,4096,1,8859,81292,81292
3,16,4096,1,8860,77125,77125
3,16,4096,1,8861,77000,77000
3,16,4096,1,8862,79000,79000
3,16,4096,1,8863,76959,76959
3,16,4096,1,8864,67209,67209
3,16,4096,1,8865,61291,61291
3,16,4096,1,8866,53000,53000
3,16,4096,1,8867,60500,60500
3,16,4096,1,8868,65083,65083
3,16,4096,1,8869,64791,64791
3,16,4096,1,8870,68833,68833
3,16,4096,1,8871,61584,61584
3,16,4096,1,8872,62542,62542
3,16,4096,1,8873,66125,66125
3,16,4096,1,8874,66375,66375
3,16,4096,1,8875,66875,66875
3,16,4096,1,8876,69667,69667
3,16,4096,1,8877,72375,72375
3,16,4096,1,8878,71083,71083
3,16,4096,1,8879,70792,70792
3,16,4096,1,8880,75625,75625
3,16,4096,1,8881,75708,75708
3,16,4096,1,8882,74000,74000
3,16,4096,1,8883,63375,63375
3,16,4096,1,8884,64042,64042
3,16,4096,1,8885,63375,63375
3,16,4096,1,8886,62250,62250
3,16,4096,1,8887,62583,62583
3,16,4096,1,8888,64833,64833
3,16,4096,1,8889,63833,63833
3,16,4096,1,8890,61833,61833
3,16,4096,1,8891,63041,63041
3,16,4096,1,8892,65667,65667
3,16,4096,1,8893,69041,69041
3,16,4096,1,8894,70250,70250
3,16,4096,1,8895,68250,68250
3,16,4096,1,8896,73125,73125
3,16,4096,1,8897,78375,78375
3,16,4096,1,8898,73083,73083
3,16,4096,1,8899,72750,72750
3,16,4096,1,8900,73708,73708
3,16,4096,1,8901,72792,72792
3,16,4096,1,8902,72042,72042
3,16,4096,1,8903,72750,72750
3,16,4096,1,8904,75125,75125
3,16,4096,1,8905,75583,75583
3,16,4096,1,8906,74834,74834
3,16,4096,1,8907,75625,75625
3,16,4096,1,8908,63208,63208
3,16,4096,1,8909,65042,65042
3,16,4096,1,8910,58500,58500
3,16,4096,1,8911,61917,61917
3,16,4096,1,8912,66709,66709
3,16,4096,1,8913,72125,72125
3,16,4096,1,8914,73125,73125
3,16,4096,1,8915,74458,74458
3,16,4096,1,8916,79125,79125
3,16,4096,1,8917,78166,78166
3,16,4096,1,8918,79000,79000
3,16,4096,1,8919,79583,79583
3,16,4096,1,8920,81167,81167
3,16,4096,1,8921,81416,81416
3,16,4096,1,8922,79625,79625
3,16,4096,1,8923,79834,79834
3,16,4096,1,8924,81708,81708
3,16,4096,1,8925,83417,83417
3,16,4096,1,8926,84083,84083
3,16,4096,1,8927,84750,84750
3,16,4096,1,8928,87084,87084
3,16,4096,1,8929,91375,91375
3,16,4096,1,8930,93250,93250
3,16,4096,1,8931,92041,92041
3,16,4096,1,8932,94375,94375
3,16,4096,1,8933,92666,92666
3,16,4096,1,8934,91750,91750
3,16,4096,1,8935,94917,94917
3,16,4096,1,8936,97791,97791
3,16,4096,1,8937,101084,101084
3,16,4096,1,8938,100334,100334
3,16,4096,1,8939,97542,97542
3,16,4096,1,8940,100542,100542
3,16,4096,1,8941,104792,104792
3,16,4096,1,8942,101291,101291
3,16,4096,1,8943,104542,104542
3,16,4096,1,8944,110458,110458
3,16,4096,1,8945,117708,117708
3,16,4096,1,8946,117041,117041
3,16,4096,1,8947,110375,110375
3,16,4096,1,8948,111583,111583
3,16,4096,1,8949,111792,111792
3,16,4096,1,8950,109583,109583
3,16,4096,1,8951,105708,105708
3,16,4096,1,8952,106916,106916
3,16,4096,1,8953,104375,104375
3,16,4096,1,8954,100708,100708
3,16,4096,1,8955,106167,106167
3,16,4096,1,8956,108875,108875
3,16,4096,1,8957,102833,102833
3,16,4096,1,8958,103000,103000
3,16,4096,1,8959,98000,98000
3,16,4096,1,8960,94250,94250
3,16,4096,1,8961,102833,102833
3,16,4096,1,8962,90709,90709
3,16,4096,1,8963,92250,92250
3,16,4096,1,8964,89416,89416
3,16,4096,1,8965,88333,88333
3,16,4096,1,8966,88625,88625
3,16,4096,1,8967,86667,86667
3,16,4096,1,8968,82625,82625
3,16,4096,1,8969,83583,83583
3,16,4096,1,8970,84917,84917
3,16,4096,1,8971,87083,87083
3,16,4096,1,8972,90959,90959
3,16,4096,1,8973,97042,97042
3,16,4096,1,8974,96791,96791
3,16,4096,1,8975,96500,96500
3,16,4096,1,8976,98084,98084
3,16,4096,1,8977,100333,100333
3,16,4096,1,8978,101333,101333
3,16,4096,1,8979,104000,104000
3,16,4096,1,8980,106625,106625
3,16,4096,1,8981,110250,110250
3,16,4096,1,8982,112166,112166
3,16,4096,1,8983,110167,110167
3,16,4096,1,8984,111750,111750
3,16,4096,1,8985,113541,113541
3,16,4096,1,8986,114083,114083
3,16,4096,1,8987,113250,113250
3,16,4096,1,8988,118334,118334
3,16,4096,1,8989,121292,121292
3,16,4096,1,8990,120083,120083
3,16,4096,1,8991,110625,110625
3,16,4096,1,8992,108708,108708
3,16,4096,1,8993,109291,109291
3,16,4096,1,8994,110167,110167
3,16,4096,1,8995,109458,109458
3,16,4096,1,8996,97833,97833
3,16,4096,1,8997,99750,99750
3,16,4096,1,8998,92333,92333
3,16,4096,1,8999,94834,94834
3,16,4096,1,9000,99959,99959
3,16,4096,1,9001,100750,100750
3,16,4096,1,9002,76917,76917
3,16,4096,1,9003,71291,71291
3,16,4096,1,9004,56584,56584
3,16,4096,1,9005,54667,54667
3,16,4096,1,9006,51208,51208
3,16,4096,1,9007,49042,49042
3,16,4096,1,9008,48333,48333
3,16,4096,1,9009,46000,46000
3,16,4096,1,9010,43042,43042
3,16,4096,1,9011,39583,39583
3,16,4096,1,9012,36500,36500
3,16,4096,1,9013,34000,34000
3,16,4096,1,9014,29750,29750
3,16,4096,1,9015,26375,26375
3,16,4096,1,9016,23958,23958
3,16,4096,1,9017,21458,21458
3,16,4096,1,9018,16833,16833
3,16,4096,1,9019,16417,16417
3,16,4096,1,9020,9250,9250
3,16,4096,1,9021,6167,6167
3,16,4096,1,9022,1583,1583
3,16,4096,1,9023,83,83
3,16,4096,1,9024,84,84
3,16,4096,1,9025,84,84
3,16,4096,1,9026,83,83
3,16,4096,1,9027,84,84
3,16,4096,1,9028,125,125
3,16,4096,1,9029,83,83
3,16,4096,1,9030,83,83
3,16,4096,1,9031,83,83
3,16,4096,1,9032,83,83
3,16,4096,1,9033,84,84
3,16,4096,1,9034,125,125
3,16,4096,1,9035,84,84
3,16,4096,1,9036,83,83
3,16,4096,1,9037,83,83
3,16,4096,1,9038,83,83
3,16,4096,1,9039,125,125
3,16,4096,1,9040,83,83
3,16,4096,1,9041,83,83
3,16,4096,1,9042,125,125
3,16,4096,1,9043,84,84
3,16,4096,1,9044,42,42
3,16,4096,1,9045,84,84
3,16,4096,1,9046,125,125
3,16,4096,1,9047,83,83
3,16,4096,1,9048,125,125
3,16,4096,1,9049,83,83
3,16,4096,1,9050,83,83
3,16,4096,1,9051,291,291
3,16,4096,1,9052,125,125
3,16,4096,1,9053,83,83
3,16,4096,1,9054,83,83
3,16,4096,1,9055,125,125
3,16,4096,1,9056,83,83
3,16,4096,1,9057,84,84
3,16,4096,1,9058,125,125
3,16,4096,1,9059,84,84
3,16,4096,1,9060,84,84
3,16,4096,1,9061,83,83
3,16,4096,1,9062,84,84
3,16,4096,1,9063,125,125
3,16,4096,1,9064,125,125
3,16,4096,1,9065,125,125
3,16,4096,1,9066,125,125
3,16,4096,1,9067,125,125
3,16,4096,1,9068,83,83
3,16,4096,1,9069,83,83
3,16,4096,1,9070,83,83
3,16,4096,1,9071,83,83
3,16,4096,1,9072,125,125
3,16,4096,1,9073,84,84
3,16,4096,1,9074,209,209
3,16,4096,1,9075,84,84
3,16,4096,1,9076,83,83
3,16,4096,1,9077,83,83
3,16,4096,1,9078,83,83
3,16,4096,1,9079,84,84
3,16,4096,1,9080,83,83
3,16,4096,1,9081,83,83
3,16,4096,1,9082,83,83
3,16,4096,1,9083,84,84
3,16,4096,1,9084,125,125
3,16,4096,1,9085,84,84
3,16,4096,1,9086,84,84
3,16,4096,1,9087,84,84
3,16,4096,1,9088,83,83
3,16,4096,1,9089,84,84
3,16,4096,1,9090,125,125
3,16,4096,1,9091,125,125
3,16,4096,1,9092,83,83
3,16,4096,1,9093,83,83
3,16,4096,1,9094,125,125
3,16,4096,1,9095,375,375
3,16,4096,1,9096,292,292
3,16,4096,1,9097,84,84
3,16,4096,1,9098,83,83
3,16,4096,1,9099,209,209
3,16,4096,1,9100,417,417
3,16,4096,1,9101,84,84
3,16,4096,1,9102,250,250
3,16,4096,1,9103,292,292
3,16,4096,1,9104,500,500
3,16,4096,1,9105,125,125
3,16,4096,1,9106,83,83
3,16,4096,1,9107,84,84
3,16,4096,1,9108,84,84
3,16,4096,1,9109,83,83
3,16,4096,1,9110,125,125
3,16,4096,1,9111,83,83
3,16,4096,1,9112,84,84
3,16,4096,1,9113,83,83
3,16,4096,1,9114,84,84
3,16,4096,1,9115,83,83
3,16,4096,1,9116,83,83
3,16,4096,1,9117,125,125
3,16,4096,1,9118,83,83
3,16,4096,1,9119,24209,24209
3,16,4096,1,9120,32125,32125
3,16,4096,1,9121,39708,39708
3,16,4096,1,9122,46416,46416
3,16,4096,1,9123,48709,48709
3,16,4096,1,9124,51792,51792
3,16,4096,1,9125,56750,56750
3,16,4096,1,9126,58875,58875
3,16,4096,1,9127,61291,61291
3,16,4096,1,9128,62083,62083
3,16,4096,1,9129,68292,68292
3,16,4096,1,9130,64542,64542
3,16,4096,1,9131,59375,59375
3,16,4096,1,9132,52750,52750
3,16,4096,1,9133,23625,23625
3,16,4096,1,9134,19542,19542
3,16,4096,1,9135,19458,19458
3,16,4096,1,9136,19541,19541
3,16,4096,1,9137,18333,18333
3,16,4096,1,9138,12583,12583
3,16,4096,1,9139,7667,7667
3,16,4096,1,9140,2333,2333
3,16,4096,1,9141,542,542
3,16,4096,1,9142,84,84
3,16,4096,1,9143,416,416
3,16,4096,1,9144,541,541
3,16,4096,1,9145,84,84
3,16,4096,1,9146,250,250
3,16,4096,1,9147,750,750
3,16,4096,1,9148,1000,1000
3,16,4096,1,9149,292,292
3,16,4096,1,9150,459,459
3,16,4096,1,9151,83,83
3,16,4096,1,9152,375,375
3,16,4096,1,9153,125,125
3,16,4096,1,9154,83,83
3,16,4096,1,9155,125,125
3,16,4096,1,9156,208,208
3,16,4096,1,9157,125,125
3,16,4096,1,9158,250,250
3,16,4096,1,9159,209,209
3,16,4096,1,9160,416,416
3,16,4096,1,9161,125,125
3,16,4096,1,9162,208,208
3,16,4096,1,9163,334,334
3,16,4096,1,9164,542,542
3,16,4096,1,9165,83,83
3,16,4096,1,9166,83,83
3,16,4096,1,9167,500,500
3,16,4096,1,9168,666,666
3,16,4096,1,9169,84,84
3,16,4096,1,9170,167,167
3,16,4096,1,9171,417,417
3,16,4096,1,9172,667,667
3,16,4096,1,9173,125,125
3,16,4096,1,9174,83,83
3,16,4096,1,9175,333,333
3,16,4096,1,9176,791,791
3,16,4096,1,9177,84,84
3,16,4096,1,9178,166,166
3,16,4096,1,9179,291,291
3,16,4096,1,9180,375,375
3,16,4096,1,9181,84,84
3,16,4096,1,9182,125,125
3,16,4096,1,9183,583,583
3,16,4096,1,9184,583,583
3,16,4096,1,9185,83,83
3,16,4096,1,9186,125,125
3,16,4096,1,9187,83,83
3,16,4096,1,9188,125,125
3,16,4096,1,9189,84,84
3,16,4096,1,9190,83,83
3,16,4096,1,9191,333,333
3,16,4096,1,9192,542,542
3,16,4096,1,9193,83,83
3,16,4096,1,9194,83,83
3,16,4096,1,9195,83,83
3,16,4096,1,9196,250,250
3,16,4096,1,9197,125,125
3,16,4096,1,9198,125,125
3,16,4096,1,9199,83,83
3,16,4096,1,9200,542,542
3,16,4096,1,9201,125,125
3,16,4096,1,9202,125,125
3,16,4096,1,9203,125,125
3,16,4096,1,9204,375,375
3,16,4096,1,9205,83,83
3,16,4096,1,9206,125,125
3,16,4096,1,9207,375,375
3,16,4096,1,9208,750,750
3,16,4096,1,9209,83,83
3,16,4096,1,9210,125,125
3,16,4096,1,9211,84,84
3,16,4096,1,9212,542,542
3,16,4096,1,9213,84,84
3,16,4096,1,9214,250,250
3,16,4096,1,9215,459,459
3,16,4096,1,9216,708,708
3,16,4096,1,9217,83,83
3,16,4096,1,9218,125,125
3,16,4096,1,9219,250,250
3,16,4096,1,9220,542,542
3,16,4096,1,9221,84,84
3,16,4096,1,9222,125,125
3,16,4096,1,9223,292,292
3,16,4096,1,9224,458,458
3,16,4096,1,9225,84,84
