# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=32 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,32,4096,2,1211,209958,209958
4,32,4096,2,1212,209666,209666
4,32,4096,2,1213,211917,211917
4,32,4096,2,1214,213125,213125
4,32,4096,2,1215,215709,215709
4,32,4096,2,1216,234833,234833
4,32,4096,2,1217,253667,253667
4,32,4096,2,1218,248708,248708
4,32,4096,2,1219,241500,241500
4,32,4096,2,1220,230250,230250
4,32,4096,2,1221,218625,218625
4,32,4096,2,1222,219250,219250
4,32,4096,2,1223,219500,219500
4,32,4096,2,1224,218333,218333
4,32,4096,2,1225,216500,216500
4,32,4096,2,1226,215917,215917
4,32,4096,2,1227,216167,216167
4,32,4096,2,1228,218375,218375
4,32,4096,2,1229,220708,220708
4,32,4096,2,1230,220833,220833
4,32,4096,2,1231,218250,218250
4,32,4096,2,1232,216792,216792
4,32,4096,2,1233,214708,214708
4,32,4096,2,1234,230625,230625
4,32,4096,2,1235,230542,230542
4,32,4096,2,1236,217250,217250
4,32,4096,2,1237,218917,218917
4,32,4096,2,1238,201750,201750
4,32,4096,2,1239,205458,205458
4,32,4096,2,1240,203833,203833
4,32,4096,2,1241,210083,210083
4,32,4096,2,1242,215583,215583
4,32,4096,2,1243,219167,219167
4,32,4096,2,1244,218250,218250
4,32,4096,2,1245,217375,217375
4,32,4096,2,1246,218750,218750
4,32,4096,2,1247,217042,217042
4,32,4096,2,1248,217000,217000
4,32,4096,2,1249,217333,217333
4,32,4096,2,1250,217250,217250
4,32,4096,2,1251,217250,217250
4,32,4096,2,1252,216459,216459
4,32,4096,2,1253,214541,214541
4,32,4096,2,1254,215875,215875
4,32,4096,2,1255,222167,222167
4,32,4096,2,1256,228167,228167
4,32,4096,2,1257,236667,236667
4,32,4096,2,1258,235958,235958
4,32,4096,2,1259,229875,229875
4,32,4096,2,1260,223291,223291
4,32,4096,2,1261,214833,214833
4,32,4096,2,1262,213167,213167
4,32,4096,2,1263,214625,214625
4,32,4096,2,1264,216542,216542
4,32,4096,2,1265,202958,202958
4,32,4096,2,1266,181083,181083
4,32,4096,2,1267,162000,162000
4,32,4096,2,1268,140250,140250
4,32,4096,2,1269,116334,116334
4,32,4096,2,1270,97958,97958
4,32,4096,2,1271,78834,78834
4,32,4096,2,1272,65291,65291
4,32,4096,2,1273,56250,56250
4,32,4096,2,1274,55958,55958
4,32,4096,2,1275,55375,55375
4,32,4096,2,1276,54584,54584
4,32,4096,2,1277,53958,53958
4,32,4096,2,1278,52833,52833
4,32,4096,2,1279,50458,50458
4,32,4096,2,1280,49875,49875
4,32,4096,2,1281,48750,48750
4,32,4096,2,1282,47792,47792
4,32,4096,2,1283,45958,45958
4,32,4096,2,1284,46375,46375
4,32,4096,2,1285,45000,45000
4,32,4096,2,1286,44041,44041
4,32,4096,2,1287,43083,43083
4,32,4096,2,1288,42667,42667
4,32,4096,2,1289,40500,40500
4,32,4096,2,1290,41375,41375
4,32,4096,2,1291,37875,37875
4,32,4096,2,1292,39250,39250
4,32,4096,2,1293,37625,37625
4,32,4096,2,1294,37542,37542
4,32,4096,2,1295,35541,35541
4,32,4096,2,1296,35042,35042
4,32,4096,2,1297,33959,33959
4,32,4096,2,1298,32459,32459
4,32,4096,2,1299,32500,32500
4,32,4096,2,1300,31000,31000
4,32,4096,2,1301,28000,28000
4,32,4096,2,1302,28667,28667
4,32,4096,2,1303,27083,27083
4,32,4096,2,1304,25542,25542
4,32,4096,2,1305,25000,25000
4,32,4096,2,1306,24166,24166
4,32,4096,2,1307,22500,22500
4,32,4096,2,1308,29250,29250
4,32,4096,2,1309,21833,21833
4,32,4096,2,1310,20209,20209
4,32,4096,2,1311,19416,19416
4,32,4096,2,1312,18125,18125
4,32,4096,2,1313,17291,17291
4,32,4096,2,1314,16416,16416
4,32,4096,2,1315,13500,13500
4,32,4096,2,1316,11541,11541
4,32,4096,2,1317,8541,8541
4,32,4096,2,1318,6459,6459
4,32,4096,2,1319,3375,3375
4,32,4096,2,1320,125,125
4,32,4096,2,1321,83,83
4,32,4096,2,1322,2709,2709
4,32,4096,2,1323,833,833
4,32,4096,2,1324,250,250
4,32,4096,2,1325,84,84
4,32,4096,2,1326,125,125
4,32,4096,2,1327,125,125
4,32,4096,2,1328,125,125
4,32,4096,2,1329,167,167
4,32,4096,2,1330,84,84
4,32,4096,2,1331,125,125
4,32,4096,2,1332,125,125
4,32,4096,2,1333,84,84
4,32,4096,2,1334,83,83
4,32,4096,2,1335,208,208
4,32,4096,2,1336,167,167
4,32,4096,2,1337,166,166
4,32,4096,2,1338,125,125
4,32,4096,2,1339,167,167
4,32,4096,2,1340,166,166
4,32,4096,2,1341,250,250
4,32,4096,2,1342,83,83
4,32,4096,2,1343,125,125
4,32,4096,2,1344,125,125
4,32,4096,2,1345,125,125
4,32,4096,2,1346,84,84
4,32,4096,2,1347,24542,24542
4,32,4096,2,1348,52667,52667
4,32,4096,2,1349,22458,22458
4,32,4096,2,1350,35333,35333
4,32,4096,2,1351,51916,51916
4,32,4096,2,1352,56500,56500
4,32,4096,2,1353,56042,56042
4,32,4096,2,1354,56000,56000
4,32,4096,2,1355,53500,53500
4,32,4096,2,1356,51333,51333
4,32,4096,2,1357,50291,50291
4,32,4096,2,1358,50458,50458
4,32,4096,2,1359,49458,49458
4,32,4096,2,1360,47959,47959
4,32,4096,2,1361,47334,47334
4,32,4096,2,1362,47333,47333
4,32,4096,2,1363,46042,46042
4,32,4096,2,1364,44417,44417
4,32,4096,2,1365,42917,42917
4,32,4096,2,1366,42209,42209
4,32,4096,2,1367,39792,39792
4,32,4096,2,1368,39417,39417
4,32,4096,2,1369,37625,37625
4,32,4096,2,1370,36958,36958
4,32,4096,2,1371,35791,35791
4,32,4096,2,1372,34792,34792
4,32,4096,2,1373,33792,33792
4,32,4096,2,1374,33667,33667
4,32,4096,2,1375,32000,32000
4,32,4096,2,1376,31458,31458
4,32,4096,2,1377,28917,28917
4,32,4096,2,1378,29875,29875
4,32,4096,2,1379,29584,29584
4,32,4096,2,1380,27000,27000
4,32,4096,2,1381,27292,27292
4,32,4096,2,1382,33416,33416
4,32,4096,2,1383,39792,39792
4,32,4096,2,1384,39875,39875
4,32,4096,2,1385,37625,37625
4,32,4096,2,1386,36750,36750
4,32,4096,2,1387,36542,36542
4,32,4096,2,1388,35542,35542
4,32,4096,2,1389,33708,33708
4,32,4096,2,1390,33458,33458
4,32,4096,2,1391,32958,32958
4,32,4096,2,1392,31834,31834
4,32,4096,2,1393,29375,29375
4,32,4096,2,1394,31542,31542
4,32,4096,2,1395,29792,29792
4,32,4096,2,1396,27416,27416
4,32,4096,2,1397,26791,26791
4,32,4096,2,1398,25333,25333
4,32,4096,2,1399,24708,24708
4,32,4096,2,1400,25209,25209
4,32,4096,2,1401,22916,22916
4,32,4096,2,1402,22583,22583
4,32,4096,2,1403,22125,22125
4,32,4096,2,1404,21250,21250
4,32,4096,2,1405,20125,20125
4,32,4096,2,1406,19208,19208
4,32,4096,2,1407,19667,19667
4,32,4096,2,1408,17417,17417
4,32,4096,2,1409,17250,17250
4,32,4096,2,1410,16250,16250
4,32,4096,2,1411,14458,14458
4,32,4096,2,1412,14208,14208
4,32,4096,2,1413,12167,12167
4,32,4096,2,1414,11334,11334
4,32,4096,2,1415,10750,10750
4,32,4096,2,1416,9208,9208
4,32,4096,2,1417,8041,8041
4,32,4096,2,1418,7541,7541
4,32,4096,2,1419,7500,7500
4,32,4096,2,1420,6459,6459
4,32,4096,2,1421,5834,5834
4,32,4096,2,1422,5375,5375
4,32,4096,2,1423,4125,4125
4,32,4096,2,1424,3542,3542
4,32,4096,2,1425,2708,2708
4,32,4096,2,1426,1458,1458
4,32,4096,2,1427,791,791
4,32,4096,2,1428,83,83
4,32,4096,2,1429,167,167
4,32,4096,2,1430,84,84
4,32,4096,2,1431,125,125
4,32,4096,2,1432,125,125
4,32,4096,2,1433,42,42
4,32,4096,2,1434,125,125
4,32,4096,2,1435,83,83
4,32,4096,2,1436,83,83
4,32,4096,2,1437,83,83
4,32,4096,2,1438,125,125
4,32,4096,2,1439,125,125
4,32,4096,2,1440,125,125
4,32,4096,2,1441,125,125
4,32,4096,2,1442,83,83
4,32,4096,2,1443,167,167
4,32,4096,2,1444,250,250
4,32,4096,2,1445,166,166
4,32,4096,2,1446,125,125
4,32,4096,2,1447,250,250
4,32,4096,2,1448,209,209
4,32,4096,2,1449,84,84
4,32,4096,2,1450,125,125
4,32,4096,2,1451,84,84
4,32,4096,2,1452,83,83
4,32,4096,2,1453,84,84
4,32,4096,2,1454,83,83
4,32,4096,2,1455,125,125
4,32,4096,2,1456,167,167
4,32,4096,2,1457,83,83
4,32,4096,2,1458,125,125
4,32,4096,2,1459,125,125
4,32,4096,2,1460,167,167
4,32,4096,2,1461,125,125
4,32,4096,2,1462,125,125
4,32,4096,2,1463,125,125
4,32,4096,2,1464,84,84
4,32,4096,2,1465,167,167
4,32,4096,2,1466,83,83
4,32,4096,2,1467,166,166
4,32,4096,2,1468,41,41
4,32,4096,2,1469,125,125
4,32,4096,2,1470,41,41
4,32,4096,2,1471,167,167
4,32,4096,2,1472,84,84
4,32,4096,2,1473,125,125
4,32,4096,2,1474,125,125
4,32,4096,2,1475,84,84
4,32,4096,2,1476,84,84
4,32,4096,2,1477,209,209
4,32,4096,2,1478,83,83
4,32,4096,2,1479,83,83
4,32,4096,2,1480,125,125
4,32,4096,2,1481,83,83
4,32,4096,2,1482,42,42
4,32,4096,2,1483,42,42
4,32,4096,2,1484,125,125
4,32,4096,2,1485,83,83
4,32,4096,2,1486,84,84
4,32,4096,2,1487,167,167
4,32,4096,2,1488,83,83
4,32,4096,2,1489,125,125
4,32,4096,2,1490,83,83
4,32,4096,2,1491,125,125
4,32,4096,2,1492,250,250
4,32,4096,2,1493,125,125
4,32,4096,2,1494,42,42
4,32,4096,2,1495,42,42
4,32,4096,2,1496,83,83
4,32,4096,2,1497,250,250
4,32,4096,2,1498,84,84
4,32,4096,2,1499,41,41
4,32,4096,2,1500,83,83
4,32,4096,2,1501,83,83
4,32,4096,2,1502,125,125
4,32,4096,2,1503,83,83
4,32,4096,2,1504,83,83
4,32,4096,2,1505,83,83
4,32,4096,2,1506,166,166
4,32,4096,2,1507,83,83
4,32,4096,2,1508,83,83
4,32,4096,2,1509,83,83
4,32,4096,2,1510,84,84
4,32,4096,2,1511,334,334
4,32,4096,2,1512,292,292
4,32,4096,2,1513,166,166
4,32,4096,2,1514,208,208
4,32,4096,2,1515,209,209
4,32,4096,2,1516,208,208
4,32,4096,2,1517,167,167
4,32,4096,2,1518,333,333
4,32,4096,2,1519,208,208
4,32,4096,2,1520,250,250
4,32,4096,2,1521,167,167
4,32,4096,2,1522,2750,2750
4,32,4096,2,1523,11417,11417
4,32,4096,2,1524,19667,19667
4,32,4096,2,1525,28125,28125
4,32,4096,2,1526,40417,40417
4,32,4096,2,1527,52500,52500
4,32,4096,2,1528,63083,63083
4,32,4096,2,1529,70500,70500
4,32,4096,2,1530,79166,79166
4,32,4096,2,1531,89625,89625
4,32,4096,2,1532,97334,97334
4,32,4096,2,1533,106375,106375
4,32,4096,2,1534,115083,115083
4,32,4096,2,1535,126167,126167
4,32,4096,2,1536,133958,133958
4,32,4096,2,1537,144000,144000
4,32,4096,2,1538,153833,153833
4,32,4096,2,1539,163416,163416
4,32,4096,2,1540,170625,170625
4,32,4096,2,1541,181917,181917
4,32,4096,2,1542,191542,191542
4,32,4096,2,1543,200083,200083
4,32,4096,2,1544,210500,210500
4,32,4096,2,1545,220833,220833
4,32,4096,2,1546,222666,222666
4,32,4096,2,1547,225500,225500
4,32,4096,2,1548,229750,229750
4,32,4096,2,1549,233292,233292
4,32,4096,2,1550,235167,235167
4,32,4096,2,1551,231208,231208
4,32,4096,2,1552,226375,226375
4,32,4096,2,1553,222833,222833
4,32,4096,2,1554,221291,221291
4,32,4096,2,1555,227792,227792
4,32,4096,2,1556,233875,233875
4,32,4096,2,1557,241208,241208
4,32,4096,2,1558,247583,247583
4,32,4096,2,1559,248541,248541
4,32,4096,2,1560,248834,248834
4,32,4096,2,1561,244583,244583
4,32,4096,2,1562,242041,242041
4,32,4096,2,1563,234292,234292
4,32,4096,2,1564,209000,209000
4,32,4096,2,1565,183417,183417
4,32,4096,2,1566,159709,159709
4,32,4096,2,1567,130083,130083
4,32,4096,2,1568,131750,131750
4,32,4096,2,1569,140208,140208
4,32,4096,2,1570,144250,144250
4,32,4096,2,1571,138667,138667
4,32,4096,2,1572,127041,127041
4,32,4096,2,1573,117125,117125
4,32,4096,2,1574,116375,116375
4,32,4096,2,1575,114875,114875
4,32,4096,2,1576,115708,115708
4,32,4096,2,1577,114083,114083
4,32,4096,2,1578,112917,112917
4,32,4096,2,1579,111542,111542
4,32,4096,2,1580,109083,109083
4,32,4096,2,1581,107709,107709
4,32,4096,2,1582,106208,106208
4,32,4096,2,1583,105834,105834
4,32,4096,2,1584,102375,102375
4,32,4096,2,1585,101083,101083
4,32,4096,2,1586,100042,100042
4,32,4096,2,1587,104792,104792
4,32,4096,2,1588,104000,104000
4,32,4096,2,1589,103375,103375
4,32,4096,2,1590,99250,99250
4,32,4096,2,1591,105250,105250
4,32,4096,2,1592,103458,103458
4,32,4096,2,1593,97500,97500
4,32,4096,2,1594,91500,91500
4,32,4096,2,1595,91084,91084
4,32,4096,2,1596,88209,88209
4,32,4096,2,1597,86541,86541
4,32,4096,2,1598,85084,85084
4,32,4096,2,1599,84417,84417
4,32,4096,2,1600,83542,83542
4,32,4096,2,1601,81625,81625
4,32,4096,2,1602,80167,80167
4,32,4096,2,1603,78000,78000
4,32,4096,2,1604,75625,75625
4,32,4096,2,1605,74291,74291
4,32,4096,2,1606,73958,73958
4,32,4096,2,1607,73166,73166
4,32,4096,2,1608,70208,70208
4,32,4096,2,1609,68542,68542
4,32,4096,2,1610,67583,67583
4,32,4096,2,1611,66083,66083
4,32,4096,2,1612,65416,65416
4,32,4096,2,1613,63709,63709
4,32,4096,2,1614,62125,62125
4,32,4096,2,1615,62250,62250
4,32,4096,2,1616,59834,59834
4,32,4096,2,1617,58084,58084
4,32,4096,2,1618,55917,55917
4,32,4096,2,1619,55542,55542
4,32,4096,2,1620,44083,44083
4,32,4096,2,1621,50500,50500
4,32,4096,2,1622,63125,63125
4,32,4096,2,1623,76834,76834
4,32,4096,2,1624,90791,90791
4,32,4096,2,1625,105000,105000
4,32,4096,2,1626,119292,119292
4,32,4096,2,1627,132084,132084
4,32,4096,2,1628,145875,145875
4,32,4096,2,1629,160375,160375
4,32,4096,2,1630,174292,174292
4,32,4096,2,1631,188166,188166
4,32,4096,2,1632,199750,199750
4,32,4096,2,1633,212541,212541
4,32,4096,2,1634,224292,224292
4,32,4096,2,1635,229334,229334
4,32,4096,2,1636,230250,230250
4,32,4096,2,1637,232542,232542
4,32,4096,2,1638,232500,232500
4,32,4096,2,1639,233375,233375
4,32,4096,2,1640,232291,232291
4,32,4096,2,1641,230875,230875
4,32,4096,2,1642,231959,231959
4,32,4096,2,1643,234625,234625
4,32,4096,2,1644,234250,234250
4,32,4096,2,1645,234542,234542
4,32,4096,2,1646,234125,234125
4,32,4096,2,1647,223625,223625
4,32,4096,2,1648,218709,218709
4,32,4096,2,1649,217125,217125
4,32,4096,2,1650,214416,214416
4,32,4096,2,1651,207458,207458
4,32,4096,2,1652,218958,218958
4,32,4096,2,1653,223458,223458
4,32,4096,2,1654,224417,224417
4,32,4096,2,1655,228125,228125
4,32,4096,2,1656,227250,227250
4,32,4096,2,1657,228625,228625
4,32,4096,2,1658,229167,229167
4,32,4096,2,1659,230834,230834
4,32,4096,2,1660,236750,236750
4,32,4096,2,1661,236833,236833
4,32,4096,2,1662,235250,235250
4,32,4096,2,1663,235958,235958
4,32,4096,2,1664,229250,229250
4,32,4096,2,1665,225708,225708
4,32,4096,2,1666,224666,224666
4,32,4096,2,1667,222750,222750
4,32,4096,2,1668,221291,221291
4,32,4096,2,1669,221750,221750
4,32,4096,2,1670,222625,222625
4,32,4096,2,1671,220083,220083
4,32,4096,2,1672,221375,221375
4,32,4096,2,1673,224750,224750
4,32,4096,2,1674,225959,225959
4,32,4096,2,1675,227333,227333
4,32,4096,2,1676,226750,226750
4,32,4096,2,1677,224000,224000
4,32,4096,2,1678,224083,224083
4,32,4096,2,1679,225291,225291
4,32,4096,2,1680,223709,223709
4,32,4096,2,1681,224708,224708
4,32,4096,2,1682,221375,221375
4,32,4096,2,1683,221792,221792
4,32,4096,2,1684,223792,223792
4,32,4096,2,1685,223041,223041
4,32,4096,2,1686,225708,225708
4,32,4096,2,1687,223291,223291
4,32,4096,2,1688,221333,221333
4,32,4096,2,1689,221166,221166
4,32,4096,2,1690,222584,222584
4,32,4096,2,1691,227167,227167
4,32,4096,2,1692,234166,234166
4,32,4096,2,1693,241625,241625
4,32,4096,2,1694,247625,247625
4,32,4096,2,1695,247875,247875
4,32,4096,2,1696,241792,241792
4,32,4096,2,1697,234000,234000
4,32,4096,2,1698,225083,225083
4,32,4096,2,1699,225083,225083
4,32,4096,2,1700,232291,232291
4,32,4096,2,1701,241292,241292
4,32,4096,2,1702,249041,249041
4,32,4096,2,1703,249292,249292
4,32,4096,2,1704,239833,239833
4,32,4096,2,1705,230125,230125
4,32,4096,2,1706,221959,221959
4,32,4096,2,1707,218083,218083
4,32,4096,2,1708,224000,224000
4,32,4096,2,1709,233667,233667
4,32,4096,2,1710,240708,240708
4,32,4096,2,1711,246541,246541
4,32,4096,2,1712,239750,239750
4,32,4096,2,1713,230208,230208
4,32,4096,2,1714,223333,223333
4,32,4096,2,1715,220292,220292
4,32,4096,2,1716,220666,220666
4,32,4096,2,1717,229084,229084
4,32,4096,2,1718,231541,231541
4,32,4096,2,1719,236709,236709
4,32,4096,2,1720,243666,243666
4,32,4096,2,1721,243458,243458
4,32,4096,2,1722,247750,247750
4,32,4096,2,1723,246542,246542
4,32,4096,2,1724,238833,238833
4,32,4096,2,1725,230750,230750
4,32,4096,2,1726,224334,224334
4,32,4096,2,1727,222250,222250
4,32,4096,2,1728,221584,221584
4,32,4096,2,1729,225833,225833
4,32,4096,2,1730,226208,226208
4,32,4096,2,1731,225458,225458
4,32,4096,2,1732,224250,224250
4,32,4096,2,1733,218667,218667
4,32,4096,2,1734,217417,217417
4,32,4096,2,1735,218709,218709
4,32,4096,2,1736,223416,223416
4,32,4096,2,1737,226166,226166
4,32,4096,2,1738,228333,228333
4,32,4096,2,1739,230125,230125
4,32,4096,2,1740,195458,195458
4,32,4096,2,1741,175250,175250
4,32,4096,2,1742,154125,154125
4,32,4096,2,1743,121292,121292
4,32,4096,2,1744,103000,103000
4,32,4096,2,1745,102500,102500
4,32,4096,2,1746,101458,101458
4,32,4096,2,1747,101375,101375
4,32,4096,2,1748,99333,99333
4,32,4096,2,1749,97334,97334
4,32,4096,2,1750,95375,95375
4,32,4096,2,1751,95167,95167
4,32,4096,2,1752,92916,92916
4,32,4096,2,1753,90750,90750
4,32,4096,2,1754,89375,89375
4,32,4096,2,1755,89209,89209
4,32,4096,2,1756,89208,89208
4,32,4096,2,1757,87791,87791
4,32,4096,2,1758,85625,85625
4,32,4096,2,1759,82958,82958
4,32,4096,2,1760,81334,81334
4,32,4096,2,1761,78625,78625
4,32,4096,2,1762,77750,77750
4,32,4096,2,1763,76416,76416
4,32,4096,2,1764,73250,73250
4,32,4096,2,1765,70583,70583
4,32,4096,2,1766,69417,69417
4,32,4096,2,1767,68500,68500
4,32,4096,2,1768,65917,65917
4,32,4096,2,1769,68459,68459
4,32,4096,2,1770,67083,67083
4,32,4096,2,1771,61166,61166
4,32,4096,2,1772,70541,70541
4,32,4096,2,1773,90500,90500
4,32,4096,2,1774,116042,116042
4,32,4096,2,1775,129167,129167
4,32,4096,2,1776,136042,136042
4,32,4096,2,1777,146125,146125
4,32,4096,2,1778,155708,155708
4,32,4096,2,1779,164875,164875
4,32,4096,2,1780,175292,175292
4,32,4096,2,1781,185709,185709
4,32,4096,2,1782,196750,196750
4,32,4096,2,1783,208083,208083
4,32,4096,2,1784,225125,225125
4,32,4096,2,1785,240625,240625
4,32,4096,2,1786,247208,247208
4,32,4096,2,1787,251084,251084
4,32,4096,2,1788,247000,247000
4,32,4096,2,1789,240542,240542
4,32,4096,2,1790,235834,235834
4,32,4096,2,1791,231750,231750
4,32,4096,2,1792,228333,228333
4,32,4096,2,1793,229542,229542
4,32,4096,2,1794,228250,228250
4,32,4096,2,1795,227417,227417
4,32,4096,2,1796,233750,233750
4,32,4096,2,1797,239500,239500
4,32,4096,2,1798,241291,241291
4,32,4096,2,1799,242334,242334
4,32,4096,2,1800,237708,237708
4,32,4096,2,1801,235709,235709
4,32,4096,2,1802,234250,234250
4,32,4096,2,1803,238792,238792
4,32,4096,2,1804,242958,242958
4,32,4096,2,1805,240167,240167
4,32,4096,2,1806,240125,240125
4,32,4096,2,1807,216250,216250
4,32,4096,2,1808,185416,185416
4,32,4096,2,1809,156084,156084
4,32,4096,2,1810,128500,128500
4,32,4096,2,1811,100917,100917
4,32,4096,2,1812,98375,98375
4,32,4096,2,1813,97542,97542
4,32,4096,2,1814,96417,96417
4,32,4096,2,1815,94375,94375
4,32,4096,2,1816,92625,92625
4,32,4096,2,1817,90708,90708
4,32,4096,2,1818,89709,89709
4,32,4096,2,1819,88958,88958
4,32,4096,2,1820,89208,89208
4,32,4096,2,1821,89625,89625
4,32,4096,2,1822,88083,88083
4,32,4096,2,1823,86125,86125
4,32,4096,2,1824,83834,83834
4,32,4096,2,1825,82584,82584
4,32,4096,2,1826,81208,81208
4,32,4096,2,1827,81125,81125
4,32,4096,2,1828,81875,81875
4,32,4096,2,1829,79042,79042
4,32,4096,2,1830,76458,76458
4,32,4096,2,1831,75458,75458
4,32,4096,2,1832,75875,75875
4,32,4096,2,1833,75000,75000
4,32,4096,2,1834,74542,74542
4,32,4096,2,1835,71000,71000
4,32,4096,2,1836,68709,68709
4,32,4096,2,1837,67250,67250
4,32,4096,2,1838,64458,64458
4,32,4096,2,1839,63583,63583
4,32,4096,2,1840,62500,62500
4,32,4096,2,1841,59250,59250
4,32,4096,2,1842,57625,57625
4,32,4096,2,1843,54041,54041
4,32,4096,2,1844,52125,52125
4,32,4096,2,1845,50458,50458
4,32,4096,2,1846,48333,48333
4,32,4096,2,1847,47792,47792
4,32,4096,2,1848,45292,45292
4,32,4096,2,1849,44041,44041
4,32,4096,2,1850,41959,41959
4,32,4096,2,1851,40208,40208
4,32,4096,2,1852,38375,38375
4,32,4096,2,1853,34458,34458
4,32,4096,2,1854,33083,33083
4,32,4096,2,1855,29750,29750
4,32,4096,2,1856,28125,28125
4,32,4096,2,1857,26459,26459
4,32,4096,2,1858,25667,25667
4,32,4096,2,1859,24042,24042
4,32,4096,2,1860,21834,21834
4,32,4096,2,1861,20459,20459
4,32,4096,2,1862,19000,19000
4,32,4096,2,1863,17292,17292
4,32,4096,2,1864,14250,14250
4,32,4096,2,1865,12500,12500
4,32,4096,2,1866,9709,9709
4,32,4096,2,1867,8791,8791
4,32,4096,2,1868,7167,7167
4,32,4096,2,1869,5291,5291
4,32,4096,2,1870,3666,3666
4,32,4096,2,1871,2458,2458
4,32,4096,2,1872,83,83
4,32,4096,2,1873,125,125
4,32,4096,2,1874,125,125
4,32,4096,2,1875,83,83
4,32,4096,2,1876,125,125
4,32,4096,2,1877,83,83
4,32,4096,2,1878,84,84
4,32,4096,2,1879,83,83
4,32,4096,2,1880,42,42
4,32,4096,2,1881,83,83
4,32,4096,2,1882,125,125
4,32,4096,2,1883,83,83
4,32,4096,2,1884,83,83
4,32,4096,2,1885,42,42
4,32,4096,2,1886,84,84
4,32,4096,2,1887,125,125
4,32,4096,2,1888,125,125
4,32,4096,2,1889,125,125
4,32,4096,2,1890,83,83
4,32,4096,2,1891,125,125
4,32,4096,2,1892,250,250
4,32,4096,2,1893,250,250
4,32,4096,2,1894,333,333
4,32,4096,2,1895,125,125
4,32,4096,2,1896,167,167
4,32,4096,2,1897,125,125
4,32,4096,2,1898,83,83
4,32,4096,2,1899,84,84
4,32,4096,2,1900,125,125
4,32,4096,2,1901,42,42
4,32,4096,2,1902,84,84
4,32,4096,2,1903,125,125
4,32,4096,2,1904,167,167
4,32,4096,2,1905,125,125
4,32,4096,2,1906,250,250
4,32,4096,2,1907,84,84
4,32,4096,2,1908,125,125
4,32,4096,2,1909,83,83
4,32,4096,2,1910,209,209
4,32,4096,2,1911,166,166
4,32,4096,2,1912,83,83
4,32,4096,2,1913,125,125
4,32,4096,2,1914,125,125
4,32,4096,2,1915,83,83
4,32,4096,2,1916,83,83
4,32,4096,2,1917,208,208
4,32,4096,2,1918,42,42
4,32,4096,2,1919,84,84
4,32,4096,2,1920,84,84
4,32,4096,2,1921,125,125
4,32,4096,2,1922,125,125
4,32,4096,2,1923,125,125
4,32,4096,2,1924,83,83
4,32,4096,2,1925,125,125
4,32,4096,2,1926,83,83
4,32,4096,2,1927,84,84
4,32,4096,2,1928,83,83
4,32,4096,2,1929,83,83
4,32,4096,2,1930,42,42
4,32,4096,2,1931,167,167
4,32,4096,2,1932,125,125
4,32,4096,2,1933,83,83
4,32,4096,2,1934,125,125
4,32,4096,2,1935,41,41
4,32,4096,2,1936,84,84
4,32,4096,2,1937,42,42
4,32,4096,2,1938,125,125
4,32,4096,2,1939,125,125
4,32,4096,2,1940,83,83
4,32,4096,2,1941,84,84
4,32,4096,2,1942,83,83
4,32,4096,2,1943,84,84
4,32,4096,2,1944,83,83
4,32,4096,2,1945,167,167
4,32,4096,2,1946,291,291
4,32,4096,2,1947,125,125
4,32,4096,2,1948,42,42
4,32,4096,2,1949,83,83
4,32,4096,2,1950,167,167
4,32,4096,2,1951,84,84
4,32,4096,2,1952,500,500
4,32,4096,2,1953,125,125
4,32,4096,2,1954,125,125
4,32,4096,2,1955,83,83
4,32,4096,2,1956,83,83
4,32,4096,2,1957,125,125
4,32,4096,2,1958,83,83
4,32,4096,2,1959,208,208
4,32,4096,2,1960,125,125
4,32,4096,2,1961,167,167
4,32,4096,2,1962,41,41
4,32,4096,2,1963,167,167
4,32,4096,2,1964,125,125
4,32,4096,2,1965,42,42
4,32,4096,2,1966,166,166
4,32,4096,2,1967,84,84
4,32,4096,2,1968,42,42
4,32,4096,2,1969,15708,15708
4,32,4096,2,1970,11208,11208
4,32,4096,2,1971,9417,9417
4,32,4096,2,1972,8500,8500
4,32,4096,2,1973,7125,7125
4,32,4096,2,1974,6166,6166
4,32,4096,2,1975,4333,4333
4,32,4096,2,1976,2833,2833
4,32,4096,2,1977,1209,1209
4,32,4096,2,1978,167,167
4,32,4096,2,1979,83,83
4,32,4096,2,1980,83,83
4,32,4096,2,1981,125,125
4,32,4096,2,1982,42,42
4,32,4096,2,1983,209,209
4,32,4096,2,1984,166,166
4,32,4096,2,1985,83,83
4,32,4096,2,1986,83,83
4,32,4096,2,1987,125,125
