# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=32 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,32,65536,2,5251,83,83
2,32,65536,2,5252,125,125
2,32,65536,2,5253,125,125
2,32,65536,2,5254,83,83
2,32,65536,2,5255,83,83
2,32,65536,2,5256,125,125
2,32,65536,2,5257,125,125
2,32,65536,2,5258,125,125
2,32,65536,2,5259,83,83
2,32,65536,2,5260,83,83
2,32,65536,2,5261,125,125
2,32,65536,2,5262,83,83
2,32,65536,2,5263,125,125
2,32,65536,2,5264,125,125
2,32,65536,2,5265,125,125
2,32,65536,2,5266,125,125
2,32,65536,2,5267,84,84
2,32,65536,2,5268,125,125
2,32,65536,2,5269,125,125
2,32,65536,2,5270,125,125
2,32,65536,2,5271,125,125
2,32,65536,2,5272,125,125
2,32,65536,2,5273,83,83
2,32,65536,2,5274,83,83
2,32,65536,2,5275,125,125
2,32,65536,2,5276,83,83
2,32,65536,2,5277,125,125
2,32,65536,2,5278,125,125
2,32,65536,2,5279,125,125
2,32,65536,2,5280,125,125
2,32,65536,2,5281,84,84
2,32,65536,2,5282,84,84
2,32,65536,2,5283,83,83
2,32,65536,2,5284,125,125
2,32,65536,2,5285,125,125
2,32,65536,2,5286,125,125
2,32,65536,2,5287,84,84
2,32,65536,2,5288,83,83
2,32,65536,2,5289,83,83
2,32,65536,2,5290,125,125
2,32,65536,2,5291,125,125
2,32,65536,2,5292,125,125
2,32,65536,2,5293,125,125
2,32,65536,2,5294,125,125
2,32,65536,2,5295,125,125
2,32,65536,2,5296,83,83
2,32,65536,2,5297,84,84
2,32,65536,2,5298,125,125
2,32,65536,2,5299,125,125
2,32,65536,2,5300,125,125
2,32,65536,2,5301,83,83
2,32,65536,2,5302,125,125
2,32,65536,2,5303,125,125
2,32,65536,2,5304,83,83
2,32,65536,2,5305,83,83
2,32,65536,2,5306,125,125
2,32,65536,2,5307,125,125
2,32,65536,2,5308,125,125
2,32,65536,2,5309,125,125
2,32,65536,2,5310,125,125
2,32,65536,2,5311,125,125
2,32,65536,2,5312,125,125
2,32,65536,2,5313,83,83
2,32,65536,2,5314,125,125
2,32,65536,2,5315,125,125
2,32,65536,2,5316,125,125
2,32,65536,2,5317,83,83
2,32,65536,2,5318,125,125
2,32,65536,2,5319,125,125
2,32,65536,2,5320,83,83
2,32,65536,2,5321,125,125
2,32,65536,2,5322,125,125
2,32,65536,2,5323,125,125
2,32,65536,2,5324,125,125
2,32,65536,2,5325,125,125
2,32,65536,2,5326,292,292
2,32,65536,2,5327,125,125
2,32,65536,2,5328,125,125
2,32,65536,2,5329,167,167
2,32,65536,2,5330,125,125
2,32,65536,2,5331,26333,26333
2,32,65536,2,5332,18209,18209
2,32,65536,2,5333,250,250
2,32,65536,2,5334,125,125
2,32,65536,2,5335,125,125
2,32,65536,2,5336,125,125
2,32,65536,2,5337,125,125
2,32,65536,2,5338,125,125
2,32,65536,2,5339,125,125
2,32,65536,2,5340,125,125
2,32,65536,2,5341,1000,1000
2,32,65536,2,5342,125,125
2,32,65536,2,5343,83,83
2,32,65536,2,5344,167,167
2,32,65536,2,5345,167,167
2,32,65536,2,5346,125,125
2,32,65536,2,5347,125,125
2,32,65536,2,5348,209,209
2,32,65536,2,5349,125,125
2,32,65536,2,5350,125,125
2,32,65536,2,5351,84,84
2,32,65536,2,5352,125,125
2,32,65536,2,5353,125,125
2,32,65536,2,5354,83,83
2,32,65536,2,5355,83,83
2,32,65536,2,5356,125,125
2,32,65536,2,5357,125,125
2,32,65536,2,5358,125,125
2,32,65536,2,5359,125,125
2,32,65536,2,5360,125,125
2,32,65536,2,5361,125,125
2,32,65536,2,5362,125,125
2,32,65536,2,5363,125,125
2,32,65536,2,5364,125,125
2,32,65536,2,5365,83,83
2,32,65536,2,5366,125,125
2,32,65536,2,5367,125,125
2,32,65536,2,5368,83,83
2,32,65536,2,5369,84,84
2,32,65536,2,5370,125,125
2,32,65536,2,5371,125,125
2,32,65536,2,5372,125,125
2,32,65536,2,5373,125,125
2,32,65536,2,5374,125,125
2,32,65536,2,5375,125,125
2,32,65536,2,5376,83,83
2,32,65536,2,5377,84,84
2,32,65536,2,5378,125,125
2,32,65536,2,5379,208,208
2,32,65536,2,5380,125,125
2,32,65536,2,5381,125,125
2,32,65536,2,5382,83,83
2,32,65536,2,5383,125,125
2,32,65536,2,5384,125,125
2,32,65536,2,5385,125,125
2,32,65536,2,5386,125,125
2,32,65536,2,5387,83,83
2,32,65536,2,5388,83,83
2,32,65536,2,5389,125,125
2,32,65536,2,5390,125,125
2,32,65536,2,5391,83,83
2,32,65536,2,5392,84,84
2,32,65536,2,5393,125,125
2,32,65536,2,5394,125,125
2,32,65536,2,5395,83,83
2,32,65536,2,5396,125,125
2,32,65536,2,5397,125,125
2,32,65536,2,5398,83,83
2,32,65536,2,5399,84,84
2,32,65536,2,5400,125,125
2,32,65536,2,5401,83,83
2,32,65536,2,5402,125,125
2,32,65536,2,5403,83,83
2,32,65536,2,5404,125,125
2,32,65536,2,5405,83,83
2,32,65536,2,5406,83,83
2,32,65536,2,5407,125,125
2,32,65536,2,5408,125,125
2,32,65536,2,5409,125,125
2,32,65536,2,5410,125,125
2,32,65536,2,5411,125,125
2,32,65536,2,5412,125,125
2,32,65536,2,5413,125,125
2,32,65536,2,5414,125,125
2,32,65536,2,5415,83,83
2,32,65536,2,5416,125,125
2,32,65536,2,5417,125,125
2,32,65536,2,5418,83,83
2,32,65536,2,5419,125,125
2,32,65536,2,5420,125,125
2,32,65536,2,5421,84,84
2,32,65536,2,5422,84,84
2,32,65536,2,5423,125,125
2,32,65536,2,5424,125,125
2,32,65536,2,5425,125,125
2,32,65536,2,5426,84,84
2,32,65536,2,5427,125,125
2,32,65536,2,5428,83,83
2,32,65536,2,5429,83,83
2,32,65536,2,5430,84,84
2,32,65536,2,5431,125,125
2,32,65536,2,5432,84,84
2,32,65536,2,5433,84,84
2,32,65536,2,5434,125,125
2,32,65536,2,5435,83,83
2,32,65536,2,5436,125,125
2,32,65536,2,5437,125,125
2,32,65536,2,5438,125,125
2,32,65536,2,5439,125,125
2,32,65536,2,5440,125,125
2,32,65536,2,5441,84,84
2,32,65536,2,5442,208,208
2,32,65536,2,5443,83,83
2,32,65536,2,5444,125,125
2,32,65536,2,5445,125,125
2,32,65536,2,5446,125,125
2,32,65536,2,5447,125,125
2,32,65536,2,5448,125,125
2,32,65536,2,5449,125,125
2,32,65536,2,5450,125,125
2,32,65536,2,5451,83,83
2,32,65536,2,5452,125,125
2,32,65536,2,5453,83,83
2,32,65536,2,5454,125,125
2,32,65536,2,5455,125,125
2,32,65536,2,5456,125,125
2,32,65536,2,5457,125,125
2,32,65536,2,5458,83,83
2,32,65536,2,5459,83,83
2,32,65536,2,5460,125,125
2,32,65536,2,5461,125,125
2,32,65536,2,5462,125,125
2,32,65536,2,5463,125,125
2,32,65536,2,5464,208,208
2,32,65536,2,5465,125,125
2,32,65536,2,5466,125,125
2,32,65536,2,5467,83,83
2,32,65536,2,5468,166,166
2,32,65536,2,5469,125,125
2,32,65536,2,5470,125,125
2,32,65536,2,5471,83,83
2,32,65536,2,5472,125,125
2,32,65536,2,5473,125,125
2,32,65536,2,5474,209,209
2,32,65536,2,5475,84,84
2,32,65536,2,5476,84,84
2,32,65536,2,5477,125,125
2,32,65536,2,5478,84,84
2,32,65536,2,5479,83,83
2,32,65536,2,5480,125,125
2,32,65536,2,5481,125,125
2,32,65536,2,5482,125,125
2,32,65536,2,5483,84,84
2,32,65536,2,5484,83,83
2,32,65536,2,5485,166,166
2,32,65536,2,5486,166,166
2,32,65536,2,5487,125,125
2,32,65536,2,5488,125,125
2,32,65536,2,5489,125,125
2,32,65536,2,5490,83,83
2,32,65536,2,5491,83,83
2,32,65536,2,5492,125,125
2,32,65536,2,5493,83,83
2,32,65536,2,5494,125,125
2,32,65536,2,5495,125,125
2,32,65536,2,5496,125,125
2,32,65536,2,5497,83,83
2,32,65536,2,5498,125,125
2,32,65536,2,5499,125,125
2,32,65536,2,5500,125,125
2,32,65536,2,5501,83,83
2,32,65536,2,5502,125,125
2,32,65536,2,5503,125,125
2,32,65536,2,5504,125,125
2,32,65536,2,5505,84,84
2,32,65536,2,5506,125,125
2,32,65536,2,5507,125,125
2,32,65536,2,5508,83,83
2,32,65536,2,5509,83,83
2,32,65536,2,5510,125,125
2,32,65536,2,5511,125,125
2,32,65536,2,5512,84,84
2,32,65536,2,5513,125,125
2,32,65536,2,5514,125,125
2,32,65536,2,5515,125,125
2,32,65536,2,5516,83,83
2,32,65536,2,5517,125,125
2,32,65536,2,5518,84,84
2,32,65536,2,5519,125,125
2,32,65536,2,5520,125,125
2,32,65536,2,5521,125,125
2,32,65536,2,5522,125,125
2,32,65536,2,5523,84,84
2,32,65536,2,5524,125,125
2,32,65536,2,5525,83,83
2,32,65536,2,5526,83,83
2,32,65536,2,5527,125,125
2,32,65536,2,5528,83,83
2,32,65536,2,5529,125,125
2,32,65536,2,5530,125,125
2,32,65536,2,5531,83,83
2,32,65536,2,5532,83,83
2,32,65536,2,5533,83,83
2,32,65536,2,5534,125,125
2,32,65536,2,5535,83,83
2,32,65536,2,5536,83,83
2,32,65536,2,5537,125,125
2,32,65536,2,5538,125,125
2,32,65536,2,5539,84,84
2,32,65536,2,5540,83,83
2,32,65536,2,5541,125,125
2,32,65536,2,5542,125,125
2,32,65536,2,5543,125,125
2,32,65536,2,5544,125,125
2,32,65536,2,5545,84,84
2,32,65536,2,5546,125,125
2,32,65536,2,5547,125,125
2,32,65536,2,5548,125,125
2,32,65536,2,5549,83,83
2,32,65536,2,5550,125,125
2,32,65536,2,5551,83,83
2,32,65536,2,5552,125,125
2,32,65536,2,5553,84,84
2,32,65536,2,5554,125,125
2,32,65536,2,5555,125,125
2,32,65536,2,5556,84,84
2,32,65536,2,5557,83,83
2,32,65536,2,5558,125,125
2,32,65536,2,5559,125,125
2,32,65536,2,5560,83,83
2,32,65536,2,5561,125,125
2,32,65536,2,5562,125,125
2,32,65536,2,5563,125,125
2,32,65536,2,5564,125,125
2,32,65536,2,5565,84,84
2,32,65536,2,5566,125,125
2,32,65536,2,5567,84,84
2,32,65536,2,5568,83,83
2,32,65536,2,5569,83,83
2,32,65536,2,5570,125,125
2,32,65536,2,5571,125,125
2,32,65536,2,5572,83,83
2,32,65536,2,5573,84,84
2,32,65536,2,5574,84,84
2,32,65536,2,5575,83,83
2,32,65536,2,5576,125,125
2,32,65536,2,5577,83,83
2,32,65536,2,5578,84,84
2,32,65536,2,5579,125,125
2,32,65536,2,5580,84,84
2,32,65536,2,5581,125,125
2,32,65536,2,5582,125,125
2,32,65536,2,5583,125,125
2,32,65536,2,5584,84,84
2,32,65536,2,5585,125,125
2,32,65536,2,5586,83,83
2,32,65536,2,5587,125,125
2,32,65536,2,5588,83,83
2,32,65536,2,5589,125,125
2,32,65536,2,5590,125,125
2,32,65536,2,5591,125,125
2,32,65536,2,5592,83,83
2,32,65536,2,5593,125,125
2,32,65536,2,5594,125,125
2,32,65536,2,5595,83,83
2,32,65536,2,5596,125,125
2,32,65536,2,5597,125,125
2,32,65536,2,5598,125,125
2,32,65536,2,5599,84,84
2,32,65536,2,5600,125,125
2,32,65536,2,5601,83,83
2,32,65536,2,5602,125,125
2,32,65536,2,5603,83,83
2,32,65536,2,5604,125,125
2,32,65536,2,5605,125,125
2,32,65536,2,5606,83,83
2,32,65536,2,5607,125,125
2,32,65536,2,5608,83,83
2,32,65536,2,5609,84,84
2,32,65536,2,5610,125,125
2,32,65536,2,5611,125,125
2,32,65536,2,5612,83,83
2,32,65536,2,5613,83,83
2,32,65536,2,5614,84,84
2,32,65536,2,5615,83,83
2,32,65536,2,5616,125,125
2,32,65536,2,5617,125,125
2,32,65536,2,5618,125,125
2,32,65536,2,5619,125,125
2,32,65536,2,5620,83,83
2,32,65536,2,5621,84,84
2,32,65536,2,5622,125,125
2,32,65536,2,5623,83,83
2,32,65536,2,5624,83,83
2,32,65536,2,5625,84,84
2,32,65536,2,5626,125,125
2,32,65536,2,5627,125,125
2,32,65536,2,5628,125,125
2,32,65536,2,5629,83,83
2,32,65536,2,5630,84,84
2,32,65536,2,5631,83,83
2,32,65536,2,5632,125,125
2,32,65536,2,5633,84,84
2,32,65536,2,5634,125,125
2,32,65536,2,5635,125,125
2,32,65536,2,5636,125,125
2,32,65536,2,5637,125,125
2,32,65536,2,5638,125,125
2,32,65536,2,5639,125,125
2,32,65536,2,5640,125,125
2,32,65536,2,5641,83,83
2,32,65536,2,5642,125,125
2,32,65536,2,5643,125,125
2,32,65536,2,5644,83,83
2,32,65536,2,5645,83,83
2,32,65536,2,5646,83,83
2,32,65536,2,5647,83,83
2,32,65536,2,5648,125,125
2,32,65536,2,5649,125,125
2,32,65536,2,5650,125,125
2,32,65536,2,5651,125,125
2,32,65536,2,5652,83,83
2,32,65536,2,5653,125,125
2,32,65536,2,5654,125,125
2,32,65536,2,5655,84,84
2,32,65536,2,5656,125,125
2,32,65536,2,5657,83,83
2,32,65536,2,5658,83,83
2,32,65536,2,5659,125,125
2,32,65536,2,5660,125,125
2,32,65536,2,5661,84,84
2,32,65536,2,5662,83,83
2,32,65536,2,5663,83,83
2,32,65536,2,5664,125,125
2,32,65536,2,5665,125,125
2,32,65536,2,5666,125,125
2,32,65536,2,5667,125,125
2,32,65536,2,5668,125,125
2,32,65536,2,5669,125,125
2,32,65536,2,5670,125,125
2,32,65536,2,5671,125,125
2,32,65536,2,5672,83,83
2,32,65536,2,5673,125,125
2,32,65536,2,5674,125,125
2,32,65536,2,5675,125,125
2,32,65536,2,5676,125,125
2,32,65536,2,5677,125,125
2,32,65536,2,5678,84,84
2,32,65536,2,5679,125,125
2,32,65536,2,5680,83,83
2,32,65536,2,5681,125,125
2,32,65536,2,5682,125,125
2,32,65536,2,5683,125,125
2,32,65536,2,5684,125,125
2,32,65536,2,5685,83,83
2,32,65536,2,5686,125,125
2,32,65536,2,5687,125,125
2,32,65536,2,5688,125,125
2,32,65536,2,5689,125,125
2,32,65536,2,5690,167,167
2,32,65536,2,5691,83,83
2,32,65536,2,5692,125,125
2,32,65536,2,5693,125,125
2,32,65536,2,5694,83,83
2,32,65536,2,5695,84,84
2,32,65536,2,5696,125,125
2,32,65536,2,5697,125,125
2,32,65536,2,5698,125,125
2,32,65536,2,5699,84,84
2,32,65536,2,5700,125,125
2,32,65536,2,5701,125,125
2,32,65536,2,5702,125,125
2,32,65536,2,5703,83,83
2,32,65536,2,5704,84,84
2,32,65536,2,5705,125,125
2,32,65536,2,5706,125,125
2,32,65536,2,5707,84,84
2,32,65536,2,5708,125,125
2,32,65536,2,5709,125,125
2,32,65536,2,5710,167,167
2,32,65536,2,5711,83,83
2,32,65536,2,5712,125,125
2,32,65536,2,5713,83,83
2,32,65536,2,5714,84,84
2,32,65536,2,5715,84,84
2,32,65536,2,5716,125,125
2,32,65536,2,5717,125,125
2,32,65536,2,5718,83,83
2,32,65536,2,5719,125,125
2,32,65536,2,5720,84,84
2,32,65536,2,5721,125,125
2,32,65536,2,5722,125,125
2,32,65536,2,5723,125,125
2,32,65536,2,5724,84,84
2,32,65536,2,5725,83,83
2,32,65536,2,5726,84,84
2,32,65536,2,5727,125,125
2,32,65536,2,5728,83,83
2,32,65536,2,5729,83,83
2,32,65536,2,5730,125,125
2,32,65536,2,5731,166,166
2,32,65536,2,5732,83,83
2,32,65536,2,5733,125,125
2,32,65536,2,5734,125,125
2,32,65536,2,5735,125,125
2,32,65536,2,5736,83,83
2,32,65536,2,5737,83,83
2,32,65536,2,5738,84,84
2,32,65536,2,5739,125,125
2,32,65536,2,5740,84,84
2,32,65536,2,5741,83,83
2,32,65536,2,5742,125,125
2,32,65536,2,5743,84,84
2,32,65536,2,5744,83,83
2,32,65536,2,5745,125,125
2,32,65536,2,5746,125,125
2,32,65536,2,5747,83,83
2,32,65536,2,5748,125,125
2,32,65536,2,5749,125,125
2,32,65536,2,5750,125,125
2,32,65536,2,5751,125,125
2,32,65536,2,5752,83,83
2,32,65536,2,5753,84,84
2,32,65536,2,5754,84,84
2,32,65536,2,5755,84,84
2,32,65536,2,5756,125,125
2,32,65536,2,5757,125,125
2,32,65536,2,5758,83,83
2,32,65536,2,5759,84,84
2,32,65536,2,5760,125,125
2,32,65536,2,5761,83,83
2,32,65536,2,5762,125,125
2,32,65536,2,5763,125,125
2,32,65536,2,5764,125,125
2,32,65536,2,5765,125,125
2,32,65536,2,5766,125,125
2,32,65536,2,5767,125,125
2,32,65536,2,5768,84,84
2,32,65536,2,5769,125,125
2,32,65536,2,5770,125,125
2,32,65536,2,5771,125,125
2,32,65536,2,5772,125,125
2,32,65536,2,5773,125,125
2,32,65536,2,5774,125,125
2,32,65536,2,5775,125,125
2,32,65536,2,5776,125,125
2,32,65536,2,5777,125,125
2,32,65536,2,5778,83,83
2,32,65536,2,5779,125,125
2,32,65536,2,5780,125,125
2,32,65536,2,5781,125,125
2,32,65536,2,5782,83,83
2,32,65536,2,5783,125,125
2,32,65536,2,5784,125,125
2,32,65536,2,5785,84,84
2,32,65536,2,5786,125,125
2,32,65536,2,5787,83,83
2,32,65536,2,5788,125,125
2,32,65536,2,5789,125,125
2,32,65536,2,5790,125,125
2,32,65536,2,5791,83,83
2,32,65536,2,5792,125,125
2,32,65536,2,5793,84,84
2,32,65536,2,5794,125,125
2,32,65536,2,5795,125,125
2,32,65536,2,5796,83,83
2,32,65536,2,5797,125,125
2,32,65536,2,5798,125,125
2,32,65536,2,5799,83,83
2,32,65536,2,5800,83,83
2,32,65536,2,5801,125,125
2,32,65536,2,5802,125,125
2,32,65536,2,5803,125,125
2,32,65536,2,5804,125,125
2,32,65536,2,5805,125,125
2,32,65536,2,5806,83,83
2,32,65536,2,5807,125,125
2,32,65536,2,5808,84,84
2,32,65536,2,5809,250,250
2,32,65536,2,5810,83,83
2,32,65536,2,5811,84,84
2,32,65536,2,5812,125,125
2,32,65536,2,5813,84,84
2,32,65536,2,5814,6042,6042
2,32,65536,2,5815,125,125
2,32,65536,2,5816,125,125
2,32,65536,2,5817,125,125
2,32,65536,2,5818,125,125
2,32,65536,2,5819,83,83
2,32,65536,2,5820,125,125
2,32,65536,2,5821,209,209
2,32,65536,2,5822,84,84
2,32,65536,2,5823,125,125
2,32,65536,2,5824,4625,4625
2,32,65536,2,5825,125,125
2,32,65536,2,5826,84,84
2,32,65536,2,5827,125,125
2,32,65536,2,5828,125,125
2,32,65536,2,5829,84,84
2,32,65536,2,5830,125,125
2,32,65536,2,5831,125,125
2,32,65536,2,5832,125,125
2,32,65536,2,5833,125,125
2,32,65536,2,5834,125,125
2,32,65536,2,5835,83,83
2,32,65536,2,5836,125,125
2,32,65536,2,5837,83,83
2,32,65536,2,5838,125,125
2,32,65536,2,5839,83,83
2,32,65536,2,5840,125,125
2,32,65536,2,5841,125,125
2,32,65536,2,5842,125,125
2,32,65536,2,5843,83,83
2,32,65536,2,5844,125,125
2,32,65536,2,5845,83,83
2,32,65536,2,5846,125,125
2,32,65536,2,5847,125,125
2,32,65536,2,5848,125,125
2,32,65536,2,5849,209,209
2,32,65536,2,5850,125,125
2,32,65536,2,5851,125,125
2,32,65536,2,5852,84,84
2,32,65536,2,5853,83,83
2,32,65536,2,5854,125,125
2,32,65536,2,5855,84,84
2,32,65536,2,5856,84,84
2,32,65536,2,5857,125,125
2,32,65536,2,5858,83,83
2,32,65536,2,5859,84,84
2,32,65536,2,5860,83,83
2,32,65536,2,5861,125,125
2,32,65536,2,5862,125,125
2,32,65536,2,5863,125,125
2,32,65536,2,5864,125,125
2,32,65536,2,5865,125,125
2,32,65536,2,5866,125,125
2,32,65536,2,5867,125,125
2,32,65536,2,5868,83,83
2,32,65536,2,5869,125,125
2,32,65536,2,5870,84,84
2,32,65536,2,5871,125,125
2,32,65536,2,5872,83,83
2,32,65536,2,5873,125,125
2,32,65536,2,5874,125,125
2,32,65536,2,5875,125,125
2,32,65536,2,5876,125,125
2,32,65536,2,5877,83,83
2,32,65536,2,5878,125,125
2,32,65536,2,5879,125,125
2,32,65536,2,5880,125,125
2,32,65536,2,5881,125,125
2,32,65536,2,5882,125,125
2,32,65536,2,5883,83,83
2,32,65536,2,5884,83,83
2,32,65536,2,5885,125,125
2,32,65536,2,5886,83,83
2,32,65536,2,5887,83,83
2,32,65536,2,5888,125,125
2,32,65536,2,5889,125,125
2,32,65536,2,5890,125,125
2,32,65536,2,5891,125,125
2,32,65536,2,5892,84,84
2,32,65536,2,5893,83,83
2,32,65536,2,5894,84,84
2,32,65536,2,5895,83,83
2,32,65536,2,5896,125,125
2,32,65536,2,5897,125,125
2,32,65536,2,5898,84,84
2,32,65536,2,5899,83,83
2,32,65536,2,5900,83,83
2,32,65536,2,5901,125,125
2,32,65536,2,5902,125,125
2,32,65536,2,5903,83,83
2,32,65536,2,5904,83,83
2,32,65536,2,5905,84,84
2,32,65536,2,5906,125,125
2,32,65536,2,5907,125,125
2,32,65536,2,5908,83,83
2,32,65536,2,5909,125,125
2,32,65536,2,5910,83,83
2,32,65536,2,5911,125,125
2,32,65536,2,5912,125,125
2,32,65536,2,5913,125,125
2,32,65536,2,5914,125,125
2,32,65536,2,5915,84,84
2,32,65536,2,5916,83,83
2,32,65536,2,5917,125,125
2,32,65536,2,5918,125,125
2,32,65536,2,5919,125,125
2,32,65536,2,5920,125,125
2,32,65536,2,5921,125,125
2,32,65536,2,5922,125,125
2,32,65536,2,5923,125,125
2,32,65536,2,5924,125,125
2,32,65536,2,5925,125,125
2,32,65536,2,5926,83,83
2,32,65536,2,5927,83,83
2,32,65536,2,5928,83,83
2,32,65536,2,5929,125,125
2,32,65536,2,5930,83,83
2,32,65536,2,5931,83,83
2,32,65536,2,5932,125,125
2,32,65536,2,5933,125,125
2,32,65536,2,5934,125,125
2,32,65536,2,5935,83,83
2,32,65536,2,5936,125,125
2,32,65536,2,5937,125,125
2,32,65536,2,5938,125,125
2,32,65536,2,5939,125,125
2,32,65536,2,5940,125,125
2,32,65536,2,5941,125,125
2,32,65536,2,5942,83,83
2,32,65536,2,5943,84,84
2,32,65536,2,5944,125,125
2,32,65536,2,5945,84,84
2,32,65536,2,5946,83,83
2,32,65536,2,5947,125,125
2,32,65536,2,5948,125,125
2,32,65536,2,5949,125,125
2,32,65536,2,5950,125,125
2,32,65536,2,5951,125,125
2,32,65536,2,5952,83,83
2,32,65536,2,5953,83,83
2,32,65536,2,5954,125,125
2,32,65536,2,5955,125,125
2,32,65536,2,5956,125,125
2,32,65536,2,5957,125,125
2,32,65536,2,5958,125,125
2,32,65536,2,5959,83,83
2,32,65536,2,5960,125,125
2,32,65536,2,5961,125,125
2,32,65536,2,5962,125,125
2,32,65536,2,5963,83,83
2,32,65536,2,5964,125,125
2,32,65536,2,5965,84,84
2,32,65536,2,5966,125,125
2,32,65536,2,5967,125,125
2,32,65536,2,5968,167,167
2,32,65536,2,5969,125,125
2,32,65536,2,5970,125,125
2,32,65536,2,5971,84,84
2,32,65536,2,5972,125,125
2,32,65536,2,5973,125,125
2,32,65536,2,5974,125,125
2,32,65536,2,5975,125,125
2,32,65536,2,5976,125,125
2,32,65536,2,5977,125,125
2,32,65536,2,5978,125,125
2,32,65536,2,5979,83,83
2,32,65536,2,5980,125,125
2,32,65536,2,5981,83,83
2,32,65536,2,5982,125,125
2,32,65536,2,5983,125,125
2,32,65536,2,5984,125,125
2,32,65536,2,5985,125,125
2,32,65536,2,5986,125,125
2,32,65536,2,5987,83,83
2,32,65536,2,5988,125,125
2,32,65536,2,5989,125,125
2,32,65536,2,5990,84,84
2,32,65536,2,5991,125,125
2,32,65536,2,5992,125,125
2,32,65536,2,5993,84,84
2,32,65536,2,5994,84,84
2,32,65536,2,5995,125,125
2,32,65536,2,5996,125,125
2,32,65536,2,5997,83,83
2,32,65536,2,5998,125,125
2,32,65536,2,5999,125,125
2,32,65536,2,6000,125,125
2,32,65536,2,6001,83,83
2,32,65536,2,6002,125,125
2,32,65536,2,6003,83,83
2,32,65536,2,6004,125,125
2,32,65536,2,6005,83,83
2,32,65536,2,6006,125,125
2,32,65536,2,6007,125,125
2,32,65536,2,6008,83,83
2,32,65536,2,6009,83,83
2,32,65536,2,6010,125,125
2,32,65536,2,6011,125,125
2,32,65536,2,6012,83,83
2,32,65536,2,6013,125,125
2,32,65536,2,6014,125,125
2,32,65536,2,6015,125,125
2,32,65536,2,6016,125,125
2,32,65536,2,6017,125,125
2,32,65536,2,6018,125,125
2,32,65536,2,6019,83,83
2,32,65536,2,6020,125,125
2,32,65536,2,6021,125,125
2,32,65536,2,6022,125,125
2,32,65536,2,6023,125,125
2,32,65536,2,6024,125,125
2,32,65536,2,6025,125,125
2,32,65536,2,6026,83,83
2,32,65536,2,6027,125,125
2,32,65536,2,6028,125,125
2,32,65536,2,6029,83,83
2,32,65536,2,6030,83,83
2,32,65536,2,6031,125,125
2,32,65536,2,6032,83,83
2,32,65536,2,6033,125,125
2,32,65536,2,6034,83,83
2,32,65536,2,6035,83,83
2,32,65536,2,6036,125,125
2,32,65536,2,6037,125,125
2,32,65536,2,6038,125,125
2,32,65536,2,6039,125,125
2,32,65536,2,6040,83,83
2,32,65536,2,6041,83,83
2,32,65536,2,6042,83,83
2,32,65536,2,6043,83,83
2,32,65536,2,6044,83,83
2,32,65536,2,6045,125,125
2,32,65536,2,6046,125,125
2,32,65536,2,6047,83,83
2,32,65536,2,6048,125,125
2,32,65536,2,6049,84,84
2,32,65536,2,6050,125,125
2,32,65536,2,6051,83,83
2,32,65536,2,6052,125,125
2,32,65536,2,6053,83,83
2,32,65536,2,6054,125,125
2,32,65536,2,6055,125,125
2,32,65536,2,6056,83,83
2,32,65536,2,6057,83,83
2,32,65536,2,6058,125,125
2,32,65536,2,6059,125,125
2,32,65536,2,6060,84,84
2,32,65536,2,6061,125,125
2,32,65536,2,6062,83,83
2,32,65536,2,6063,250,250
2,32,65536,2,6064,5042,5042
2,32,65536,2,6065,84,84
2,32,65536,2,6066,125,125
2,32,65536,2,6067,125,125
2,32,65536,2,6068,84,84
2,32,65536,2,6069,83,83
2,32,65536,2,6070,125,125
2,32,65536,2,6071,84,84
2,32,65536,2,6072,125,125
2,32,65536,2,6073,2500,2500
2,32,65536,2,6074,84,84
2,32,65536,2,6075,125,125
2,32,65536,2,6076,625,625
2,32,65536,2,6077,125,125
2,32,65536,2,6078,125,125
2,32,65536,2,6079,83,83
2,32,65536,2,6080,125,125
2,32,65536,2,6081,83,83
2,32,65536,2,6082,125,125
2,32,65536,2,6083,125,125
2,32,65536,2,6084,125,125
2,32,65536,2,6085,83,83
2,32,65536,2,6086,125,125
2,32,65536,2,6087,125,125
2,32,65536,2,6088,125,125
2,32,65536,2,6089,125,125
2,32,65536,2,6090,125,125
2,32,65536,2,6091,125,125
2,32,65536,2,6092,125,125
2,32,65536,2,6093,125,125
2,32,65536,2,6094,83,83
2,32,65536,2,6095,84,84
