# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,64,4096,2,5934,129792,129792
3,64,4096,2,5935,125167,125167
3,64,4096,2,5936,123917,123917
3,64,4096,2,5937,123541,123541
3,64,4096,2,5938,123792,123792
3,64,4096,2,5939,124250,124250
3,64,4096,2,5940,123542,123542
3,64,4096,2,5941,123500,123500
3,64,4096,2,5942,123334,123334
3,64,4096,2,5943,124416,124416
3,64,4096,2,5944,124167,124167
3,64,4096,2,5945,124917,124917
3,64,4096,2,5946,125375,125375
3,64,4096,2,5947,125959,125959
3,64,4096,2,5948,126000,126000
3,64,4096,2,5949,126083,126083
3,64,4096,2,5950,126208,126208
3,64,4096,2,5951,125417,125417
3,64,4096,2,5952,125000,125000
3,64,4096,2,5953,124875,124875
3,64,4096,2,5954,124709,124709
3,64,4096,2,5955,125458,125458
3,64,4096,2,5956,125000,125000
3,64,4096,2,5957,124583,124583
3,64,4096,2,5958,123834,123834
3,64,4096,2,5959,124500,124500
3,64,4096,2,5960,124042,124042
3,64,4096,2,5961,124334,124334
3,64,4096,2,5962,124750,124750
3,64,4096,2,5963,125667,125667
3,64,4096,2,5964,125625,125625
3,64,4096,2,5965,125666,125666
3,64,4096,2,5966,125584,125584
3,64,4096,2,5967,125583,125583
3,64,4096,2,5968,125459,125459
3,64,4096,2,5969,125375,125375
3,64,4096,2,5970,125375,125375
3,64,4096,2,5971,130583,130583
3,64,4096,2,5972,131125,131125
3,64,4096,2,5973,134959,134959
3,64,4096,2,5974,134708,134708
3,64,4096,2,5975,129958,129958
3,64,4096,2,5976,128584,128584
3,64,4096,2,5977,124333,124333
3,64,4096,2,5978,123708,123708
3,64,4096,2,5979,121833,121833
3,64,4096,2,5980,121083,121083
3,64,4096,2,5981,121791,121791
3,64,4096,2,5982,110791,110791
3,64,4096,2,5983,124584,124584
3,64,4096,2,5984,124167,124167
3,64,4096,2,5985,123917,123917
3,64,4096,2,5986,123791,123791
3,64,4096,2,5987,124667,124667
3,64,4096,2,5988,124083,124083
3,64,4096,2,5989,124541,124541
3,64,4096,2,5990,124667,124667
3,64,4096,2,5991,125375,125375
3,64,4096,2,5992,124833,124833
3,64,4096,2,5993,124750,124750
3,64,4096,2,5994,124959,124959
3,64,4096,2,5995,125375,125375
3,64,4096,2,5996,125125,125125
3,64,4096,2,5997,125000,125000
3,64,4096,2,5998,125000,125000
3,64,4096,2,5999,126083,126083
3,64,4096,2,6000,125583,125583
3,64,4096,2,6001,125833,125833
3,64,4096,2,6002,125875,125875
3,64,4096,2,6003,126416,126416
3,64,4096,2,6004,126291,126291
3,64,4096,2,6005,125834,125834
3,64,4096,2,6006,125334,125334
3,64,4096,2,6007,125000,125000
3,64,4096,2,6008,124291,124291
3,64,4096,2,6009,124250,124250
3,64,4096,2,6010,125291,125291
3,64,4096,2,6011,129542,129542
3,64,4096,2,6012,130667,130667
3,64,4096,2,6013,130666,130666
3,64,4096,2,6014,129791,129791
3,64,4096,2,6015,127167,127167
3,64,4096,2,6016,126333,126333
3,64,4096,2,6017,126125,126125
3,64,4096,2,6018,126042,126042
3,64,4096,2,6019,126417,126417
3,64,4096,2,6020,125791,125791
3,64,4096,2,6021,125833,125833
3,64,4096,2,6022,125875,125875
3,64,4096,2,6023,125625,125625
3,64,4096,2,6024,125458,125458
3,64,4096,2,6025,125459,125459
3,64,4096,2,6026,125334,125334
3,64,4096,2,6027,125625,125625
3,64,4096,2,6028,125458,125458
3,64,4096,2,6029,125334,125334
3,64,4096,2,6030,125416,125416
3,64,4096,2,6031,125291,125291
3,64,4096,2,6032,125500,125500
3,64,4096,2,6033,125250,125250
3,64,4096,2,6034,125584,125584
3,64,4096,2,6035,125833,125833
3,64,4096,2,6036,126333,126333
3,64,4096,2,6037,126333,126333
3,64,4096,2,6038,125750,125750
3,64,4096,2,6039,125584,125584
3,64,4096,2,6040,125375,125375
3,64,4096,2,6041,125375,125375
3,64,4096,2,6042,125208,125208
3,64,4096,2,6043,125417,125417
3,64,4096,2,6044,125625,125625
3,64,4096,2,6045,125750,125750
3,64,4096,2,6046,126042,126042
3,64,4096,2,6047,126083,126083
3,64,4096,2,6048,125834,125834
3,64,4096,2,6049,125833,125833
3,64,4096,2,6050,129458,129458
3,64,4096,2,6051,130542,130542
3,64,4096,2,6052,131500,131500
3,64,4096,2,6053,131667,131667
3,64,4096,2,6054,127917,127917
3,64,4096,2,6055,126791,126791
3,64,4096,2,6056,126125,126125
3,64,4096,2,6057,125834,125834
3,64,4096,2,6058,126042,126042
3,64,4096,2,6059,126042,126042
3,64,4096,2,6060,126084,126084
3,64,4096,2,6061,125834,125834
3,64,4096,2,6062,125250,125250
3,64,4096,2,6063,125083,125083
3,64,4096,2,6064,124833,124833
3,64,4096,2,6065,125125,125125
3,64,4096,2,6066,125125,125125
3,64,4096,2,6067,125292,125292
3,64,4096,2,6068,130042,130042
3,64,4096,2,6069,130333,130333
3,64,4096,2,6070,130334,130334
3,64,4096,2,6071,130000,130000
3,64,4096,2,6072,126208,126208
3,64,4096,2,6073,125500,125500
3,64,4096,2,6074,125458,125458
3,64,4096,2,6075,125625,125625
3,64,4096,2,6076,126000,126000
3,64,4096,2,6077,126292,126292
3,64,4096,2,6078,126708,126708
3,64,4096,2,6079,126541,126541
3,64,4096,2,6080,126041,126041
3,64,4096,2,6081,125875,125875
3,64,4096,2,6082,125333,125333
3,64,4096,2,6083,125375,125375
3,64,4096,2,6084,125458,125458
3,64,4096,2,6085,125291,125291
3,64,4096,2,6086,125958,125958
3,64,4096,2,6087,125958,125958
3,64,4096,2,6088,126166,126166
3,64,4096,2,6089,126083,126083
3,64,4096,2,6090,130584,130584
3,64,4096,2,6091,131375,131375
3,64,4096,2,6092,132042,132042
3,64,4096,2,6093,132250,132250
3,64,4096,2,6094,131875,131875
3,64,4096,2,6095,131708,131708
3,64,4096,2,6096,132709,132709
3,64,4096,2,6097,137000,137000
3,64,4096,2,6098,133208,133208
3,64,4096,2,6099,133250,133250
3,64,4096,2,6100,132792,132792
3,64,4096,2,6101,128625,128625
3,64,4096,2,6102,127542,127542
3,64,4096,2,6103,126625,126625
3,64,4096,2,6104,126000,126000
3,64,4096,2,6105,125500,125500
3,64,4096,2,6106,125708,125708
3,64,4096,2,6107,125666,125666
3,64,4096,2,6108,126000,126000
3,64,4096,2,6109,125833,125833
3,64,4096,2,6110,125834,125834
3,64,4096,2,6111,125709,125709
3,64,4096,2,6112,129834,129834
3,64,4096,2,6113,130667,130667
3,64,4096,2,6114,130750,130750
3,64,4096,2,6115,131250,131250
3,64,4096,2,6116,127458,127458
3,64,4096,2,6117,126583,126583
3,64,4096,2,6118,126750,126750
3,64,4096,2,6119,126750,126750
3,64,4096,2,6120,127375,127375
3,64,4096,2,6121,126875,126875
3,64,4096,2,6122,126875,126875
3,64,4096,2,6123,126833,126833
3,64,4096,2,6124,127500,127500
3,64,4096,2,6125,126834,126834
3,64,4096,2,6126,127292,127292
3,64,4096,2,6127,126833,126833
3,64,4096,2,6128,127417,127417
3,64,4096,2,6129,127875,127875
3,64,4096,2,6130,128250,128250
3,64,4096,2,6131,129000,129000
3,64,4096,2,6132,129917,129917
3,64,4096,2,6133,129625,129625
3,64,4096,2,6134,129125,129125
3,64,4096,2,6135,128667,128667
3,64,4096,2,6136,128542,128542
3,64,4096,2,6137,128542,128542
3,64,4096,2,6138,128500,128500
3,64,4096,2,6139,128583,128583
3,64,4096,2,6140,128625,128625
3,64,4096,2,6141,128750,128750
3,64,4096,2,6142,128541,128541
3,64,4096,2,6143,128416,128416
3,64,4096,2,6144,128833,128833
3,64,4096,2,6145,128875,128875
3,64,4096,2,6146,129292,129292
3,64,4096,2,6147,129500,129500
3,64,4096,2,6148,133625,133625
3,64,4096,2,6149,138959,138959
3,64,4096,2,6150,142042,142042
3,64,4096,2,6151,141375,141375
3,64,4096,2,6152,136875,136875
3,64,4096,2,6153,130208,130208
3,64,4096,2,6154,126292,126292
3,64,4096,2,6155,126333,126333
3,64,4096,2,6156,126958,126958
3,64,4096,2,6157,127625,127625
3,64,4096,2,6158,127958,127958
3,64,4096,2,6159,128083,128083
3,64,4096,2,6160,128667,128667
3,64,4096,2,6161,128167,128167
3,64,4096,2,6162,127792,127792
3,64,4096,2,6163,127833,127833
3,64,4096,2,6164,127792,127792
3,64,4096,2,6165,127958,127958
3,64,4096,2,6166,127834,127834
3,64,4096,2,6167,127667,127667
3,64,4096,2,6168,127875,127875
3,64,4096,2,6169,128417,128417
3,64,4096,2,6170,128833,128833
3,64,4096,2,6171,129542,129542
3,64,4096,2,6172,129792,129792
3,64,4096,2,6173,130250,130250
3,64,4096,2,6174,129708,129708
3,64,4096,2,6175,128417,128417
3,64,4096,2,6176,127542,127542
3,64,4096,2,6177,126125,126125
3,64,4096,2,6178,125583,125583
3,64,4096,2,6179,125375,125375
3,64,4096,2,6180,125916,125916
3,64,4096,2,6181,125541,125541
3,64,4096,2,6182,125167,125167
3,64,4096,2,6183,125041,125041
3,64,4096,2,6184,124750,124750
3,64,4096,2,6185,124583,124583
3,64,4096,2,6186,124375,124375
3,64,4096,2,6187,124458,124458
3,64,4096,2,6188,124791,124791
3,64,4096,2,6189,124792,124792
3,64,4096,2,6190,125083,125083
3,64,4096,2,6191,124834,124834
3,64,4096,2,6192,125416,125416
3,64,4096,2,6193,125375,125375
3,64,4096,2,6194,125417,125417
3,64,4096,2,6195,125333,125333
3,64,4096,2,6196,125417,125417
3,64,4096,2,6197,125041,125041
3,64,4096,2,6198,124875,124875
3,64,4096,2,6199,124792,124792
3,64,4096,2,6200,124625,124625
3,64,4096,2,6201,126000,126000
3,64,4096,2,6202,126125,126125
3,64,4096,2,6203,126333,126333
3,64,4096,2,6204,127166,127166
3,64,4096,2,6205,125916,125916
3,64,4096,2,6206,126000,126000
3,64,4096,2,6207,130166,130166
3,64,4096,2,6208,130833,130833
3,64,4096,2,6209,131458,131458
3,64,4096,2,6210,132000,132000
3,64,4096,2,6211,128625,128625
3,64,4096,2,6212,128292,128292
3,64,4096,2,6213,128250,128250
3,64,4096,2,6214,128833,128833
3,64,4096,2,6215,129292,129292
3,64,4096,2,6216,129458,129458
3,64,4096,2,6217,129917,129917
3,64,4096,2,6218,129500,129500
3,64,4096,2,6219,129583,129583
3,64,4096,2,6220,129500,129500
3,64,4096,2,6221,128416,128416
3,64,4096,2,6222,127917,127917
3,64,4096,2,6223,126541,126541
3,64,4096,2,6224,125917,125917
3,64,4096,2,6225,125833,125833
3,64,4096,2,6226,125584,125584
3,64,4096,2,6227,125542,125542
3,64,4096,2,6228,125583,125583
3,64,4096,2,6229,125334,125334
3,64,4096,2,6230,125333,125333
3,64,4096,2,6231,125250,125250
3,64,4096,2,6232,125333,125333
3,64,4096,2,6233,125458,125458
3,64,4096,2,6234,125416,125416
3,64,4096,2,6235,125333,125333
3,64,4096,2,6236,125750,125750
3,64,4096,2,6237,125750,125750
3,64,4096,2,6238,125834,125834
3,64,4096,2,6239,126042,126042
3,64,4096,2,6240,125708,125708
3,64,4096,2,6241,125334,125334
3,64,4096,2,6242,125125,125125
3,64,4096,2,6243,129583,129583
3,64,4096,2,6244,130292,130292
3,64,4096,2,6245,130166,130166
3,64,4096,2,6246,130958,130958
3,64,4096,2,6247,130625,130625
3,64,4096,2,6248,131041,131041
3,64,4096,2,6249,131333,131333
3,64,4096,2,6250,130750,130750
3,64,4096,2,6251,126667,126667
3,64,4096,2,6252,125750,125750
3,64,4096,2,6253,125291,125291
3,64,4096,2,6254,124834,124834
3,64,4096,2,6255,124667,124667
3,64,4096,2,6256,124541,124541
3,64,4096,2,6257,124000,124000
3,64,4096,2,6258,124333,124333
3,64,4096,2,6259,124459,124459
3,64,4096,2,6260,125083,125083
3,64,4096,2,6261,125041,125041
3,64,4096,2,6262,125084,125084
3,64,4096,2,6263,125167,125167
3,64,4096,2,6264,125375,125375
3,64,4096,2,6265,125333,125333
3,64,4096,2,6266,125375,125375
3,64,4096,2,6267,125375,125375
3,64,4096,2,6268,125416,125416
3,64,4096,2,6269,124834,124834
3,64,4096,2,6270,124584,124584
3,64,4096,2,6271,124041,124041
3,64,4096,2,6272,124167,124167
3,64,4096,2,6273,123833,123833
3,64,4096,2,6274,124292,124292
3,64,4096,2,6275,124458,124458
3,64,4096,2,6276,125083,125083
3,64,4096,2,6277,124792,124792
3,64,4096,2,6278,124750,124750
3,64,4096,2,6279,124875,124875
3,64,4096,2,6280,125125,125125
3,64,4096,2,6281,124625,124625
3,64,4096,2,6282,124459,124459
3,64,4096,2,6283,124125,124125
3,64,4096,2,6284,124208,124208
3,64,4096,2,6285,124000,124000
3,64,4096,2,6286,125000,125000
3,64,4096,2,6287,129041,129041
3,64,4096,2,6288,130334,130334
3,64,4096,2,6289,131083,131083
3,64,4096,2,6290,131958,131958
3,64,4096,2,6291,146583,146583
3,64,4096,2,6292,147959,147959
3,64,4096,2,6293,147250,147250
3,64,4096,2,6294,145750,145750
3,64,4096,2,6295,124291,124291
3,64,4096,2,6296,127166,127166
3,64,4096,2,6297,133000,133000
3,64,4096,2,6298,135959,135959
3,64,4096,2,6299,136125,136125
3,64,4096,2,6300,136333,136333
3,64,4096,2,6301,130000,130000
3,64,4096,2,6302,127791,127791
3,64,4096,2,6303,128083,128083
3,64,4096,2,6304,132708,132708
3,64,4096,2,6305,132667,132667
3,64,4096,2,6306,131500,131500
3,64,4096,2,6307,130625,130625
3,64,4096,2,6308,126625,126625
3,64,4096,2,6309,129208,129208
3,64,4096,2,6310,130167,130167
3,64,4096,2,6311,130708,130708
3,64,4096,2,6312,130375,130375
3,64,4096,2,6313,126166,126166
3,64,4096,2,6314,129375,129375
3,64,4096,2,6315,129833,129833
3,64,4096,2,6316,130667,130667
3,64,4096,2,6317,131000,131000
3,64,4096,2,6318,127208,127208
3,64,4096,2,6319,136584,136584
3,64,4096,2,6320,171834,171834
3,64,4096,2,6321,232000,232000
3,64,4096,2,6322,277875,277875
3,64,4096,2,6323,300042,300042
3,64,4096,2,6324,301833,301833
3,64,4096,2,6325,280792,280792
3,64,4096,2,6326,260625,260625
3,64,4096,2,6327,261291,261291
3,64,4096,2,6328,275375,275375
3,64,4096,2,6329,274500,274500
3,64,4096,2,6330,280541,280541
3,64,4096,2,6331,273375,273375
3,64,4096,2,6332,251708,251708
3,64,4096,2,6333,235708,235708
3,64,4096,2,6334,234791,234791
3,64,4096,2,6335,226875,226875
3,64,4096,2,6336,250291,250291
3,64,4096,2,6337,250875,250875
3,64,4096,2,6338,241583,241583
3,64,4096,2,6339,269542,269542
3,64,4096,2,6340,259708,259708
3,64,4096,2,6341,257417,257417
3,64,4096,2,6342,276042,276042
3,64,4096,2,6343,265167,265167
3,64,4096,2,6344,254042,254042
3,64,4096,2,6345,263917,263917
3,64,4096,2,6346,252291,252291
3,64,4096,2,6347,272125,272125
3,64,4096,2,6348,271667,271667
3,64,4096,2,6349,263709,263709
3,64,4096,2,6350,277208,277208
3,64,4096,2,6351,245917,245917
3,64,4096,2,6352,251292,251292
3,64,4096,2,6353,262625,262625
3,64,4096,2,6354,254209,254209
3,64,4096,2,6355,273250,273250
3,64,4096,2,6356,277583,277583
3,64,4096,2,6357,269500,269500
3,64,4096,2,6358,269667,269667
3,64,4096,2,6359,248708,248708
3,64,4096,2,6360,243625,243625
3,64,4096,2,6361,237250,237250
3,64,4096,2,6362,230417,230417
3,64,4096,2,6363,247125,247125
3,64,4096,2,6364,274458,274458
3,64,4096,2,6365,268875,268875
3,64,4096,2,6366,279708,279708
3,64,4096,2,6367,264875,264875
3,64,4096,2,6368,240125,240125
3,64,4096,2,6369,247750,247750
3,64,4096,2,6370,235791,235791
3,64,4096,2,6371,236458,236458
3,64,4096,2,6372,241625,241625
3,64,4096,2,6373,258708,258708
3,64,4096,2,6374,266792,266792
3,64,4096,2,6375,270125,270125
3,64,4096,2,6376,292583,292583
3,64,4096,2,6377,275833,275833
3,64,4096,2,6378,276833,276833
3,64,4096,2,6379,274167,274167
3,64,4096,2,6380,262500,262500
3,64,4096,2,6381,264292,264292
3,64,4096,2,6382,261500,261500
3,64,4096,2,6383,269083,269083
3,64,4096,2,6384,258708,258708
3,64,4096,2,6385,286084,286084
3,64,4096,2,6386,289500,289500
3,64,4096,2,6387,277791,277791
3,64,4096,2,6388,273791,273791
3,64,4096,2,6389,240750,240750
3,64,4096,2,6390,244917,244917
3,64,4096,2,6391,245834,245834
3,64,4096,2,6392,247292,247292
3,64,4096,2,6393,245417,245417
3,64,4096,2,6394,230458,230458
3,64,4096,2,6395,241709,241709
3,64,4096,2,6396,241458,241458
3,64,4096,2,6397,242250,242250
3,64,4096,2,6398,261875,261875
3,64,4096,2,6399,250125,250125
3,64,4096,2,6400,242250,242250
3,64,4096,2,6401,240125,240125
3,64,4096,2,6402,223584,223584
3,64,4096,2,6403,228125,228125
3,64,4096,2,6404,230292,230292
3,64,4096,2,6405,219792,219792
3,64,4096,2,6406,219166,219166
3,64,4096,2,6407,216792,216792
3,64,4096,2,6408,214834,214834
3,64,4096,2,6409,224875,224875
3,64,4096,2,6410,230375,230375
3,64,4096,2,6411,230750,230750
3,64,4096,2,6412,231667,231667
3,64,4096,2,6413,235375,235375
3,64,4096,2,6414,230458,230458
3,64,4096,2,6415,238208,238208
3,64,4096,2,6416,238375,238375
3,64,4096,2,6417,248791,248791
3,64,4096,2,6418,258458,258458
3,64,4096,2,6419,251959,251959
3,64,4096,2,6420,251208,251208
3,64,4096,2,6421,233083,233083
3,64,4096,2,6422,226458,226458
3,64,4096,2,6423,230667,230667
3,64,4096,2,6424,243542,243542
3,64,4096,2,6425,241750,241750
3,64,4096,2,6426,236417,236417
3,64,4096,2,6427,230416,230416
3,64,4096,2,6428,219833,219833
3,64,4096,2,6429,216167,216167
3,64,4096,2,6430,222000,222000
3,64,4096,2,6431,219541,219541
3,64,4096,2,6432,219917,219917
3,64,4096,2,6433,226416,226416
3,64,4096,2,6434,223125,223125
3,64,4096,2,6435,226958,226958
3,64,4096,2,6436,225458,225458
3,64,4096,2,6437,214209,214209
3,64,4096,2,6438,219875,219875
3,64,4096,2,6439,225042,225042
3,64,4096,2,6440,223708,223708
3,64,4096,2,6441,250459,250459
3,64,4096,2,6442,254042,254042
3,64,4096,2,6443,247584,247584
3,64,4096,2,6444,248917,248917
3,64,4096,2,6445,238709,238709
3,64,4096,2,6446,245416,245416
3,64,4096,2,6447,249958,249958
3,64,4096,2,6448,251584,251584
3,64,4096,2,6449,241833,241833
3,64,4096,2,6450,222833,222833
3,64,4096,2,6451,222708,222708
3,64,4096,2,6452,225875,225875
3,64,4096,2,6453,222166,222166
3,64,4096,2,6454,223417,223417
3,64,4096,2,6455,216666,216666
3,64,4096,2,6456,212083,212083
3,64,4096,2,6457,233291,233291
3,64,4096,2,6458,240417,240417
3,64,4096,2,6459,247625,247625
3,64,4096,2,6460,281625,281625
3,64,4096,2,6461,269333,269333
3,64,4096,2,6462,273542,273542
3,64,4096,2,6463,289167,289167
3,64,4096,2,6464,269250,269250
3,64,4096,2,6465,291875,291875
3,64,4096,2,6466,282000,282000
3,64,4096,2,6467,282334,282334
3,64,4096,2,6468,274625,274625
3,64,4096,2,6469,250417,250417
3,64,4096,2,6470,253000,253000
3,64,4096,2,6471,231000,231000
3,64,4096,2,6472,230834,230834
3,64,4096,2,6473,243542,243542
3,64,4096,2,6474,244541,244541
3,64,4096,2,6475,247792,247792
3,64,4096,2,6476,240667,240667
3,64,4096,2,6477,237750,237750
3,64,4096,2,6478,243542,243542
3,64,4096,2,6479,248750,248750
3,64,4096,2,6480,234291,234291
3,64,4096,2,6481,191708,191708
3,64,4096,2,6482,156458,156458
3,64,4096,2,6483,123208,123208
3,64,4096,2,6484,117666,117666
3,64,4096,2,6485,116417,116417
3,64,4096,2,6486,116458,116458
3,64,4096,2,6487,116459,116459
3,64,4096,2,6488,117625,117625
3,64,4096,2,6489,119917,119917
3,64,4096,2,6490,121541,121541
3,64,4096,2,6491,123666,123666
3,64,4096,2,6492,124333,124333
3,64,4096,2,6493,124875,124875
3,64,4096,2,6494,124666,124666
3,64,4096,2,6495,124375,124375
3,64,4096,2,6496,124250,124250
3,64,4096,2,6497,124458,124458
3,64,4096,2,6498,124417,124417
3,64,4096,2,6499,124167,124167
3,64,4096,2,6500,124292,124292
3,64,4096,2,6501,124583,124583
3,64,4096,2,6502,124584,124584
3,64,4096,2,6503,124750,124750
3,64,4096,2,6504,124666,124666
3,64,4096,2,6505,124709,124709
3,64,4096,2,6506,124667,124667
3,64,4096,2,6507,124709,124709
3,64,4096,2,6508,124459,124459
3,64,4096,2,6509,124459,124459
3,64,4096,2,6510,124333,124333
3,64,4096,2,6511,124292,124292
3,64,4096,2,6512,124458,124458
3,64,4096,2,6513,134833,134833
3,64,4096,2,6514,134750,134750
3,64,4096,2,6515,138583,138583
3,64,4096,2,6516,139417,139417
3,64,4096,2,6517,143041,143041
3,64,4096,2,6518,150458,150458
3,64,4096,2,6519,152167,152167
3,64,4096,2,6520,150708,150708
3,64,4096,2,6521,146625,146625
3,64,4096,2,6522,127792,127792
3,64,4096,2,6523,122834,122834
3,64,4096,2,6524,123167,123167
3,64,4096,2,6525,123333,123333
3,64,4096,2,6526,123375,123375
3,64,4096,2,6527,123292,123292
3,64,4096,2,6528,123666,123666
3,64,4096,2,6529,124292,124292
3,64,4096,2,6530,123375,123375
3,64,4096,2,6531,123292,123292
3,64,4096,2,6532,123208,123208
3,64,4096,2,6533,123709,123709
3,64,4096,2,6534,124167,124167
3,64,4096,2,6535,124583,124583
3,64,4096,2,6536,129666,129666
3,64,4096,2,6537,133167,133167
3,64,4096,2,6538,132917,132917
3,64,4096,2,6539,132833,132833
3,64,4096,2,6540,132750,132750
3,64,4096,2,6541,134791,134791
3,64,4096,2,6542,138000,138000
3,64,4096,2,6543,137875,137875
3,64,4096,2,6544,133250,133250
3,64,4096,2,6545,128208,128208
3,64,4096,2,6546,124917,124917
3,64,4096,2,6547,124792,124792
3,64,4096,2,6548,124208,124208
3,64,4096,2,6549,124167,124167
3,64,4096,2,6550,124000,124000
3,64,4096,2,6551,123875,123875
3,64,4096,2,6552,124459,124459
3,64,4096,2,6553,125542,125542
3,64,4096,2,6554,125584,125584
3,64,4096,2,6555,125417,125417
3,64,4096,2,6556,125417,125417
3,64,4096,2,6557,125667,125667
3,64,4096,2,6558,125333,125333
3,64,4096,2,6559,124917,124917
3,64,4096,2,6560,124833,124833
3,64,4096,2,6561,124542,124542
3,64,4096,2,6562,123834,123834
3,64,4096,2,6563,123541,123541
3,64,4096,2,6564,123333,123333
3,64,4096,2,6565,123625,123625
3,64,4096,2,6566,123667,123667
3,64,4096,2,6567,124375,124375
3,64,4096,2,6568,125000,125000
3,64,4096,2,6569,125791,125791
3,64,4096,2,6570,125583,125583
3,64,4096,2,6571,125458,125458
3,64,4096,2,6572,125500,125500
3,64,4096,2,6573,125625,125625
3,64,4096,2,6574,125000,125000
3,64,4096,2,6575,124875,124875
3,64,4096,2,6576,124375,124375
3,64,4096,2,6577,124209,124209
3,64,4096,2,6578,123625,123625
3,64,4096,2,6579,123458,123458
3,64,4096,2,6580,123459,123459
3,64,4096,2,6581,124167,124167
3,64,4096,2,6582,124125,124125
3,64,4096,2,6583,124167,124167
3,64,4096,2,6584,124417,124417
3,64,4096,2,6585,124958,124958
3,64,4096,2,6586,124542,124542
3,64,4096,2,6587,124041,124041
3,64,4096,2,6588,123833,123833
3,64,4096,2,6589,124375,124375
3,64,4096,2,6590,124500,124500
3,64,4096,2,6591,124250,124250
3,64,4096,2,6592,124708,124708
3,64,4096,2,6593,125542,125542
3,64,4096,2,6594,125375,125375
3,64,4096,2,6595,125541,125541
3,64,4096,2,6596,125458,125458
3,64,4096,2,6597,125625,125625
3,64,4096,2,6598,125458,125458
3,64,4096,2,6599,125458,125458
3,64,4096,2,6600,125458,125458
3,64,4096,2,6601,125500,125500
3,64,4096,2,6602,124958,124958
3,64,4096,2,6603,124667,124667
3,64,4096,2,6604,124541,124541
3,64,4096,2,6605,123875,123875
3,64,4096,2,6606,124583,124583
3,64,4096,2,6607,124375,124375
3,64,4096,2,6608,133459,133459
3,64,4096,2,6609,135042,135042
3,64,4096,2,6610,135125,135125
3,64,4096,2,6611,135500,135500
3,64,4096,2,6612,127417,127417
3,64,4096,2,6613,127167,127167
3,64,4096,2,6614,127250,127250
3,64,4096,2,6615,127709,127709
3,64,4096,2,6616,127208,127208
3,64,4096,2,6617,126875,126875
3,64,4096,2,6618,125500,125500
3,64,4096,2,6619,125000,125000
3,64,4096,2,6620,125000,125000
3,64,4096,2,6621,125375,125375
3,64,4096,2,6622,124917,124917
3,64,4096,2,6623,124791,124791
3,64,4096,2,6624,124459,124459
3,64,4096,2,6625,124458,124458
3,64,4096,2,6626,124334,124334
3,64,4096,2,6627,124708,124708
3,64,4096,2,6628,124792,124792
3,64,4096,2,6629,126041,126041
3,64,4096,2,6630,126000,126000
3,64,4096,2,6631,125750,125750
3,64,4096,2,6632,125583,125583
3,64,4096,2,6633,125541,125541
