# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=32 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,32,1024,2,6418,84,84
4,32,1024,2,6419,125,125
4,32,1024,2,6420,125,125
4,32,1024,2,6421,83,83
4,32,1024,2,6422,125,125
4,32,1024,2,6423,66667,66667
4,32,1024,2,6424,45084,45084
4,32,1024,2,6425,26625,26625
4,32,1024,2,6426,12375,12375
4,32,1024,2,6427,2208,2208
4,32,1024,2,6428,292,292
4,32,1024,2,6429,292,292
4,32,1024,2,6430,208,208
4,32,1024,2,6431,292,292
4,32,1024,2,6432,209,209
4,32,1024,2,6433,1583,1583
4,32,1024,2,6434,375,375
4,32,1024,2,6435,208,208
4,32,1024,2,6436,375,375
4,32,1024,2,6437,125,125
4,32,1024,2,6438,291,291
4,32,1024,2,6439,208,208
4,32,1024,2,6440,292,292
4,32,1024,2,6441,166,166
4,32,1024,2,6442,208,208
4,32,1024,2,6443,2041,2041
4,32,1024,2,6444,583,583
4,32,1024,2,6445,167,167
4,32,1024,2,6446,292,292
4,32,1024,2,6447,333,333
4,32,1024,2,6448,167,167
4,32,1024,2,6449,84,84
4,32,1024,2,6450,125,125
4,32,1024,2,6451,83,83
4,32,1024,2,6452,10458,10458
4,32,1024,2,6453,917,917
4,32,1024,2,6454,125,125
4,32,1024,2,6455,83,83
4,32,1024,2,6456,83,83
4,32,1024,2,6457,125,125
4,32,1024,2,6458,83,83
4,32,1024,2,6459,125,125
4,32,1024,2,6460,167,167
4,32,1024,2,6461,125,125
4,32,1024,2,6462,84,84
4,32,1024,2,6463,83,83
4,32,1024,2,6464,84,84
4,32,1024,2,6465,125,125
4,32,1024,2,6466,125,125
4,32,1024,2,6467,42,42
4,32,1024,2,6468,83,83
4,32,1024,2,6469,84,84
4,32,1024,2,6470,125,125
4,32,1024,2,6471,125,125
4,32,1024,2,6472,125,125
4,32,1024,2,6473,125,125
4,32,1024,2,6474,125,125
4,32,1024,2,6475,83,83
4,32,1024,2,6476,125,125
4,32,1024,2,6477,84,84
4,32,1024,2,6478,125,125
4,32,1024,2,6479,125,125
4,32,1024,2,6480,125,125
4,32,1024,2,6481,125,125
4,32,1024,2,6482,125,125
4,32,1024,2,6483,5792,5792
4,32,1024,2,6484,125,125
4,32,1024,2,6485,84,84
4,32,1024,2,6486,167,167
4,32,1024,2,6487,83,83
4,32,1024,2,6488,208,208
4,32,1024,2,6489,125,125
4,32,1024,2,6490,125,125
4,32,1024,2,6491,83,83
4,32,1024,2,6492,125,125
4,32,1024,2,6493,83,83
4,32,1024,2,6494,125,125
4,32,1024,2,6495,83,83
4,32,1024,2,6496,125,125
4,32,1024,2,6497,125,125
4,32,1024,2,6498,125,125
4,32,1024,2,6499,125,125
4,32,1024,2,6500,42,42
4,32,1024,2,6501,42,42
4,32,1024,2,6502,125,125
4,32,1024,2,6503,125,125
4,32,1024,2,6504,83,83
4,32,1024,2,6505,125,125
4,32,1024,2,6506,84,84
4,32,1024,2,6507,83,83
4,32,1024,2,6508,125,125
4,32,1024,2,6509,125,125
4,32,1024,2,6510,125,125
4,32,1024,2,6511,42,42
4,32,1024,2,6512,83,83
4,32,1024,2,6513,83,83
4,32,1024,2,6514,83,83
4,32,1024,2,6515,83,83
4,32,1024,2,6516,125,125
4,32,1024,2,6517,83,83
4,32,1024,2,6518,167,167
4,32,1024,2,6519,84,84
4,32,1024,2,6520,125,125
4,32,1024,2,6521,83,83
4,32,1024,2,6522,83,83
4,32,1024,2,6523,125,125
4,32,1024,2,6524,83,83
4,32,1024,2,6525,125,125
4,32,1024,2,6526,83,83
4,32,1024,2,6527,83,83
4,32,1024,2,6528,125,125
4,32,1024,2,6529,125,125
4,32,1024,2,6530,125,125
4,32,1024,2,6531,83,83
4,32,1024,2,6532,83,83
4,32,1024,2,6533,83,83
4,32,1024,2,6534,9375,9375
4,32,1024,2,6535,791,791
4,32,1024,2,6536,83,83
4,32,1024,2,6537,83,83
4,32,1024,2,6538,125,125
4,32,1024,2,6539,83,83
4,32,1024,2,6540,84,84
4,32,1024,2,6541,166,166
4,32,1024,2,6542,125,125
4,32,1024,2,6543,84,84
4,32,1024,2,6544,83,83
4,32,1024,2,6545,125,125
4,32,1024,2,6546,84,84
4,32,1024,2,6547,83,83
4,32,1024,2,6548,83,83
4,32,1024,2,6549,125,125
4,32,1024,2,6550,83,83
4,32,1024,2,6551,125,125
4,32,1024,2,6552,41,41
4,32,1024,2,6553,84,84
4,32,1024,2,6554,41,41
4,32,1024,2,6555,125,125
4,32,1024,2,6556,125,125
4,32,1024,2,6557,83,83
4,32,1024,2,6558,42,42
4,32,1024,2,6559,83,83
4,32,1024,2,6560,125,125
4,32,1024,2,6561,83,83
4,32,1024,2,6562,42,42
4,32,1024,2,6563,83,83
4,32,1024,2,6564,125,125
4,32,1024,2,6565,125,125
4,32,1024,2,6566,125,125
4,32,1024,2,6567,125,125
4,32,1024,2,6568,83,83
4,32,1024,2,6569,83,83
4,32,1024,2,6570,125,125
4,32,1024,2,6571,125,125
4,32,1024,2,6572,84,84
4,32,1024,2,6573,83,83
4,32,1024,2,6574,83,83
4,32,1024,2,6575,125,125
4,32,1024,2,6576,84,84
4,32,1024,2,6577,83,83
4,32,1024,2,6578,83,83
4,32,1024,2,6579,83,83
4,32,1024,2,6580,167,167
4,32,1024,2,6581,125,125
4,32,1024,2,6582,84,84
4,32,1024,2,6583,125,125
4,32,1024,2,6584,42625,42625
4,32,1024,2,6585,51250,51250
4,32,1024,2,6586,31333,31333
4,32,1024,2,6587,7584,7584
4,32,1024,2,6588,3792,3792
4,32,1024,2,6589,83,83
4,32,1024,2,6590,83,83
4,32,1024,2,6591,83,83
4,32,1024,2,6592,125,125
4,32,1024,2,6593,84,84
4,32,1024,2,6594,125,125
4,32,1024,2,6595,41,41
4,32,1024,2,6596,125,125
4,32,1024,2,6597,84,84
4,32,1024,2,6598,4291,4291
4,32,1024,2,6599,83,83
4,32,1024,2,6600,84,84
4,32,1024,2,6601,84,84
4,32,1024,2,6602,83,83
4,32,1024,2,6603,84,84
4,32,1024,2,6604,83,83
4,32,1024,2,6605,83,83
4,32,1024,2,6606,84,84
4,32,1024,2,6607,83,83
4,32,1024,2,6608,84,84
4,32,1024,2,6609,83,83
4,32,1024,2,6610,125,125
4,32,1024,2,6611,83,83
4,32,1024,2,6612,84,84
4,32,1024,2,6613,42,42
4,32,1024,2,6614,84,84
4,32,1024,2,6615,125,125
4,32,1024,2,6616,83,83
4,32,1024,2,6617,83,83
4,32,1024,2,6618,84,84
4,32,1024,2,6619,83,83
4,32,1024,2,6620,84,84
4,32,1024,2,6621,84,84
4,32,1024,2,6622,42,42
4,32,1024,2,6623,84,84
4,32,1024,2,6624,84,84
4,32,1024,2,6625,125,125
4,32,1024,2,6626,83,83
4,32,1024,2,6627,125,125
4,32,1024,2,6628,125,125
4,32,1024,2,6629,125,125
4,32,1024,2,6630,42,42
4,32,1024,2,6631,21333,21333
4,32,1024,2,6632,125,125
4,32,1024,2,6633,125,125
4,32,1024,2,6634,84,84
4,32,1024,2,6635,83,83
4,32,1024,2,6636,125,125
4,32,1024,2,6637,125,125
4,32,1024,2,6638,42,42
4,32,1024,2,6639,83,83
4,32,1024,2,6640,125,125
4,32,1024,2,6641,125,125
4,32,1024,2,6642,84,84
4,32,1024,2,6643,83,83
4,32,1024,2,6644,83,83
4,32,1024,2,6645,83,83
4,32,1024,2,6646,83,83
4,32,1024,2,6647,125,125
4,32,1024,2,6648,125,125
4,32,1024,2,6649,125,125
4,32,1024,2,6650,167,167
4,32,1024,2,6651,83,83
4,32,1024,2,6652,83,83
4,32,1024,2,6653,83,83
4,32,1024,2,6654,125,125
4,32,1024,2,6655,42,42
4,32,1024,2,6656,83,83
4,32,1024,2,6657,83,83
4,32,1024,2,6658,84,84
4,32,1024,2,6659,125,125
4,32,1024,2,6660,83,83
4,32,1024,2,6661,125,125
4,32,1024,2,6662,166,166
4,32,1024,2,6663,125,125
4,32,1024,2,6664,125,125
4,32,1024,2,6665,125,125
4,32,1024,2,6666,125,125
4,32,1024,2,6667,84,84
4,32,1024,2,6668,125,125
4,32,1024,2,6669,83,83
4,32,1024,2,6670,83,83
4,32,1024,2,6671,125,125
4,32,1024,2,6672,83,83
4,32,1024,2,6673,42,42
4,32,1024,2,6674,83,83
4,32,1024,2,6675,84,84
4,32,1024,2,6676,83,83
4,32,1024,2,6677,83,83
4,32,1024,2,6678,167,167
4,32,1024,2,6679,84,84
4,32,1024,2,6680,84,84
4,32,1024,2,6681,83,83
4,32,1024,2,6682,167,167
4,32,1024,2,6683,83,83
4,32,1024,2,6684,83,83
4,32,1024,2,6685,83,83
4,32,1024,2,6686,83,83
4,32,1024,2,6687,83,83
4,32,1024,2,6688,83,83
4,32,1024,2,6689,125,125
4,32,1024,2,6690,84,84
4,32,1024,2,6691,83,83
4,32,1024,2,6692,84,84
4,32,1024,2,6693,83,83
4,32,1024,2,6694,42,42
4,32,1024,2,6695,125,125
4,32,1024,2,6696,84,84
4,32,1024,2,6697,125,125
4,32,1024,2,6698,84,84
4,32,1024,2,6699,125,125
4,32,1024,2,6700,84,84
4,32,1024,2,6701,125,125
4,32,1024,2,6702,83,83
4,32,1024,2,6703,84,84
4,32,1024,2,6704,83,83
4,32,1024,2,6705,42,42
4,32,1024,2,6706,334,334
4,32,1024,2,6707,83,83
4,32,1024,2,6708,83,83
4,32,1024,2,6709,125,125
4,32,1024,2,6710,83,83
4,32,1024,2,6711,83,83
4,32,1024,2,6712,167,167
4,32,1024,2,6713,84,84
4,32,1024,2,6714,83,83
4,32,1024,2,6715,84,84
4,32,1024,2,6716,84,84
4,32,1024,2,6717,125,125
4,32,1024,2,6718,84,84
4,32,1024,2,6719,84,84
4,32,1024,2,6720,125,125
4,32,1024,2,6721,166,166
4,32,1024,2,6722,125,125
4,32,1024,2,6723,83,83
4,32,1024,2,6724,167,167
4,32,1024,2,6725,125,125
4,32,1024,2,6726,125,125
4,32,1024,2,6727,125,125
4,32,1024,2,6728,83,83
4,32,1024,2,6729,125,125
4,32,1024,2,6730,167,167
4,32,1024,2,6731,125,125
4,32,1024,2,6732,167,167
4,32,1024,2,6733,83,83
4,32,1024,2,6734,84,84
4,32,1024,2,6735,83,83
4,32,1024,2,6736,208,208
4,32,1024,2,6737,125,125
4,32,1024,2,6738,83,83
4,32,1024,2,6739,125,125
4,32,1024,2,6740,208,208
4,32,1024,2,6741,41,41
4,32,1024,2,6742,83,83
4,32,1024,2,6743,83,83
4,32,1024,2,6744,208,208
4,32,1024,2,6745,125,125
4,32,1024,2,6746,83,83
4,32,1024,2,6747,83,83
4,32,1024,2,6748,667,667
4,32,1024,2,6749,125,125
4,32,1024,2,6750,167,167
4,32,1024,2,6751,125,125
4,32,1024,2,6752,83,83
4,32,1024,2,6753,83,83
4,32,1024,2,6754,83,83
4,32,1024,2,6755,125,125
4,32,1024,2,6756,167,167
4,32,1024,2,6757,125,125
4,32,1024,2,6758,84,84
4,32,1024,2,6759,83,83
4,32,1024,2,6760,125,125
4,32,1024,2,6761,125,125
4,32,1024,2,6762,166,166
4,32,1024,2,6763,41500,41500
4,32,1024,2,6764,7917,7917
4,32,1024,2,6765,125,125
4,32,1024,2,6766,83,83
4,32,1024,2,6767,167,167
4,32,1024,2,6768,83,83
4,32,1024,2,6769,125,125
4,32,1024,2,6770,83,83
4,32,1024,2,6771,84,84
4,32,1024,2,6772,125,125
4,32,1024,2,6773,42,42
4,32,1024,2,6774,83,83
4,32,1024,2,6775,41,41
4,32,1024,2,6776,83,83
4,32,1024,2,6777,167,167
4,32,1024,2,6778,84,84
4,32,1024,2,6779,83,83
4,32,1024,2,6780,83,83
4,32,1024,2,6781,83,83
4,32,1024,2,6782,83,83
4,32,1024,2,6783,84,84
4,32,1024,2,6784,83,83
4,32,1024,2,6785,83,83
4,32,1024,2,6786,125,125
4,32,1024,2,6787,83,83
4,32,1024,2,6788,84,84
4,32,1024,2,6789,125,125
4,32,1024,2,6790,84,84
4,32,1024,2,6791,125,125
4,32,1024,2,6792,125,125
4,32,1024,2,6793,83,83
4,32,1024,2,6794,84,84
4,32,1024,2,6795,208,208
4,32,1024,2,6796,84,84
4,32,1024,2,6797,84,84
4,32,1024,2,6798,83,83
4,32,1024,2,6799,83,83
4,32,1024,2,6800,125,125
4,32,1024,2,6801,83,83
4,32,1024,2,6802,84,84
4,32,1024,2,6803,83,83
4,32,1024,2,6804,84,84
4,32,1024,2,6805,125,125
4,32,1024,2,6806,83,83
4,32,1024,2,6807,84,84
4,32,1024,2,6808,125,125
4,32,1024,2,6809,125,125
4,32,1024,2,6810,83,83
4,32,1024,2,6811,125,125
4,32,1024,2,6812,42,42
4,32,1024,2,6813,83,83
4,32,1024,2,6814,83,83
4,32,1024,2,6815,125,125
4,32,1024,2,6816,125,125
4,32,1024,2,6817,84,84
4,32,1024,2,6818,125,125
4,32,1024,2,6819,83,83
4,32,1024,2,6820,125,125
4,32,1024,2,6821,42,42
4,32,1024,2,6822,125,125
4,32,1024,2,6823,125,125
4,32,1024,2,6824,125,125
4,32,1024,2,6825,125,125
4,32,1024,2,6826,125,125
4,32,1024,2,6827,83,83
4,32,1024,2,6828,125,125
4,32,1024,2,6829,84,84
4,32,1024,2,6830,83,83
4,32,1024,2,6831,83,83
4,32,1024,2,6832,167,167
4,32,1024,2,6833,84,84
4,32,1024,2,6834,83,83
4,32,1024,2,6835,84,84
4,32,1024,2,6836,83,83
4,32,1024,2,6837,208,208
4,32,1024,2,6838,125,125
4,32,1024,2,6839,83,83
4,32,1024,2,6840,42,42
4,32,1024,2,6841,84,84
4,32,1024,2,6842,125,125
4,32,1024,2,6843,125,125
4,32,1024,2,6844,125,125
4,32,1024,2,6845,83,83
4,32,1024,2,6846,83,83
4,32,1024,2,6847,125,125
4,32,1024,2,6848,18625,18625
4,32,1024,2,6849,125,125
4,32,1024,2,6850,125,125
4,32,1024,2,6851,125,125
4,32,1024,2,6852,83,83
4,32,1024,2,6853,42,42
4,32,1024,2,6854,83,83
4,32,1024,2,6855,83,83
4,32,1024,2,6856,84,84
4,32,1024,2,6857,125,125
4,32,1024,2,6858,125,125
4,32,1024,2,6859,125,125
4,32,1024,2,6860,83,83
4,32,1024,2,6861,125,125
4,32,1024,2,6862,125,125
4,32,1024,2,6863,125,125
4,32,1024,2,6864,84,84
4,32,1024,2,6865,125,125
4,32,1024,2,6866,125,125
4,32,1024,2,6867,125,125
4,32,1024,2,6868,83,83
4,32,1024,2,6869,84,84
4,32,1024,2,6870,42,42
4,32,1024,2,6871,83,83
4,32,1024,2,6872,125,125
4,32,1024,2,6873,125,125
4,32,1024,2,6874,125,125
4,32,1024,2,6875,125,125
4,32,1024,2,6876,42,42
4,32,1024,2,6877,84,84
4,32,1024,2,6878,83,83
4,32,1024,2,6879,42,42
4,32,1024,2,6880,83,83
4,32,1024,2,6881,125,125
4,32,1024,2,6882,125,125
4,32,1024,2,6883,42,42
4,32,1024,2,6884,83,83
4,32,1024,2,6885,83,83
4,32,1024,2,6886,83,83
4,32,1024,2,6887,83,83
4,32,1024,2,6888,83,83
4,32,1024,2,6889,125,125
4,32,1024,2,6890,42,42
4,32,1024,2,6891,125,125
4,32,1024,2,6892,83,83
4,32,1024,2,6893,167,167
4,32,1024,2,6894,83,83
4,32,1024,2,6895,125,125
4,32,1024,2,6896,84,84
4,32,1024,2,6897,83,83
4,32,1024,2,6898,83,83
4,32,1024,2,6899,83,83
4,32,1024,2,6900,125,125
4,32,1024,2,6901,83,83
4,32,1024,2,6902,83,83
4,32,1024,2,6903,166,166
4,32,1024,2,6904,84,84
4,32,1024,2,6905,84,84
4,32,1024,2,6906,83,83
4,32,1024,2,6907,125,125
4,32,1024,2,6908,83,83
4,32,1024,2,6909,84,84
4,32,1024,2,6910,125,125
4,32,1024,2,6911,83,83
4,32,1024,2,6912,42,42
4,32,1024,2,6913,84,84
4,32,1024,2,6914,84,84
4,32,1024,2,6915,83,83
4,32,1024,2,6916,125,125
4,32,1024,2,6917,125,125
4,32,1024,2,6918,125,125
4,32,1024,2,6919,125,125
4,32,1024,2,6920,125,125
4,32,1024,2,6921,125,125
4,32,1024,2,6922,125,125
4,32,1024,2,6923,125,125
4,32,1024,2,6924,83,83
4,32,1024,2,6925,84,84
4,32,1024,2,6926,166,166
4,32,1024,2,6927,125,125
4,32,1024,2,6928,166,166
4,32,1024,2,6929,84,84
4,32,1024,2,6930,83,83
4,32,1024,2,6931,42,42
4,32,1024,2,6932,83,83
4,32,1024,2,6933,83,83
4,32,1024,2,6934,83,83
4,32,1024,2,6935,41,41
4,32,1024,2,6936,125,125
4,32,1024,2,6937,83,83
4,32,1024,2,6938,125,125
4,32,1024,2,6939,125,125
4,32,1024,2,6940,2625,2625
4,32,1024,2,6941,83,83
4,32,1024,2,6942,84,84
4,32,1024,2,6943,83,83
4,32,1024,2,6944,125,125
4,32,1024,2,6945,125,125
4,32,1024,2,6946,30042,30042
4,32,1024,2,6947,21375,21375
4,32,1024,2,6948,8792,8792
4,32,1024,2,6949,83,83
4,32,1024,2,6950,84,84
4,32,1024,2,6951,84,84
4,32,1024,2,6952,84,84
4,32,1024,2,6953,83,83
4,32,1024,2,6954,125,125
4,32,1024,2,6955,83,83
4,32,1024,2,6956,83,83
4,32,1024,2,6957,125,125
4,32,1024,2,6958,84,84
4,32,1024,2,6959,83,83
4,32,1024,2,6960,84,84
4,32,1024,2,6961,125,125
4,32,1024,2,6962,84,84
4,32,1024,2,6963,83,83
4,32,1024,2,6964,84,84
4,32,1024,2,6965,83,83
4,32,1024,2,6966,125,125
4,32,1024,2,6967,8250,8250
4,32,1024,2,6968,84,84
4,32,1024,2,6969,41,41
4,32,1024,2,6970,83,83
4,32,1024,2,6971,42,42
4,32,1024,2,6972,83,83
4,32,1024,2,6973,125,125
4,32,1024,2,6974,83,83
4,32,1024,2,6975,83,83
4,32,1024,2,6976,125,125
4,32,1024,2,6977,83,83
4,32,1024,2,6978,125,125
4,32,1024,2,6979,83,83
4,32,1024,2,6980,125,125
4,32,1024,2,6981,83,83
4,32,1024,2,6982,125,125
4,32,1024,2,6983,83,83
4,32,1024,2,6984,42,42
4,32,1024,2,6985,83,83
4,32,1024,2,6986,84,84
4,32,1024,2,6987,84,84
4,32,1024,2,6988,125,125
4,32,1024,2,6989,166,166
4,32,1024,2,6990,42,42
4,32,1024,2,6991,83,83
4,32,1024,2,6992,83,83
4,32,1024,2,6993,125,125
4,32,1024,2,6994,125,125
4,32,1024,2,6995,84,84
4,32,1024,2,6996,125,125
4,32,1024,2,6997,125,125
4,32,1024,2,6998,84,84
4,32,1024,2,6999,83,83
4,32,1024,2,7000,42,42
4,32,1024,2,7001,125,125
4,32,1024,2,7002,42,42
4,32,1024,2,7003,83,83
4,32,1024,2,7004,83,83
4,32,1024,2,7005,84,84
4,32,1024,2,7006,125,125
4,32,1024,2,7007,125,125
4,32,1024,2,7008,125,125
4,32,1024,2,7009,125,125
4,32,1024,2,7010,125,125
4,32,1024,2,7011,125,125
4,32,1024,2,7012,84,84
4,32,1024,2,7013,125,125
4,32,1024,2,7014,84,84
4,32,1024,2,7015,125,125
4,32,1024,2,7016,84,84
4,32,1024,2,7017,250,250
4,32,1024,2,7018,125,125
4,32,1024,2,7019,125,125
4,32,1024,2,7020,83,83
4,32,1024,2,7021,83,83
4,32,1024,2,7022,83,83
4,32,1024,2,7023,84,84
4,32,1024,2,7024,84,84
4,32,1024,2,7025,83,83
4,32,1024,2,7026,83,83
4,32,1024,2,7027,125,125
4,32,1024,2,7028,42,42
4,32,1024,2,7029,42,42
4,32,1024,2,7030,83,83
4,32,1024,2,7031,84,84
4,32,1024,2,7032,167,167
4,32,1024,2,7033,42,42
4,32,1024,2,7034,125,125
4,32,1024,2,7035,83,83
4,32,1024,2,7036,83,83
4,32,1024,2,7037,83,83
4,32,1024,2,7038,83,83
4,32,1024,2,7039,83,83
4,32,1024,2,7040,125,125
4,32,1024,2,7041,125,125
4,32,1024,2,7042,125,125
4,32,1024,2,7043,125,125
4,32,1024,2,7044,84,84
4,32,1024,2,7045,167,167
4,32,1024,2,7046,125,125
4,32,1024,2,7047,125,125
4,32,1024,2,7048,125,125
4,32,1024,2,7049,125,125
4,32,1024,2,7050,83,83
4,32,1024,2,7051,83,83
4,32,1024,2,7052,167,167
4,32,1024,2,7053,125,125
4,32,1024,2,7054,84,84
4,32,1024,2,7055,42,42
4,32,1024,2,7056,166,166
4,32,1024,2,7057,125,125
4,32,1024,2,7058,125,125
4,32,1024,2,7059,209,209
4,32,1024,2,7060,83,83
4,32,1024,2,7061,83,83
4,32,1024,2,7062,83,83
4,32,1024,2,7063,166,166
4,32,1024,2,7064,708,708
4,32,1024,2,7065,167,167
4,32,1024,2,7066,167,167
4,32,1024,2,7067,375,375
4,32,1024,2,7068,1125,1125
4,32,1024,2,7069,500,500
4,32,1024,2,7070,292,292
4,32,1024,2,7071,208,208
4,32,1024,2,7072,250,250
4,32,1024,2,7073,22500,22500
4,32,1024,2,7074,18083,18083
4,32,1024,2,7075,3750,3750
4,32,1024,2,7076,583,583
4,32,1024,2,7077,1166,1166
4,32,1024,2,7078,1166,1166
4,32,1024,2,7079,6792,6792
4,32,1024,2,7080,1042,1042
4,32,1024,2,7081,125,125
4,32,1024,2,7082,333,333
4,32,1024,2,7083,20458,20458
4,32,1024,2,7084,12584,12584
4,32,1024,2,7085,208,208
4,32,1024,2,7086,333,333
4,32,1024,2,7087,166,166
4,32,1024,2,7088,750,750
4,32,1024,2,7089,3875,3875
4,32,1024,2,7090,375,375
4,32,1024,2,7091,834,834
4,32,1024,2,7092,208,208
4,32,1024,2,7093,333,333
4,32,1024,2,7094,334,334
4,32,1024,2,7095,209,209
4,32,1024,2,7096,292,292
4,32,1024,2,7097,292,292
4,32,1024,2,7098,291,291
4,32,1024,2,7099,709,709
4,32,1024,2,7100,333,333
4,32,1024,2,7101,542,542
4,32,1024,2,7102,292,292
4,32,1024,2,7103,15917,15917
4,32,1024,2,7104,2708,2708
4,32,1024,2,7105,14875,14875
4,32,1024,2,7106,18917,18917
4,32,1024,2,7107,17167,17167
4,32,1024,2,7108,3417,3417
4,32,1024,2,7109,125,125
4,32,1024,2,7110,333,333
4,32,1024,2,7111,1500,1500
4,32,1024,2,7112,333,333
4,32,1024,2,7113,1084,1084
4,32,1024,2,7114,209,209
4,32,1024,2,7115,250,250
4,32,1024,2,7116,417,417
4,32,1024,2,7117,125,125
4,32,1024,2,7118,1125,1125
4,32,1024,2,7119,292,292
4,32,1024,2,7120,1125,1125
4,32,1024,2,7121,291,291
4,32,1024,2,7122,3000,3000
4,32,1024,2,7123,1208,1208
4,32,1024,2,7124,7458,7458
4,32,1024,2,7125,208,208
4,32,1024,2,7126,1417,1417
4,32,1024,2,7127,2333,2333
4,32,1024,2,7128,1625,1625
4,32,1024,2,7129,166,166
4,32,1024,2,7130,13958,13958
4,32,1024,2,7131,28000,28000
4,32,1024,2,7132,15875,15875
4,32,1024,2,7133,2458,2458
4,32,1024,2,7134,375,375
4,32,1024,2,7135,250,250
4,32,1024,2,7136,333,333
4,32,1024,2,7137,917,917
4,32,1024,2,7138,209,209
4,32,1024,2,7139,292,292
4,32,1024,2,7140,208,208
4,32,1024,2,7141,167,167
4,32,1024,2,7142,208,208
4,32,1024,2,7143,209,209
4,32,1024,2,7144,334,334
4,32,1024,2,7145,167,167
4,32,1024,2,7146,1625,1625
4,32,1024,2,7147,291,291
4,32,1024,2,7148,208,208
4,32,1024,2,7149,167,167
4,32,1024,2,7150,292,292
4,32,1024,2,7151,3584,3584
4,32,1024,2,7152,1292,1292
4,32,1024,2,7153,167,167
4,32,1024,2,7154,292,292
4,32,1024,2,7155,292,292
4,32,1024,2,7156,542,542
4,32,1024,2,7157,1708,1708
4,32,1024,2,7158,292,292
4,32,1024,2,7159,292,292
4,32,1024,2,7160,292,292
4,32,1024,2,7161,208,208
4,32,1024,2,7162,167,167
4,32,1024,2,7163,208,208
4,32,1024,2,7164,333,333
4,32,1024,2,7165,375,375
4,32,1024,2,7166,6959,6959
4,32,1024,2,7167,5250,5250
4,32,1024,2,7168,14417,14417
4,32,1024,2,7169,10625,10625
4,32,1024,2,7170,375,375
4,32,1024,2,7171,167,167
4,32,1024,2,7172,292,292
4,32,1024,2,7173,208,208
4,32,1024,2,7174,167,167
4,32,1024,2,7175,2416,2416
4,32,1024,2,7176,291,291
4,32,1024,2,7177,2333,2333
4,32,1024,2,7178,291,291
4,32,1024,2,7179,167,167
4,32,1024,2,7180,208,208
4,32,1024,2,7181,208,208
4,32,1024,2,7182,375,375
4,32,1024,2,7183,208,208
4,32,1024,2,7184,292,292
4,32,1024,2,7185,167,167
4,32,1024,2,7186,375,375
4,32,1024,2,7187,250,250
4,32,1024,2,7188,250,250
4,32,1024,2,7189,167,167
4,32,1024,2,7190,333,333
4,32,1024,2,7191,5208,5208
4,32,1024,2,7192,8917,8917
4,32,1024,2,7193,9459,9459
4,32,1024,2,7194,5375,5375
4,32,1024,2,7195,14459,14459
4,32,1024,2,7196,15458,15458
4,32,1024,2,7197,3583,3583
4,32,1024,2,7198,291,291
4,32,1024,2,7199,84,84
4,32,1024,2,7200,83,83
4,32,1024,2,7201,125,125
4,32,1024,2,7202,83,83
4,32,1024,2,7203,125,125
4,32,1024,2,7204,84,84
4,32,1024,2,7205,83,83
4,32,1024,2,7206,83,83
4,32,1024,2,7207,83,83
4,32,1024,2,7208,83,83
4,32,1024,2,7209,8125,8125
4,32,1024,2,7210,125,125
4,32,1024,2,7211,84,84
4,32,1024,2,7212,84,84
4,32,1024,2,7213,83,83
4,32,1024,2,7214,84,84
4,32,1024,2,7215,83,83
4,32,1024,2,7216,22834,22834
4,32,1024,2,7217,20958,20958
4,32,1024,2,7218,24875,24875
4,32,1024,2,7219,14542,14542
4,32,1024,2,7220,3584,3584
4,32,1024,2,7221,209,209
4,32,1024,2,7222,5666,5666
4,32,1024,2,7223,21459,21459
4,32,1024,2,7224,10625,10625
4,32,1024,2,7225,4250,4250
4,32,1024,2,7226,83,83
4,32,1024,2,7227,83,83
4,32,1024,2,7228,125,125
4,32,1024,2,7229,84,84
4,32,1024,2,7230,125,125
4,32,1024,2,7231,83,83
4,32,1024,2,7232,84,84
4,32,1024,2,7233,83,83
4,32,1024,2,7234,42,42
4,32,1024,2,7235,125,125
4,32,1024,2,7236,83,83
4,32,1024,2,7237,83,83
4,32,1024,2,7238,125,125
4,32,1024,2,7239,83,83
4,32,1024,2,7240,84,84
4,32,1024,2,7241,84,84
4,32,1024,2,7242,125,125
4,32,1024,2,7243,83,83
4,32,1024,2,7244,125,125
4,32,1024,2,7245,83,83
4,32,1024,2,7246,84,84
4,32,1024,2,7247,84,84
4,32,1024,2,7248,125,125
4,32,1024,2,7249,83,83
4,32,1024,2,7250,83,83
4,32,1024,2,7251,83,83
4,32,1024,2,7252,125,125
